MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
36, ,1,1,8516500,3.791140,0.000860,4.801880, ,3.791140,0.000860,4.801880,19.800380, ,4.046380,0.001450,5.054030,11.747950, ,3.883587,0.001056,4.892347,16.127676
 , , , , ,3.825950,0.000622,4.832030 , , , , , , , , , , , , , , 
 , , , , ,3.827540,0.000656,4.834880 , , , , , , , , , , , , , , 
 , , , , ,3.831170,0.000666,4.837780 , , , , , , , , , , , , , , 
 , , , , ,3.832490,0.000669,4.841170 , , , , , , , , , , , , , , 
 , , , , ,3.833170,0.000677,4.842930 , , , , , , , , , , , , , , 
 , , , , ,3.835040,0.000685,4.844180 , , , , , , , , , , , , , , 
 , , , , ,3.836830,0.000685,4.845100 , , , , , , , , , , , , , , 
 , , , , ,3.837900,0.000686,4.846960 , , , , , , , , , , , , , , 
 , , , , ,3.838640,0.000704,4.848850 , , , , , , , , , , , , , , 
 , , , , ,3.841130,0.000708,4.849890 , , , , , , , , , , , , , , 
 , , , , ,3.841940,0.000710,4.849900 , , , , , , , , , , , , , , 
 , , , , ,3.843060,0.000713,4.850640 , , , , , , , , , , , , , , 
 , , , , ,3.843810,0.000715,4.852510 , , , , , , , , , , , , , , 
 , , , , ,3.852870,0.000716,4.862200 , , , , , , , , , , , , , , 
 , , , , ,3.853560,0.000718,4.863040 , , , , , , , , , , , , , , 
 , , , , ,3.855190,0.000720,4.863560 , , , , , , , , , , , , , , 
 , , , , ,3.855480,0.000726,4.863700 , , , , , , , , , , , , , , 
 , , , , ,3.865990,0.000733,4.874890 , , , , , , , , , , , , , , 
 , , , , ,3.874330,0.000738,4.881110 , , , , , , , , , , , , , , 
 , , , , ,3.883110,0.000742,4.890750 , , , , , , , , , , , , , , 
 , , , , ,3.884320,0.000758,4.891900 , , , , , , , , , , , , , , 
 , , , , ,3.886940,0.000761,4.893810 , , , , , , , , , , , , , , 
 , , , , ,3.889160,0.000761,4.898470 , , , , , , , , , , , , , , 
 , , , , ,3.892210,0.000765,4.900580 , , , , , , , , , , , , , , 
 , , , , ,3.892300,0.000765,4.900930 , , , , , , , , , , , , , , 
 , , , , ,3.893110,0.000773,4.902910 , , , , , , , , , , , , , , 
 , , , , ,3.894310,0.000774,4.902980 , , , , , , , , , , , , , , 
 , , , , ,3.897150,0.000780,4.904640 , , , , , , , , , , , , , , 
 , , , , ,3.898040,0.000790,4.905150 , , , , , , , , , , , , , , 
 , , , , ,3.902850,0.000795,4.909820 , , , , , , , , , , , , , , 
 , , , , ,3.902870,0.000802,4.912120 , , , , , , , , , , , , , , 
 , , , , ,3.904130,0.000805,4.913520 , , , , , , , , , , , , , , 
 , , , , ,3.907100,0.000810,4.913960 , , , , , , , , , , , , , , 
 , , , , ,3.910310,0.000821,4.919520 , , , , , , , , , , , , , , 
 , , , , ,3.912570,0.000830,4.919730 , , , , , , , , , , , , , , 
 , , , , ,3.912660,0.000830,4.920550 , , , , , , , , , , , , , , 
 , , , , ,3.913080,0.000838,4.921100 , , , , , , , , , , , , , , 
 , , , , ,3.915810,0.000898,4.921240 , , , , , , , , , , , , , , 
 , , , , ,3.916350,0.000903,4.921590 , , , , , , , , , , , , , , 
 , , , , ,3.918160,0.000975,4.922960 , , , , , , , , , , , , , , 
 , , , , ,3.918840,0.000993,4.927890 , , , , , , , , , , , , , , 
 , , , , ,3.926080,0.001002,4.933790 , , , , , , , , , , , , , , 
 , , , , ,3.927290,0.001025,4.937470 , , , , , , , , , , , , , , 
 , , , , ,3.931900,0.001037,4.938080 , , , , , , , , , , , , , , 
 , , , , ,3.932250,0.001044,4.940790 , , , , , , , , , , , , , , 
 , , , , ,3.942790,0.001167,4.953390 , , , , , , , , , , , , , , 
 , , , , ,4.016270,0.001290,5.024550 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
36, ,1,4,8516500,3.801720,0.000479,4.810770, ,3.801720,0.000479,4.810770,35.538354, ,4.052810,0.001176,5.063120,14.480273, ,3.884697,0.000706,4.893755,24.140258
 , , , , ,3.805650,0.000502,4.815440 , , , , , , , , , , , , , , 
 , , , , ,3.810590,0.000515,4.820270 , , , , , , , , , , , , , , 
 , , , , ,3.814010,0.000528,4.821040 , , , , , , , , , , , , , , 
 , , , , ,3.822300,0.000550,4.831850 , , , , , , , , , , , , , , 
 , , , , ,3.826600,0.000576,4.835270 , , , , , , , , , , , , , , 
 , , , , ,3.831120,0.000578,4.838070 , , , , , , , , , , , , , , 
 , , , , ,3.834010,0.000583,4.840750 , , , , , , , , , , , , , , 
 , , , , ,3.834340,0.000590,4.843820 , , , , , , , , , , , , , , 
 , , , , ,3.836030,0.000598,4.844040 , , , , , , , , , , , , , , 
 , , , , ,3.843730,0.000600,4.853090 , , , , , , , , , , , , , , 
 , , , , ,3.845560,0.000605,4.854300 , , , , , , , , , , , , , , 
 , , , , ,3.850190,0.000608,4.859820 , , , , , , , , , , , , , , 
 , , , , ,3.851490,0.000608,4.861760 , , , , , , , , , , , , , , 
 , , , , ,3.855230,0.000620,4.864660 , , , , , , , , , , , , , , 
 , , , , ,3.855760,0.000622,4.864870 , , , , , , , , , , , , , , 
 , , , , ,3.857630,0.000626,4.867490 , , , , , , , , , , , , , , 
 , , , , ,3.878060,0.000634,4.886630 , , , , , , , , , , , , , , 
 , , , , ,3.879520,0.000634,4.889360 , , , , , , , , , , , , , , 
 , , , , ,3.880420,0.000641,4.890520 , , , , , , , , , , , , , , 
 , , , , ,3.881800,0.000646,4.890900 , , , , , , , , , , , , , , 
 , , , , ,3.883050,0.000651,4.891280 , , , , , , , , , , , , , , 
 , , , , ,3.883380,0.000663,4.891830 , , , , , , , , , , , , , , 
 , , , , ,3.884110,0.000665,4.892100 , , , , , , , , , , , , , , 
 , , , , ,3.885700,0.000677,4.893480 , , , , , , , , , , , , , , 
 , , , , ,3.885920,0.000682,4.895480 , , , , , , , , , , , , , , 
 , , , , ,3.885980,0.000688,4.895940 , , , , , , , , , , , , , , 
 , , , , ,3.887130,0.000692,4.895940 , , , , , , , , , , , , , , 
 , , , , ,3.890220,0.000698,4.900000 , , , , , , , , , , , , , , 
 , , , , ,3.891470,0.000701,4.900060 , , , , , , , , , , , , , , 
 , , , , ,3.891840,0.000706,4.900180 , , , , , , , , , , , , , , 
 , , , , ,3.895270,0.000706,4.904700 , , , , , , , , , , , , , , 
 , , , , ,3.897730,0.000708,4.907530 , , , , , , , , , , , , , , 
 , , , , ,3.900420,0.000709,4.912320 , , , , , , , , , , , , , , 
 , , , , ,3.904780,0.000717,4.912350 , , , , , , , , , , , , , , 
 , , , , ,3.905480,0.000730,4.915020 , , , , , , , , , , , , , , 
 , , , , ,3.907400,0.000777,4.917180 , , , , , , , , , , , , , , 
 , , , , ,3.910010,0.000782,4.921220 , , , , , , , , , , , , , , 
 , , , , ,3.912270,0.000787,4.923680 , , , , , , , , , , , , , , 
 , , , , ,3.914050,0.000793,4.924040 , , , , , , , , , , , , , , 
 , , , , ,3.916040,0.000795,4.924290 , , , , , , , , , , , , , , 
 , , , , ,3.916090,0.000818,4.925180 , , , , , , , , , , , , , , 
 , , , , ,3.916860,0.000829,4.925210 , , , , , , , , , , , , , , 
 , , , , ,3.919580,0.000865,4.926460 , , , , , , , , , , , , , , 
 , , , , ,3.920870,0.000877,4.930390 , , , , , , , , , , , , , , 
 , , , , ,3.930040,0.000900,4.939310 , , , , , , , , , , , , , , 
 , , , , ,3.932810,0.000902,4.940460 , , , , , , , , , , , , , , 
 , , , , ,3.943190,0.000968,4.954460 , , , , , , , , , , , , , , 
 , , , , ,3.955980,0.000987,4.965510 , , , , , , , , , , , , , , 
 , , , , ,4.003330,0.000994,5.008090 , , , , , , , , , , , , , , 
 , , , , ,4.052810,0.001176,5.063120 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
36, ,1,5,8516500,3.807550,0.000413,4.818360, ,3.807550,0.000413,4.818360,41.263812, ,4.012160,0.001067,5.017750,15.968088, ,3.881803,0.000641,4.890514,26.557662
 , , , , ,3.813880,0.000452,4.820990 , , , , , , , , , , , , , , 
 , , , , ,3.815120,0.000457,4.822340 , , , , , , , , , , , , , , 
 , , , , ,3.815770,0.000462,4.824760 , , , , , , , , , , , , , , 
 , , , , ,3.818950,0.000482,4.830110 , , , , , , , , , , , , , , 
 , , , , ,3.822220,0.000494,4.830510 , , , , , , , , , , , , , , 
 , , , , ,3.823180,0.000516,4.830760 , , , , , , , , , , , , , , 
 , , , , ,3.823440,0.000533,4.831820 , , , , , , , , , , , , , , 
 , , , , ,3.823910,0.000548,4.832120 , , , , , , , , , , , , , , 
 , , , , ,3.825920,0.000548,4.833670 , , , , , , , , , , , , , , 
 , , , , ,3.830650,0.000554,4.838610 , , , , , , , , , , , , , , 
 , , , , ,3.833070,0.000557,4.840720 , , , , , , , , , , , , , , 
 , , , , ,3.836810,0.000559,4.842390 , , , , , , , , , , , , , , 
 , , , , ,3.837070,0.000561,4.845990 , , , , , , , , , , , , , , 
 , , , , ,3.837340,0.000565,4.846470 , , , , , , , , , , , , , , 
 , , , , ,3.838270,0.000567,4.846580 , , , , , , , , , , , , , , 
 , , , , ,3.839770,0.000568,4.847280 , , , , , , , , , , , , , , 
 , , , , ,3.839830,0.000570,4.849640 , , , , , , , , , , , , , , 
 , , , , ,3.840400,0.000572,4.851090 , , , , , , , , , , , , , , 
 , , , , ,3.844900,0.000578,4.854400 , , , , , , , , , , , , , , 
 , , , , ,3.865820,0.000579,4.875600 , , , , , , , , , , , , , , 
 , , , , ,3.873720,0.000585,4.881820 , , , , , , , , , , , , , , 
 , , , , ,3.874670,0.000595,4.882400 , , , , , , , , , , , , , , 
 , , , , ,3.882890,0.000596,4.889840 , , , , , , , , , , , , , , 
 , , , , ,3.884530,0.000599,4.892100 , , , , , , , , , , , , , , 
 , , , , ,3.885460,0.000600,4.892680 , , , , , , , , , , , , , , 
 , , , , ,3.888060,0.000602,4.897580 , , , , , , , , , , , , , , 
 , , , , ,3.888070,0.000603,4.897940 , , , , , , , , , , , , , , 
 , , , , ,3.889500,0.000603,4.898330 , , , , , , , , , , , , , , 
 , , , , ,3.890090,0.000606,4.899300 , , , , , , , , , , , , , , 
 , , , , ,3.890330,0.000608,4.899490 , , , , , , , , , , , , , , 
 , , , , ,3.895650,0.000620,4.903400 , , , , , , , , , , , , , , 
 , , , , ,3.895750,0.000630,4.903800 , , , , , , , , , , , , , , 
 , , , , ,3.899110,0.000662,4.908530 , , , , , , , , , , , , , , 
 , , , , ,3.899830,0.000669,4.909930 , , , , , , , , , , , , , , 
 , , , , ,3.900000,0.000674,4.910900 , , , , , , , , , , , , , , 
 , , , , ,3.900740,0.000685,4.912120 , , , , , , , , , , , , , , 
 , , , , ,3.903420,0.000687,4.912750 , , , , , , , , , , , , , , 
 , , , , ,3.907180,0.000688,4.916670 , , , , , , , , , , , , , , 
 , , , , ,3.910710,0.000711,4.917740 , , , , , , , , , , , , , , 
 , , , , ,3.918830,0.000744,4.923680 , , , , , , , , , , , , , , 
 , , , , ,3.924490,0.000793,4.932610 , , , , , , , , , , , , , , 
 , , , , ,3.926380,0.000793,4.935670 , , , , , , , , , , , , , , 
 , , , , ,3.942980,0.000800,4.949460 , , , , , , , , , , , , , , 
 , , , , ,3.949950,0.000816,4.957590 , , , , , , , , , , , , , , 
 , , , , ,3.964740,0.000852,4.976280 , , , , , , , , , , , , , , 
 , , , , ,3.974960,0.000866,4.983540 , , , , , , , , , , , , , , 
 , , , , ,3.975760,0.000893,4.986870 , , , , , , , , , , , , , , 
 , , , , ,3.985480,0.000897,4.997430 , , , , , , , , , , , , , , 
 , , , , ,4.002630,0.001030,5.013810 , , , , , , , , , , , , , , 
 , , , , ,4.012160,0.001067,5.017750 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
36, ,1,6,8516500,3.807290,0.000459,4.811190, ,3.807290,0.000459,4.811190,37.077429, ,4.090350,0.001061,5.098390,16.051756, ,3.875407,0.000692,4.883987,24.606513
 , , , , ,3.812720,0.000479,4.822320 , , , , , , , , , , , , , , 
 , , , , ,3.815330,0.000481,4.825780 , , , , , , , , , , , , , , 
 , , , , ,3.817850,0.000482,4.827120 , , , , , , , , , , , , , , 
 , , , , ,3.818160,0.000502,4.828320 , , , , , , , , , , , , , , 
 , , , , ,3.820950,0.000508,4.828740 , , , , , , , , , , , , , , 
 , , , , ,3.825870,0.000515,4.831830 , , , , , , , , , , , , , , 
 , , , , ,3.825910,0.000517,4.835550 , , , , , , , , , , , , , , 
 , , , , ,3.829190,0.000525,4.838470 , , , , , , , , , , , , , , 
 , , , , ,3.831930,0.000538,4.841170 , , , , , , , , , , , , , , 
 , , , , ,3.833450,0.000542,4.842000 , , , , , , , , , , , , , , 
 , , , , ,3.834420,0.000553,4.843310 , , , , , , , , , , , , , , 
 , , , , ,3.838320,0.000558,4.849510 , , , , , , , , , , , , , , 
 , , , , ,3.840430,0.000558,4.850610 , , , , , , , , , , , , , , 
 , , , , ,3.842180,0.000588,4.851240 , , , , , , , , , , , , , , 
 , , , , ,3.848790,0.000590,4.855060 , , , , , , , , , , , , , , 
 , , , , ,3.849440,0.000591,4.857160 , , , , , , , , , , , , , , 
 , , , , ,3.850550,0.000593,4.859770 , , , , , , , , , , , , , , 
 , , , , ,3.852680,0.000612,4.860200 , , , , , , , , , , , , , , 
 , , , , ,3.856140,0.000615,4.865790 , , , , , , , , , , , , , , 
 , , , , ,3.860930,0.000622,4.866790 , , , , , , , , , , , , , , 
 , , , , ,3.862040,0.000624,4.870610 , , , , , , , , , , , , , , 
 , , , , ,3.864930,0.000647,4.873500 , , , , , , , , , , , , , , 
 , , , , ,3.872900,0.000650,4.882220 , , , , , , , , , , , , , , 
 , , , , ,3.875260,0.000651,4.883290 , , , , , , , , , , , , , , 
 , , , , ,3.878770,0.000665,4.888000 , , , , , , , , , , , , , , 
 , , , , ,3.879630,0.000674,4.888060 , , , , , , , , , , , , , , 
 , , , , ,3.884280,0.000682,4.892230 , , , , , , , , , , , , , , 
 , , , , ,3.884870,0.000692,4.893310 , , , , , , , , , , , , , , 
 , , , , ,3.885980,0.000711,4.893800 , , , , , , , , , , , , , , 
 , , , , ,3.886110,0.000745,4.894250 , , , , , , , , , , , , , , 
 , , , , ,3.886250,0.000745,4.894950 , , , , , , , , , , , , , , 
 , , , , ,3.889150,0.000753,4.895310 , , , , , , , , , , , , , , 
 , , , , ,3.889410,0.000796,4.897710 , , , , , , , , , , , , , , 
 , , , , ,3.889800,0.000807,4.898350 , , , , , , , , , , , , , , 
 , , , , ,3.890650,0.000811,4.898640 , , , , , , , , , , , , , , 
 , , , , ,3.893690,0.000812,4.900900 , , , , , , , , , , , , , , 
 , , , , ,3.895330,0.000817,4.901500 , , , , , , , , , , , , , , 
 , , , , ,3.899170,0.000822,4.907630 , , , , , , , , , , , , , , 
 , , , , ,3.899240,0.000825,4.908870 , , , , , , , , , , , , , , 
 , , , , ,3.900910,0.000837,4.912190 , , , , , , , , , , , , , , 
 , , , , ,3.903810,0.000838,4.913530 , , , , , , , , , , , , , , 
 , , , , ,3.908100,0.000844,4.920530 , , , , , , , , , , , , , , 
 , , , , ,3.913890,0.000851,4.921870 , , , , , , , , , , , , , , 
 , , , , ,3.925170,0.000868,4.931500 , , , , , , , , , , , , , , 
 , , , , ,3.926340,0.000882,4.934010 , , , , , , , , , , , , , , 
 , , , , ,3.927950,0.000888,4.939030 , , , , , , , , , , , , , , 
 , , , , ,3.929450,0.000896,4.940380 , , , , , , , , , , , , , , 
 , , , , ,3.935580,0.000927,4.944670 , , , , , , , , , , , , , , 
 , , , , ,3.964220,0.001055,4.972190 , , , , , , , , , , , , , , 
 , , , , ,4.090350,0.001061,5.098390 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
36, ,1,7,8516500,3.784490,0.000430,4.793150, ,3.784490,0.000430,4.793150,39.578768, ,4.292420,0.001043,5.299580,16.323421, ,3.891725,0.000716,4.899671,23.775612
 , , , , ,3.807290,0.000474,4.809230 , , , , , , , , , , , , , , 
 , , , , ,3.810020,0.000474,4.814710 , , , , , , , , , , , , , , 
 , , , , ,3.811710,0.000487,4.821690 , , , , , , , , , , , , , , 
 , , , , ,3.816650,0.000495,4.824470 , , , , , , , , , , , , , , 
 , , , , ,3.819380,0.000521,4.825050 , , , , , , , , , , , , , , 
 , , , , ,3.820260,0.000534,4.825760 , , , , , , , , , , , , , , 
 , , , , ,3.823930,0.000556,4.830940 , , , , , , , , , , , , , , 
 , , , , ,3.824120,0.000574,4.832680 , , , , , , , , , , , , , , 
