MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,1,14393817,6.015110,0.013672,6.029210, ,6.015110,0.013672,6.029210,2.105544, ,8.121750,0.014120,8.135690,2.038784, ,6.175129,0.013802,6.189053,2.085742
 , , , , ,6.074910,0.005622,6.080660 , , , , , , , , , , , , , , 
 , , , , ,6.078240,0.005626,6.084010 , , , , , , , , , , , , , , 
 , , , , ,6.080710,0.005630,6.086430 , , , , , , , , , , , , , , 
 , , , , ,6.086330,0.005633,6.092050 , , , , , , , , , , , , , , 
 , , , , ,6.087170,0.005637,6.092880 , , , , , , , , , , , , , , 
 , , , , ,6.099420,0.005638,6.105110 , , , , , , , , , , , , , , 
 , , , , ,6.103390,0.005640,6.109190 , , , , , , , , , , , , , , 
 , , , , ,6.106650,0.005650,6.112370 , , , , , , , , , , , , , , 
 , , , , ,6.115560,0.005650,6.121580 , , , , , , , , , , , , , , 
 , , , , ,6.118660,0.005652,6.124880 , , , , , , , , , , , , , , 
 , , , , ,6.121930,0.005665,6.127690 , , , , , , , , , , , , , , 
 , , , , ,6.124570,0.005666,6.130400 , , , , , , , , , , , , , , 
 , , , , ,6.127430,0.005671,6.133150 , , , , , , , , , , , , , , 
 , , , , ,6.127900,0.005673,6.133930 , , , , , , , , , , , , , , 
 , , , , ,6.131610,0.005676,6.137350 , , , , , , , , , , , , , , 
 , , , , ,6.133140,0.005679,6.138930 , , , , , , , , , , , , , , 
 , , , , ,6.134120,0.005686,6.139920 , , , , , , , , , , , , , , 
 , , , , ,6.138480,0.005687,6.144380 , , , , , , , , , , , , , , 
 , , , , ,6.140440,0.005697,6.146250 , , , , , , , , , , , , , , 
 , , , , ,6.147630,0.005702,6.153460 , , , , , , , , , , , , , , 
 , , , , ,6.149200,0.005713,6.154940 , , , , , , , , , , , , , , 
 , , , , ,6.149690,0.005735,6.155430 , , , , , , , , , , , , , , 
 , , , , ,6.149730,0.005736,6.155620 , , , , , , , , , , , , , , 
 , , , , ,6.155230,0.005748,6.160940 , , , , , , , , , , , , , , 
 , , , , ,6.157900,0.005769,6.163670 , , , , , , , , , , , , , , 
 , , , , ,6.162640,0.005775,6.168490 , , , , , , , , , , , , , , 
 , , , , ,6.192950,0.005853,6.198670 , , , , , , , , , , , , , , 
 , , , , ,6.198120,0.005862,6.204110 , , , , , , , , , , , , , , 
 , , , , ,6.205950,0.005864,6.211780 , , , , , , , , , , , , , , 
 , , , , ,6.211560,0.005900,6.217350 , , , , , , , , , , , , , , 
 , , , , ,6.216110,0.005905,6.221930 , , , , , , , , , , , , , , 
 , , , , ,6.231400,0.005913,6.237260 , , , , , , , , , , , , , , 
 , , , , ,6.232600,0.005918,6.238340 , , , , , , , , , , , , , , 
 , , , , ,6.263130,0.005950,6.268910 , , , , , , , , , , , , , , 
 , , , , ,6.265230,0.006091,6.271260 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,5,14393817,5.997010,0.004827,6.002300, ,5.997010,0.004827,6.002300,5.963346, ,6.658270,0.005164,6.663310,5.575142, ,6.140220,0.004930,6.145275,5.839600
 , , , , ,6.001280,0.004835,6.006300 , , , , , , , , , , , , , , 
 , , , , ,6.004590,0.004848,6.009760 , , , , , , , , , , , , , , 
 , , , , ,6.021000,0.004849,6.026270 , , , , , , , , , , , , , , 
 , , , , ,6.038020,0.004850,6.043090 , , , , , , , , , , , , , , 
 , , , , ,6.043220,0.004850,6.048240 , , , , , , , , , , , , , , 
 , , , , ,6.049090,0.004851,6.054150 , , , , , , , , , , , , , , 
 , , , , ,6.057660,0.004854,6.062640 , , , , , , , , , , , , , , 
 , , , , ,6.059520,0.004858,6.064520 , , , , , , , , , , , , , , 
 , , , , ,6.061150,0.004866,6.066190 , , , , , , , , , , , , , , 
 , , , , ,6.061180,0.004871,6.066190 , , , , , , , , , , , , , , 
 , , , , ,6.063740,0.004873,6.068720 , , , , , , , , , , , , , , 
 , , , , ,6.065230,0.004874,6.070230 , , , , , , , , , , , , , , 
 , , , , ,6.067870,0.004875,6.073090 , , , , , , , , , , , , , , 
 , , , , ,6.070310,0.004875,6.075320 , , , , , , , , , , , , , , 
 , , , , ,6.072020,0.004877,6.077030 , , , , , , , , , , , , , , 
 , , , , ,6.072420,0.004877,6.077680 , , , , , , , , , , , , , , 
 , , , , ,6.075690,0.004878,6.080740 , , , , , , , , , , , , , , 
 , , , , ,6.077050,0.004881,6.082060 , , , , , , , , , , , , , , 
 , , , , ,6.077840,0.004881,6.082800 , , , , , , , , , , , , , , 
 , , , , ,6.082300,0.004881,6.087250 , , , , , , , , , , , , , , 
 , , , , ,6.102100,0.004885,6.107160 , , , , , , , , , , , , , , 
 , , , , ,6.102210,0.004889,6.107230 , , , , , , , , , , , , , , 
 , , , , ,6.112870,0.004891,6.117920 , , , , , , , , , , , , , , 
 , , , , ,6.114360,0.004896,6.119470 , , , , , , , , , , , , , , 
 , , , , ,6.115530,0.004896,6.120540 , , , , , , , , , , , , , , 
 , , , , ,6.115930,0.004898,6.120910 , , , , , , , , , , , , , , 
 , , , , ,6.120130,0.004900,6.125110 , , , , , , , , , , , , , , 
 , , , , ,6.122210,0.004901,6.127220 , , , , , , , , , , , , , , 
 , , , , ,6.122610,0.004901,6.127650 , , , , , , , , , , , , , , 
 , , , , ,6.130050,0.004904,6.135040 , , , , , , , , , , , , , , 
 , , , , ,6.132360,0.004909,6.137590 , , , , , , , , , , , , , , 
 , , , , ,6.132420,0.004910,6.137700 , , , , , , , , , , , , , , 
 , , , , ,6.138730,0.004914,6.143690 , , , , , , , , , , , , , , 
 , , , , ,6.140780,0.004919,6.145810 , , , , , , , , , , , , , , 
 , , , , ,6.152360,0.004922,6.157380 , , , , , , , , , , , , , , 
 , , , , ,6.159730,0.004931,6.164720 , , , , , , , , , , , , , , 
 , , , , ,6.169610,0.004931,6.174600 , , , , , , , , , , , , , , 
 , , , , ,6.187860,0.004931,6.192870 , , , , , , , , , , , , , , 
 , , , , ,6.193090,0.004936,6.198350 , , , , , , , , , , , , , , 
 , , , , ,6.199290,0.004945,6.204290 , , , , , , , , , , , , , , 
 , , , , ,6.206020,0.004974,6.211030 , , , , , , , , , , , , , , 
 , , , , ,6.230260,0.005035,6.235240 , , , , , , , , , , , , , , 
 , , , , ,6.240240,0.005101,6.245300 , , , , , , , , , , , , , , 
 , , , , ,6.248170,0.005101,6.253190 , , , , , , , , , , , , , , 
 , , , , ,6.258670,0.005106,6.263890 , , , , , , , , , , , , , , 
 , , , , ,6.338980,0.005141,6.344050 , , , , , , , , , , , , , , 
 , , , , ,6.341160,0.005144,6.346150 , , , , , , , , , , , , , , 
 , , , , ,6.362140,0.005148,6.367110 , , , , , , , , , , , , , , 
 , , , , ,6.384880,0.005162,6.389910 , , , , , , , , , , , , , , 
 , , , , ,6.658270,0.005164,6.663310 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,6,14393817,5.995800,0.004271,6.000250, ,5.995800,0.004271,6.000250,6.739751, ,6.413230,0.004577,6.417640,6.290152, ,6.121151,0.004352,6.125636,6.614813
 , , , , ,6.000130,0.004276,6.004630 , , , , , , , , , , , , , , 
 , , , , ,6.003090,0.004278,6.007520 , , , , , , , , , , , , , , 
 , , , , ,6.009460,0.004283,6.013900 , , , , , , , , , , , , , , 
 , , , , ,6.011320,0.004284,6.015830 , , , , , , , , , , , , , , 
 , , , , ,6.011710,0.004285,6.016190 , , , , , , , , , , , , , , 
 , , , , ,6.020490,0.004285,6.025150 , , , , , , , , , , , , , , 
 , , , , ,6.022170,0.004286,6.026580 , , , , , , , , , , , , , , 
 , , , , ,6.023050,0.004289,6.027530 , , , , , , , , , , , , , , 
 , , , , ,6.030810,0.004291,6.035500 , , , , , , , , , , , , , , 
 , , , , ,6.040670,0.004291,6.045100 , , , , , , , , , , , , , , 
 , , , , ,6.043000,0.004294,6.047430 , , , , , , , , , , , , , , 
 , , , , ,6.047900,0.004294,6.052360 , , , , , , , , , , , , , , 
 , , , , ,6.067190,0.004296,6.071660 , , , , , , , , , , , , , , 
 , , , , ,6.068170,0.004297,6.072880 , , , , , , , , , , , , , , 
 , , , , ,6.072850,0.004298,6.077300 , , , , , , , , , , , , , , 
 , , , , ,6.084980,0.004300,6.089380 , , , , , , , , , , , , , , 
 , , , , ,6.086510,0.004302,6.090920 , , , , , , , , , , , , , , 
 , , , , ,6.091290,0.004303,6.095720 , , , , , , , , , , , , , , 
 , , , , ,6.093370,0.004304,6.097810 , , , , , , , , , , , , , , 
 , , , , ,6.095550,0.004305,6.100020 , , , , , , , , , , , , , , 
 , , , , ,6.100430,0.004305,6.105100 , , , , , , , , , , , , , , 
 , , , , ,6.104400,0.004311,6.108820 , , , , , , , , , , , , , , 
 , , , , ,6.115260,0.004313,6.119730 , , , , , , , , , , , , , , 
 , , , , ,6.115380,0.004314,6.119830 , , , , , , , , , , , , , , 
 , , , , ,6.117050,0.004322,6.121510 , , , , , , , , , , , , , , 
 , , , , ,6.118490,0.004324,6.122930 , , , , , , , , , , , , , , 
 , , , , ,6.124160,0.004324,6.128570 , , , , , , , , , , , , , , 
 , , , , ,6.127750,0.004324,6.132450 , , , , , , , , , , , , , , 
 , , , , ,6.130060,0.004327,6.134780 , , , , , , , , , , , , , , 
 , , , , ,6.130470,0.004331,6.135150 , , , , , , , , , , , , , , 
 , , , , ,6.139520,0.004333,6.144230 , , , , , , , , , , , , , , 
 , , , , ,6.140130,0.004334,6.144550 , , , , , , , , , , , , , , 
 , , , , ,6.140240,0.004336,6.144710 , , , , , , , , , , , , , , 
 , , , , ,6.141230,0.004337,6.145660 , , , , , , , , , , , , , , 
 , , , , ,6.148870,0.004339,6.153320 , , , , , , , , , , , , , , 
 , , , , ,6.151510,0.004341,6.155930 , , , , , , , , , , , , , , 
 , , , , ,6.153290,0.004342,6.157700 , , , , , , , , , , , , , , 
 , , , , ,6.161370,0.004343,6.165880 , , , , , , , , , , , , , , 
 , , , , ,6.167780,0.004370,6.172210 , , , , , , , , , , , , , , 
 , , , , ,6.175890,0.004371,6.180300 , , , , , , , , , , , , , , 
 , , , , ,6.177470,0.004383,6.182000 , , , , , , , , , , , , , , 
 , , , , ,6.186590,0.004398,6.191000 , , , , , , , , , , , , , , 
 , , , , ,6.191550,0.004521,6.196010 , , , , , , , , , , , , , , 
 , , , , ,6.191760,0.004536,6.196220 , , , , , , , , , , , , , , 
 , , , , ,6.199190,0.004540,6.203600 , , , , , , , , , , , , , , 
 , , , , ,6.238370,0.004550,6.242790 , , , , , , , , , , , , , , 
 , , , , ,6.264890,0.004560,6.269360 , , , , , , , , , , , , , , 
 , , , , ,6.327720,0.004561,6.332200 , , , , , , , , , , , , , , 
 , , , , ,6.365150,0.004571,6.369600 , , , , , , , , , , , , , , 
 , , , , ,6.413230,0.004577,6.417640 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,7,14393817,5.999870,0.003836,6.003890, ,5.999870,0.003836,6.003890,7.503756, ,6.380280,0.004161,6.384260,6.917843, ,6.120111,0.003906,6.124140,7.370410
 , , , , ,6.009600,0.003838,6.013650 , , , , , , , , , , , , , , 
 , , , , ,6.010000,0.003847,6.014030 , , , , , , , , , , , , , , 
 , , , , ,6.011230,0.003854,6.015230 , , , , , , , , , , , , , , 
 , , , , ,6.012060,0.003856,6.016050 , , , , , , , , , , , , , , 
 , , , , ,6.013700,0.003856,6.017650 , , , , , , , , , , , , , , 
 , , , , ,6.020830,0.003859,6.024880 , , , , , , , , , , , , , , 
 , , , , ,6.021230,0.003861,6.025230 , , , , , , , , , , , , , , 
 , , , , ,6.022930,0.003867,6.026950 , , , , , , , , , , , , , , 
