MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,1,28715634,22.774700,0.008389,0.012332,25.511900, ,13.154000,0.008196,0.011949,25.511900,4.806442, ,22.774700,0.008519,0.013150,25.511900,4.367413, ,13.730990,0.008303,0.012455,16.468162,4.611194
 , , , , ,13.360500,0.005163,0.008200,16.091700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.179500,0.005036,0.008197,15.912500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.386700,0.005049,0.007959,16.117900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.257700,0.005072,0.007900,15.990100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.282800,0.005378,0.008028,16.016700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.285000,0.005128,0.008394,16.017200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.201100,0.005010,0.008469,15.935800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.188800,0.005081,0.008464,15.920500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.333800,0.005253,0.007928,16.066300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,3,28715634,13.263700,0.003796,0.006958,15.995000, ,13.141400,0.003699,0.006310,15.995000,9.101382, ,13.384600,0.004155,0.009190,16.115200,6.249301, ,13.252443,0.003779,0.006896,15.983981,8.327878
 , , , , ,13.210900,0.003779,0.006739,15.943000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.253400,0.003735,0.006510,15.985100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.265100,0.003722,0.006544,15.996200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.384600,0.003704,0.006525,16.115200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.267500,0.003766,0.006318,15.999300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.141400,0.003725,0.007113,15.872300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.184400,0.003799,0.008875,15.917900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.282600,0.003723,0.006427,16.013000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.148000,0.003722,0.006768,15.878600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.377500,0.003844,0.006310,16.109000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.278700,0.003815,0.006580,16.009300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.229300,0.003791,0.006419,15.959900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.240800,0.003699,0.009190,15.974000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.209500,0.003743,0.006674,15.941200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.261000,0.003786,0.006547,15.993600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.233700,0.004155,0.006504,15.965300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.314100,0.003739,0.007620,16.045900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.203000,0.003756,0.006979,15.934200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.282700,0.003791,0.006512,16.014800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.269400,0.003759,0.006710,16.000800 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,4,28715634,13.379700,0.002985,0.005856,16.110200, ,13.163400,0.002951,0.005327,16.110200,10.781408, ,13.393300,0.003254,0.008709,16.129000,6.594723, ,13.245438,0.003030,0.006155,15.975990,9.330729
 , , , , ,13.251500,0.003058,0.006343,15.981400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.209700,0.003001,0.005556,15.940500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.179500,0.002991,0.005667,15.909400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.247800,0.002985,0.008592,15.980300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.393300,0.002967,0.008709,16.129000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.264700,0.002994,0.006305,15.995200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.166600,0.003031,0.005548,15.895900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.303800,0.003096,0.005814,16.035700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.206200,0.002987,0.005871,15.935800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.212500,0.003254,0.005918,15.944400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.349200,0.003070,0.005731,16.079300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.186100,0.002979,0.005697,15.915000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.240800,0.002986,0.005572,15.970800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.235400,0.003003,0.006987,15.966400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.200200,0.002951,0.005538,15.929000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.163400,0.003254,0.005327,15.892800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.246200,0.002970,0.005706,15.976300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.183400,0.003125,0.006245,15.913300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.277600,0.002989,0.005775,16.007200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.256600,0.002954,0.006498,15.987900 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,5,28715634,13.296400,0.002494,0.005358,16.025600, ,13.106500,0.002476,0.005031,16.025600,11.415614, ,14.411600,0.002953,0.007413,17.140900,7.747320, ,13.303357,0.002591,0.005466,16.033352,10.507704
 , , , , ,13.337700,0.002483,0.005676,16.068200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.312600,0.002921,0.005439,16.044800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.536600,0.002509,0.005129,16.266200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.164500,0.002502,0.005429,15.894400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.258100,0.002490,0.005523,15.989500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.292400,0.002754,0.005305,16.020700 , , , , , , , , , , , , , , , , , 
 , , , , ,14.411600,0.002742,0.005322,17.140900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.191100,0.002496,0.005923,15.922100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.405700,0.002671,0.005106,16.134700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.190100,0.002476,0.005337,15.919700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.149300,0.002953,0.005031,15.877900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.175000,0.002514,0.005663,15.904000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.118200,0.002497,0.007413,15.851000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.263500,0.002484,0.005228,15.992700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.189400,0.002527,0.005290,15.920800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.208200,0.002644,0.005294,15.938400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.260000,0.002504,0.005466,15.991100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.106500,0.002739,0.005280,15.834900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.247100,0.002524,0.005521,15.977100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.256500,0.002499,0.005049,15.985700 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,6,28715634,13.302000,0.002321,0.005173,16.031200, ,13.178300,0.002134,0.004683,16.031200,12.263751, ,14.611600,0.002550,0.007986,17.343600,7.191575, ,13.344657,0.002235,0.005339,16.074595,10.757474
 , , , , ,13.224000,0.002178,0.004893,15.951500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.224600,0.002332,0.005582,15.953900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.201400,0.002158,0.005707,15.931500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.201900,0.002156,0.005365,15.932300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.269000,0.002140,0.004785,15.997400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.208300,0.002134,0.005178,15.937400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.234200,0.002339,0.005471,15.962300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.188900,0.002160,0.004907,15.919700 , , , , , , , , , , , , , , , , , 
 , , , , ,14.611600,0.002411,0.005324,17.343600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.247100,0.002144,0.004683,15.976300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.779500,0.002153,0.004684,16.509800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.227800,0.002313,0.004928,15.958800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.203800,0.002414,0.005270,15.932400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.315000,0.002142,0.005947,16.045000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.273200,0.002152,0.007986,16.005900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.394500,0.002159,0.005126,16.124600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.284700,0.002276,0.005395,16.014900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.373400,0.002142,0.004841,16.105800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.294600,0.002550,0.005173,16.023900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.178300,0.002169,0.005696,15.908300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,7,28715634,13.351100,0.001962,0.005110,16.081200, ,13.196200,0.001920,0.004406,16.081200,13.034224, ,13.415600,0.002223,0.006786,16.147500,8.462900, ,13.280143,0.002020,0.004990,16.010214,11.510185
 , , , , ,13.267200,0.001920,0.004630,15.995900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.279200,0.001982,0.005041,16.007900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.378500,0.002073,0.004406,16.108500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.224300,0.001982,0.004676,15.953600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.283800,0.001941,0.004600,16.014600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.229300,0.001940,0.004972,15.959900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.217500,0.001972,0.004588,15.947300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.328300,0.002214,0.005090,16.057300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.275600,0.002202,0.004720,16.005800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.202800,0.002113,0.005975,15.932300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.224200,0.001953,0.005092,15.955100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.333100,0.001984,0.005718,16.064100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.261600,0.002085,0.004818,15.990500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.382600,0.001957,0.004640,16.115900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.211900,0.002076,0.004537,15.941400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.217400,0.001992,0.006786,15.948000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.268500,0.001962,0.004514,15.997200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.196200,0.002223,0.005098,15.926200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.415600,0.001950,0.005233,16.147500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.334300,0.001929,0.004538,16.064300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,8,28715634,13.258800,0.001837,0.004763,15.989300, ,13.182500,0.001808,0.004291,15.989300,13.385027, ,13.436800,0.002267,0.007503,16.165700,7.654798, ,13.265810,0.001901,0.004893,15.995471,11.737311
 , , , , ,13.211100,0.002267,0.004350,15.940900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.298200,0.001832,0.004767,16.026000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.234500,0.001820,0.004614,15.964400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.304800,0.001958,0.005189,16.033900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.189500,0.001835,0.006292,15.921500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.277500,0.001957,0.004458,16.006200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.436800,0.002060,0.004429,16.165700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.268400,0.001815,0.004546,15.996800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.291400,0.001856,0.005022,16.023500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.271600,0.002097,0.004992,16.002800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.233700,0.001838,0.004445,15.961400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.357000,0.001819,0.007503,16.088700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.275400,0.001823,0.004602,16.006500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.194300,0.001826,0.004364,15.923600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.222800,0.001825,0.004399,15.951500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.236100,0.001936,0.004649,15.964900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.216000,0.001826,0.004291,15.945000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.348300,0.002073,0.005191,16.078400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.273300,0.001809,0.004935,16.002400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.182500,0.001808,0.004953,15.911500 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,1,28715634,23.657600,0.008369,0.011980,26.191600, ,13.145200,0.008244,0.011980,26.191600,4.794053, ,23.657600,0.008583,0.013096,26.191600,4.385308, ,13.767962,0.008394,0.012508,16.297476,4.591661
 , , , , ,13.356200,0.008248,0.012602,15.891600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.260900,0.008272,0.012490,15.792300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.439700,0.008420,0.012934,15.947500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.194800,0.008543,0.012821,15.729300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.423200,0.008295,0.012806,15.908800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.406500,0.008264,0.012584,15.937000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.252400,0.008355,0.012340,15.788400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.457400,0.008463,0.012310,15.989900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.152900,0.008268,0.012541,15.680700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.148800,0.008583,0.012362,15.683500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.352500,0.008416,0.012395,15.887100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.145200,0.008250,0.012482,15.679700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.203200,0.008446,0.012370,15.736700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.232600,0.008244,0.012191,15.767100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.231900,0.008369,0.013096,15.766300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.293000,0.008419,0.012305,15.829100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.282900,0.008503,0.012446,15.803700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.171200,0.008505,0.012494,15.703900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.249200,0.008517,0.012378,15.783000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.215100,0.008524,0.012735,15.749800 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,2,28715634,13.230100,0.005073,0.007804,15.760500, ,13.153500,0.005029,0.007661,15.760500,7.496145, ,13.390200,0.005325,0.016436,15.910500,3.494215, ,13.261019,0.005145,0.008360,15.786962,6.869663
 , , , , ,13.190000,0.005038,0.008591,15.720600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.341400,0.005283,0.007889,15.873700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.170500,0.005063,0.007810,15.699600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.256600,0.005037,0.007909,15.785800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.219500,0.005054,0.016436,15.757300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.158600,0.005304,0.007686,15.690000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.274500,0.005243,0.007821,15.802800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.383000,0.005043,0.007876,15.910500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.350500,0.005205,0.008017,15.880000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.327300,0.005325,0.007661,15.814200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.185100,0.005043,0.007833,15.710300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.249200,0.005279,0.008648,15.779700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.153500,0.005302,0.008040,15.683100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.211400,0.005029,0.007767,15.740500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.300300,0.005058,0.007894,15.813700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.223700,0.005053,0.007903,15.759500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.360900,0.005285,0.007842,15.890300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.304000,0.005051,0.008459,15.834400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.390200,0.005224,0.007742,15.888700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.201100,0.005054,0.007934,15.731000 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,3,28715634,13.321300,0.003740,0.006225,15.849800, ,13.114100,0.003715,0.006130,15.849800,9.368916, ,13.813500,0.004346,0.007110,16.341000,8.077171, ,13.271038,0.003852,0.006479,15.794476,8.863975
 , , , , ,13.204100,0.003715,0.006197,15.731500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.114100,0.004062,0.007110,15.617000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.344000,0.003748,0.006312,15.847200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.197900,0.003753,0.006751,15.674800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.233500,0.004346,0.006360,15.759700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.269600,0.003786,0.006292,15.796700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.232500,0.004029,0.006682,15.759400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.341100,0.003749,0.006326,15.868500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.152800,0.003805,0.006985,15.682100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.246700,0.004093,0.006642,15.773100 , , , , , , , , , , , , , , , , , 
