MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,1,14393817,6.038360,0.039633,7.750500, ,6.038360,0.039633,7.750500,0.726357, ,9.847760,0.041144,11.560600,0.699678, ,6.249249,0.039981,7.953422,0.720026
 , , , , ,6.053550,0.029387,7.747100 , , , , , , , , , , , , , , 
 , , , , ,6.059290,0.029388,7.751330 , , , , , , , , , , , , , , 
 , , , , ,6.062010,0.029389,7.754540 , , , , , , , , , , , , , , 
 , , , , ,6.070270,0.029392,7.763620 , , , , , , , , , , , , , , 
 , , , , ,6.071720,0.029399,7.765830 , , , , , , , , , , , , , , 
 , , , , ,6.072630,0.029403,7.767630 , , , , , , , , , , , , , , 
 , , , , ,6.077290,0.029407,7.769490 , , , , , , , , , , , , , , 
 , , , , ,6.081650,0.029424,7.770140 , , , , , , , , , , , , , , 
 , , , , ,6.082420,0.029425,7.774480 , , , , , , , , , , , , , , 
 , , , , ,6.083720,0.029430,7.777720 , , , , , , , , , , , , , , 
 , , , , ,6.090300,0.029438,7.783490 , , , , , , , , , , , , , , 
 , , , , ,6.103240,0.029444,7.798170 , , , , , , , , , , , , , , 
 , , , , ,6.103390,0.029444,7.798190 , , , , , , , , , , , , , , 
 , , , , ,6.105020,0.029448,7.798400 , , , , , , , , , , , , , , 
 , , , , ,6.177050,0.029457,7.870470 , , , , , , , , , , , , , , 
 , , , , ,6.179770,0.029457,7.871620 , , , , , , , , , , , , , , 
 , , , , ,6.180510,0.029463,7.874540 , , , , , , , , , , , , , , 
 , , , , ,6.181650,0.029464,7.876780 , , , , , , , , , , , , , , 
 , , , , ,6.182020,0.029465,7.877020 , , , , , , , , , , , , , , 
 , , , , ,6.184260,0.029475,7.877110 , , , , , , , , , , , , , , 
 , , , , ,6.185090,0.029483,7.877850 , , , , , , , , , , , , , , 
 , , , , ,6.186080,0.029493,7.878320 , , , , , , , , , , , , , , 
 , , , , ,6.193020,0.029496,7.885150 , , , , , , , , , , , , , , 
 , , , , ,6.196740,0.029496,7.887740 , , , , , , , , , , , , , , 
 , , , , ,6.203810,0.029534,7.893540 , , , , , , , , , , , , , , 
 , , , , ,6.206130,0.029536,7.903560 , , , , , , , , , , , , , , 
 , , , , ,6.210630,0.029544,7.904620 , , , , , , , , , , , , , , 
 , , , , ,6.212020,0.029584,7.904700 , , , , , , , , , , , , , , 
 , , , , ,6.215460,0.029596,7.905860 , , , , , , , , , , , , , , 
 , , , , ,6.215770,0.029619,7.908480 , , , , , , , , , , , , , , 
 , , , , ,6.216190,0.029624,7.910100 , , , , , , , , , , , , , , 
 , , , , ,6.216350,0.029640,7.919510 , , , , , , , , , , , , , , 
 , , , , ,6.224430,0.029664,7.920810 , , , , , , , , , , , , , , 
 , , , , ,6.228570,0.029672,7.921400 , , , , , , , , , , , , , , 
 , , , , ,6.228600,0.029677,7.925780 , , , , , , , , , , , , , , 
 , , , , ,6.237420,0.029678,7.928080 , , , , , , , , , , , , , , 
 , , , , ,6.256480,0.029680,7.947960 , , , , , , , , , , , , , , 
 , , , , ,6.257450,0.029683,7.949490 , , , , , , , , , , , , , , 
 , , , , ,6.264150,0.029708,7.957340 , , , , , , , , , , , , , , 
 , , , , ,6.268100,0.029708,7.962620 , , , , , , , , , , , , , , 
 , , , , ,6.274150,0.029712,7.964250 , , , , , , , , , , , , , , 
 , , , , ,6.299190,0.029718,7.989820 , , , , , , , , , , , , , , 
 , , , , ,6.299490,0.029724,7.995630 , , , , , , , , , , , , , , 
 , , , , ,6.304370,0.029725,7.995750 , , , , , , , , , , , , , , 
 , , , , ,6.312570,0.029726,8.000910 , , , , , , , , , , , , , , 
 , , , , ,6.319640,0.029810,8.011150 , , , , , , , , , , , , , , 
 , , , , ,6.330160,0.030007,8.023170 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,3,14393817,6.042640,0.021872,7.730360, ,6.042640,0.021872,7.730360,1.316163, ,6.632220,0.022559,8.316680,1.276093, ,6.188035,0.022118,7.874369,1.301540
 , , , , ,6.045570,0.021907,7.731560 , , , , , , , , , , , , , , 
 , , , , ,6.053320,0.021914,7.738300 , , , , , , , , , , , , , , 
 , , , , ,6.057050,0.021918,7.738750 , , , , , , , , , , , , , , 
 , , , , ,6.057340,0.021923,7.743370 , , , , , , , , , , , , , , 
 , , , , ,6.064210,0.021929,7.751590 , , , , , , , , , , , , , , 
 , , , , ,6.070170,0.021950,7.762550 , , , , , , , , , , , , , , 
 , , , , ,6.075910,0.021950,7.763030 , , , , , , , , , , , , , , 
 , , , , ,6.078160,0.021954,7.764040 , , , , , , , , , , , , , , 
 , , , , ,6.082430,0.021961,7.767100 , , , , , , , , , , , , , , 
 , , , , ,6.086660,0.021961,7.773200 , , , , , , , , , , , , , , 
 , , , , ,6.088930,0.021966,7.774320 , , , , , , , , , , , , , , 
 , , , , ,6.090110,0.021972,7.776550 , , , , , , , , , , , , , , 
 , , , , ,6.098950,0.021982,7.785230 , , , , , , , , , , , , , , 
 , , , , ,6.100860,0.021986,7.786040 , , , , , , , , , , , , , , 
 , , , , ,6.104250,0.021992,7.789710 , , , , , , , , , , , , , , 
 , , , , ,6.107710,0.021996,7.793500 , , , , , , , , , , , , , , 
 , , , , ,6.108150,0.021997,7.795280 , , , , , , , , , , , , , , 
 , , , , ,6.148060,0.022000,7.835700 , , , , , , , , , , , , , , 
 , , , , ,6.151770,0.022012,7.836810 , , , , , , , , , , , , , , 
 , , , , ,6.161350,0.022021,7.845890 , , , , , , , , , , , , , , 
 , , , , ,6.174720,0.022021,7.862800 , , , , , , , , , , , , , , 
 , , , , ,6.180270,0.022033,7.863390 , , , , , , , , , , , , , , 
 , , , , ,6.182710,0.022045,7.868540 , , , , , , , , , , , , , , 
 , , , , ,6.184820,0.022056,7.875650 , , , , , , , , , , , , , , 
 , , , , ,6.186820,0.022058,7.876750 , , , , , , , , , , , , , , 
 , , , , ,6.189230,0.022086,7.878310 , , , , , , , , , , , , , , 
 , , , , ,6.192400,0.022088,7.879540 , , , , , , , , , , , , , , 
 , , , , ,6.195890,0.022129,7.881900 , , , , , , , , , , , , , , 
 , , , , ,6.209380,0.022192,7.892690 , , , , , , , , , , , , , , 
 , , , , ,6.209560,0.022194,7.897050 , , , , , , , , , , , , , , 
 , , , , ,6.210900,0.022227,7.900610 , , , , , , , , , , , , , , 
 , , , , ,6.216070,0.022233,7.905680 , , , , , , , , , , , , , , 
 , , , , ,6.223040,0.022239,7.906850 , , , , , , , , , , , , , , 
 , , , , ,6.223360,0.022241,7.908930 , , , , , , , , , , , , , , 
 , , , , ,6.223740,0.022252,7.909560 , , , , , , , , , , , , , , 
 , , , , ,6.224670,0.022256,7.909610 , , , , , , , , , , , , , , 
 , , , , ,6.228780,0.022260,7.917400 , , , , , , , , , , , , , , 
 , , , , ,6.245840,0.022261,7.931710 , , , , , , , , , , , , , , 
 , , , , ,6.246010,0.022264,7.932410 , , , , , , , , , , , , , , 
 , , , , ,6.255090,0.022277,7.940390 , , , , , , , , , , , , , , 
 , , , , ,6.269240,0.022284,7.954870 , , , , , , , , , , , , , , 
 , , , , ,6.279030,0.022285,7.966720 , , , , , , , , , , , , , , 
 , , , , ,6.290660,0.022291,7.973870 , , , , , , , , , , , , , , 
 , , , , ,6.292160,0.022292,7.982410 , , , , , , , , , , , , , , 
 , , , , ,6.300490,0.022293,7.982980 , , , , , , , , , , , , , , 
 , , , , ,6.316180,0.022302,8.000770 , , , , , , , , , , , , , , 
 , , , , ,6.337960,0.022310,8.023530 , , , , , , , , , , , , , , 
 , , , , ,6.348910,0.022330,8.034770 , , , , , , , , , , , , , , 
 , , , , ,6.446050,0.022503,8.133560 , , , , , , , , , , , , , , 
 , , , , ,6.632220,0.022559,8.316680 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,4,14393817,6.041770,0.017714,7.721910, ,6.041770,0.017714,7.721910,1.625144, ,6.444460,0.018504,8.127420,1.555786, ,6.172437,0.018004,7.854181,1.598937
 , , , , ,6.046890,0.017730,7.729630 , , , , , , , , , , , , , , 
 , , , , ,6.052710,0.017821,7.732340 , , , , , , , , , , , , , , 
 , , , , ,6.058200,0.017825,7.735570 , , , , , , , , , , , , , , 
 , , , , ,6.060940,0.017825,7.744070 , , , , , , , , , , , , , , 
 , , , , ,6.068130,0.017834,7.746890 , , , , , , , , , , , , , , 
 , , , , ,6.073500,0.017845,7.751940 , , , , , , , , , , , , , , 
 , , , , ,6.073760,0.017851,7.755450 , , , , , , , , , , , , , , 
 , , , , ,6.074970,0.017853,7.755690 , , , , , , , , , , , , , , 
 , , , , ,6.075870,0.017854,7.756220 , , , , , , , , , , , , , , 
 , , , , ,6.077430,0.017856,7.757560 , , , , , , , , , , , , , , 
 , , , , ,6.080440,0.017857,7.760920 , , , , , , , , , , , , , , 
 , , , , ,6.082950,0.017859,7.764370 , , , , , , , , , , , , , , 
 , , , , ,6.082980,0.017864,7.765300 , , , , , , , , , , , , , , 
 , , , , ,6.084600,0.017870,7.766090 , , , , , , , , , , , , , , 
 , , , , ,6.085800,0.017879,7.779110 , , , , , , , , , , , , , , 
 , , , , ,6.096540,0.017885,7.783420 , , , , , , , , , , , , , , 
 , , , , ,6.102490,0.017885,7.783970 , , , , , , , , , , , , , , 
 , , , , ,6.155000,0.017886,7.834240 , , , , , , , , , , , , , , 
 , , , , ,6.161010,0.017887,7.842500 , , , , , , , , , , , , , , 
 , , , , ,6.163920,0.017889,7.844030 , , , , , , , , , , , , , , 
 , , , , ,6.181570,0.017890,7.863080 , , , , , , , , , , , , , , 
 , , , , ,6.181650,0.017901,7.863440 , , , , , , , , , , , , , , 
 , , , , ,6.185740,0.017924,7.863970 , , , , , , , , , , , , , , 
 , , , , ,6.187890,0.017929,7.869780 , , , , , , , , , , , , , , 
 , , , , ,6.190500,0.018003,7.869850 , , , , , , , , , , , , , , 
 , , , , ,6.191330,0.018005,7.873720 , , , , , , , , , , , , , , 
 , , , , ,6.191990,0.018015,7.874930 , , , , , , , , , , , , , , 
 , , , , ,6.194170,0.018017,7.877930 , , , , , , , , , , , , , , 
 , , , , ,6.195090,0.018073,7.878110 , , , , , , , , , , , , , , 
 , , , , ,6.198760,0.018074,7.880890 , , , , , , , , , , , , , , 
 , , , , ,6.200680,0.018079,7.881420 , , , , , , , , , , , , , , 
 , , , , ,6.202610,0.018083,7.883570 , , , , , , , , , , , , , , 
 , , , , ,6.212840,0.018108,7.893260 , , , , , , , , , , , , , , 
 , , , , ,6.213930,0.018108,7.893530 , , , , , , , , , , , , , , 
 , , , , ,6.214320,0.018110,7.894880 , , , , , , , , , , , , , , 
 , , , , ,6.214920,0.018111,7.898550 , , , , , , , , , , , , , , 
 , , , , ,6.218550,0.018114,7.901150 , , , , , , , , , , , , , , 
 , , , , ,6.218570,0.018116,7.902300 , , , , , , , , , , , , , , 
 , , , , ,6.220780,0.018120,7.907870 , , , , , , , , , , , , , , 
 , , , , ,6.224750,0.018137,7.908470 , , , , , , , , , , , , , , 
 , , , , ,6.231610,0.018169,7.911940 , , , , , , , , , , , , , , 
 , , , , ,6.248570,0.018186,7.928600 , , , , , , , , , , , , , , 
 , , , , ,6.260020,0.018187,7.946540 , , , , , , , , , , , , , , 
 , , , , ,6.265850,0.018199,7.946610 , , , , , , , , , , , , , , 
 , , , , ,6.267990,0.018200,7.948170 , , , , , , , , , , , , , , 
 , , , , ,6.291150,0.018211,7.972820 , , , , , , , , , , , , , , 
 , , , , ,6.310690,0.018246,7.993440 , , , , , , , , , , , , , , 
 , , , , ,6.311900,0.018252,7.993640 , , , , , , , , , , , , , , 
 , , , , ,6.321510,0.018381,8.002150 , , , , , , , , , , , , , , 
 , , , , ,6.444460,0.018504,8.127420 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,5,14393817,6.022040,0.014634,7.697370, ,6.022040,0.014634,7.697370,1.967228, ,6.326350,0.015413,8.005970,1.867750, ,6.156139,0.014870,7.835199,1.935889
 , , , , ,6.025880,0.014639,7.703160 , , , , , , , , , , , , , , 
 , , , , ,6.028900,0.014653,7.708030 , , , , , , , , , , , , , , 
 , , , , ,6.034910,0.014675,7.711180 , , , , , , , , , , , , , , 
 , , , , ,6.045090,0.014712,7.728840 , , , , , , , , , , , , , , 
 , , , , ,6.047730,0.014713,7.730260 , , , , , , , , , , , , , , 
 , , , , ,6.052240,0.014714,7.733580 , , , , , , , , , , , , , , 
 , , , , ,6.056820,0.014717,7.738080 , , , , , , , , , , , , , , 
 , , , , ,6.057590,0.014719,7.739380 , , , , , , , , , , , , , , 
 , , , , ,6.061140,0.014721,7.739390 , , , , , , , , , , , , , , 
 , , , , ,6.063570,0.014722,7.742180 , , , , , , , , , , , , , , 
 , , , , ,6.067020,0.014722,7.747210 , , , , , , , , , , , , , , 
 , , , , ,6.069730,0.014723,7.748620 , , , , , , , , , , , , , , 
 , , , , ,6.073560,0.014723,7.753300 , , , , , , , , , , , , , , 
 , , , , ,6.074030,0.014724,7.753730 , , , , , , , , , , , , , , 
 , , , , ,6.076060,0.014725,7.756120 , , , , , , , , , , , , , , 
 , , , , ,6.077430,0.014727,7.757470 , , , , , , , , , , , , , , 
 , , , , ,6.085450,0.014727,7.763140 , , , , , , , , , , , , , , 
 , , , , ,6.085690,0.014727,7.767670 , , , , , , , , , , , , , , 
 , , , , ,6.096660,0.014741,7.775680 , , , , , , , , , , , , , , 
 , , , , ,6.098740,0.014747,7.781390 , , , , , , , , , , , , , , 
 , , , , ,6.150470,0.014755,7.827410 , , , , , , , , , , , , , , 
 , , , , ,6.156460,0.014759,7.831850 , , , , , , , , , , , , , , 
 , , , , ,6.161520,0.014779,7.838400 , , , , , , , , , , , , , , 
 , , , , ,6.165600,0.014849,7.843780 , , , , , , , , , , , , , , 
 , , , , ,6.169380,0.014895,7.849950 , , , , , , , , , , , , , , 
 , , , , ,6.173170,0.014907,7.854420 , , , , , , , , , , , , , , 
 , , , , ,6.174980,0.014907,7.855140 , , , , , , , , , , , , , , 
 , , , , ,6.186810,0.014923,7.864940 , , , , , , , , , , , , , , 
 , , , , ,6.187930,0.014924,7.866300 , , , , , , , , , , , , , , 
 , , , , ,6.190070,0.014949,7.870700 , , , , , , , , , , , , , , 
 , , , , ,6.196180,0.014963,7.875990 , , , , , , , , , , , , , , 
 , , , , ,6.198950,0.014966,7.876060 , , , , , , , , , , , , , , 
 , , , , ,6.199760,0.014967,7.876260 , , , , , , , , , , , , , , 
 , , , , ,6.201230,0.014968,7.877180 , , , , , , , , , , , , , , 
 , , , , ,6.201720,0.014976,7.882610 , , , , , , , , , , , , , , 
 , , , , ,6.213320,0.014977,7.892650 , , , , , , , , , , , , , , 
 , , , , ,6.214260,0.014982,7.893240 , , , , , , , , , , , , , , 
 , , , , ,6.216120,0.014984,7.896090 , , , , , , , , , , , , , , 
 , , , , ,6.224320,0.014984,7.901880 , , , , , , , , , , , , , , 
 , , , , ,6.232250,0.014999,7.907810 , , , , , , , , , , , , , , 
 , , , , ,6.250600,0.015002,7.928200 , , , , , , , , , , , , , , 
 , , , , ,6.251400,0.015002,7.933130 , , , , , , , , , , , , , , 
 , , , , ,6.257240,0.015011,7.936770 , , , , , , , , , , , , , , 
 , , , , ,6.265500,0.015017,7.942370 , , , , , , , , , , , , , , 
 , , , , ,6.286960,0.015025,7.968630 , , , , , , , , , , , , , , 
 , , , , ,6.290800,0.015026,7.969310 , , , , , , , , , , , , , , 
 , , , , ,6.301450,0.015067,7.977610 , , , , , , , , , , , , , , 
 , , , , ,6.301690,0.015192,7.980010 , , , , , , , , , , , , , , 
 , , , , ,6.316310,0.015327,7.994690 , , , , , , , , , , , , , , 
 , , , , ,6.326350,0.015413,8.005970 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,6,14393817,6.046960,0.013168,7.724490, ,6.046960,0.013168,7.724490,2.186115, ,6.310950,0.013544,7.988480,2.125443, ,6.172022,0.013323,7.849104,2.160711
 , , , , ,6.050920,0.013199,7.724670 , , , , , , , , , , , , , , 
 , , , , ,6.052270,0.013206,7.730080 , , , , , , , , , , , , , , 
 , , , , ,6.052630,0.013209,7.731820 , , , , , , , , , , , , , , 
 , , , , ,6.054100,0.013215,7.733200 , , , , , , , , , , , , , , 
 , , , , ,6.060080,0.013218,7.736340 , , , , , , , , , , , , , , 
 , , , , ,6.061080,0.013219,7.739250 , , , , , , , , , , , , , , 
 , , , , ,6.064730,0.013220,7.739430 , , , , , , , , , , , , , , 
 , , , , ,6.065590,0.013222,7.742000 , , , , , , , , , , , , , , 
 , , , , ,6.078160,0.013223,7.753630 , , , , , , , , , , , , , , 
 , , , , ,6.080280,0.013223,7.756580 , , , , , , , , , , , , , , 
 , , , , ,6.081230,0.013224,7.756770 , , , , , , , , , , , , , , 
 , , , , ,6.081790,0.013224,7.760850 , , , , , , , , , , , , , , 
 , , , , ,6.092180,0.013225,7.766890 , , , , , , , , , , , , , , 
 , , , , ,6.094490,0.013225,7.769730 , , , , , , , , , , , , , , 
 , , , , ,6.103890,0.013226,7.775930 , , , , , , , , , , , , , , 
 , , , , ,6.104950,0.013226,7.781420 , , , , , , , , , , , , , , 
 , , , , ,6.105930,0.013227,7.782890 , , , , , , , , , , , , , , 
 , , , , ,6.114150,0.013227,7.789260 , , , , , , , , , , , , , , 
 , , , , ,6.119400,0.013228,7.795290 , , , , , , , , , , , , , , 
 , , , , ,6.122500,0.013228,7.802580 , , , , , , , , , , , , , , 
 , , , , ,6.174430,0.013230,7.852170 , , , , , , , , , , , , , , 
 , , , , ,6.178460,0.013232,7.854010 , , , , , , , , , , , , , , 
 , , , , ,6.180730,0.013233,7.854540 , , , , , , , , , , , , , , 
 , , , , ,6.180870,0.013235,7.855750 , , , , , , , , , , , , , , 
 , , , , ,6.192740,0.013238,7.868970 , , , , , , , , , , , , , , 
 , , , , ,6.194660,0.013240,7.869690 , , , , , , , , , , , , , , 
 , , , , ,6.195010,0.013248,7.873150 , , , , , , , , , , , , , , 
 , , , , ,6.202170,0.013257,7.878950 , , , , , , , , , , , , , , 
 , , , , ,6.202330,0.013258,7.881600 , , , , , , , , , , , , , , 
 , , , , ,6.210210,0.013324,7.886850 , , , , , , , , , , , , , , 
 , , , , ,6.210300,0.013407,7.887930 , , , , , , , , , , , , , , 
 , , , , ,6.216920,0.013410,7.890770 , , , , , , , , , , , , , , 
 , , , , ,6.224250,0.013415,7.899590 , , , , , , , , , , , , , , 
 , , , , ,6.225330,0.013418,7.900920 , , , , , , , , , , , , , , 
 , , , , ,6.226760,0.013426,7.902260 , , , , , , , , , , , , , , 
 , , , , ,6.230240,0.013466,7.906910 , , , , , , , , , , , , , , 
 , , , , ,6.230250,0.013468,7.908450 , , , , , , , , , , , , , , 
 , , , , ,6.232780,0.013469,7.925980 , , , , , , , , , , , , , , 
 , , , , ,6.250200,0.013471,7.934170 , , , , , , , , , , , , , , 
 , , , , ,6.256800,0.013472,7.935020 , , , , , , , , , , , , , , 
 , , , , ,6.265480,0.013479,7.944350 , , , , , , , , , , , , , , 
 , , , , ,6.274770,0.013480,7.952080 , , , , , , , , , , , , , , 
 , , , , ,6.279120,0.013484,7.954100 , , , , , , , , , , , , , , 
 , , , , ,6.281350,0.013487,7.959570 , , , , , , , , , , , , , , 
 , , , , ,6.282820,0.013492,7.960210 , , , , , , , , , , , , , , 
 , , , , ,6.286920,0.013499,7.963220 , , , , , , , , , , , , , , 
 , , , , ,6.290420,0.013502,7.968700 , , , , , , , , , , , , , , 
 , , , , ,6.295530,0.013505,7.972370 , , , , , , , , , , , , , , 
 , , , , ,6.303030,0.013512,7.980440 , , , , , , , , , , , , , , 
 , , , , ,6.310950,0.013544,7.988480 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,7,14393817,6.027030,0.011832,7.699990, ,6.027030,0.011832,7.699990,2.432950, ,6.642480,0.012304,8.317580,2.339602, ,6.157072,0.011979,7.833696,2.403240
 , , , , ,6.028450,0.011834,7.706560 , , , , , , , , , , , , , , 
 , , , , ,6.050890,0.011837,7.723180 , , , , , , , , , , , , , , 
 , , , , ,6.052200,0.011838,7.725640 , , , , , , , , , , , , , , 
 , , , , ,6.053740,0.011838,7.728960 , , , , , , , , , , , , , , 
 , , , , ,6.059240,0.011840,7.732880 , , , , , , , , , , , , , , 
 , , , , ,6.059520,0.011841,7.734070 , , , , , , , , , , , , , , 
 , , , , ,6.061650,0.011843,7.736860 , , , , , , , , , , , , , , 
 , , , , ,6.062690,0.011844,7.738650 , , , , , , , , , , , , , , 
