MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,1,14393817,5.997690,0.003533,7.662530, ,5.997690,0.003533,7.662530,8.147221, ,9.757510,0.004352,11.416100,6.614699, ,6.210508,0.003788,7.872158,7.599763
 , , , , ,6.189900,0.003873,7.848920 , , , , , , , , , , , , , , 
 , , , , ,6.191080,0.003877,7.854460 , , , , , , , , , , , , , , 
 , , , , ,6.199900,0.003889,7.862350 , , , , , , , , , , , , , , 
 , , , , ,6.207450,0.003946,7.869400 , , , , , , , , , , , , , , 
 , , , , ,6.216630,0.003971,7.877150 , , , , , , , , , , , , , , 
 , , , , ,6.240010,0.004049,7.901640 , , , , , , , , , , , , , , 
 , , , , ,6.242350,0.004087,7.902950 , , , , , , , , , , , , , , 
 , , , , ,6.248270,0.004117,7.908940 , , , , , , , , , , , , , , 
 , , , , ,6.297310,0.004134,7.958070 , , , , , , , , , , , , , , 
 , , , , ,6.509000,0.004219,8.171890 , , , , , , , , , , , , , , 
 , , , , ,9.757510,0.004352,11.416100 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,2,14393817,5.998790,0.002566,7.662570, ,5.998790,0.002566,7.662570,11.218700, ,6.355230,0.003396,8.014810,8.477373, ,6.115815,0.002757,7.777094,10.441421
 , , , , ,6.008280,0.002580,7.668240 , , , , , , , , , , , , , , 
 , , , , ,6.009370,0.002615,7.671800 , , , , , , , , , , , , , , 
 , , , , ,6.020550,0.002628,7.681010 , , , , , , , , , , , , , , 
 , , , , ,6.021460,0.002643,7.685700 , , , , , , , , , , , , , , 
 , , , , ,6.037220,0.002646,7.696320 , , , , , , , , , , , , , , 
 , , , , ,6.040090,0.002647,7.700730 , , , , , , , , , , , , , , 
 , , , , ,6.041510,0.002654,7.702700 , , , , , , , , , , , , , , 
 , , , , ,6.053790,0.002662,7.714710 , , , , , , , , , , , , , , 
 , , , , ,6.054290,0.002666,7.715190 , , , , , , , , , , , , , , 
 , , , , ,6.055470,0.002666,7.716090 , , , , , , , , , , , , , , 
 , , , , ,6.057640,0.002668,7.716560 , , , , , , , , , , , , , , 
 , , , , ,6.057890,0.002668,7.718910 , , , , , , , , , , , , , , 
 , , , , ,6.059520,0.002668,7.720740 , , , , , , , , , , , , , , 
 , , , , ,6.075910,0.002673,7.737060 , , , , , , , , , , , , , , 
 , , , , ,6.078180,0.002675,7.737080 , , , , , , , , , , , , , , 
 , , , , ,6.079190,0.002677,7.738980 , , , , , , , , , , , , , , 
 , , , , ,6.079310,0.002680,7.743270 , , , , , , , , , , , , , , 
 , , , , ,6.087240,0.002684,7.750760 , , , , , , , , , , , , , , 
 , , , , ,6.090710,0.002685,7.751680 , , , , , , , , , , , , , , 
 , , , , ,6.093170,0.002685,7.754050 , , , , , , , , , , , , , , 
 , , , , ,6.102430,0.002688,7.762630 , , , , , , , , , , , , , , 
 , , , , ,6.102920,0.002690,7.763340 , , , , , , , , , , , , , , 
 , , , , ,6.103050,0.002691,7.765400 , , , , , , , , , , , , , , 
 , , , , ,6.106840,0.002708,7.770980 , , , , , , , , , , , , , , 
 , , , , ,6.122490,0.002720,7.782870 , , , , , , , , , , , , , , 
 , , , , ,6.124850,0.002721,7.783060 , , , , , , , , , , , , , , 
 , , , , ,6.125290,0.002723,7.785340 , , , , , , , , , , , , , , 
 , , , , ,6.129000,0.002726,7.790420 , , , , , , , , , , , , , , 
 , , , , ,6.129610,0.002730,7.791150 , , , , , , , , , , , , , , 
 , , , , ,6.131620,0.002734,7.793880 , , , , , , , , , , , , , , 
 , , , , ,6.133580,0.002735,7.794360 , , , , , , , , , , , , , , 
 , , , , ,6.139600,0.002742,7.799380 , , , , , , , , , , , , , , 
 , , , , ,6.139740,0.002747,7.801870 , , , , , , , , , , , , , , 
 , , , , ,6.142720,0.002748,7.802550 , , , , , , , , , , , , , , 
 , , , , ,6.146630,0.002750,7.805370 , , , , , , , , , , , , , , 
 , , , , ,6.152220,0.002765,7.814390 , , , , , , , , , , , , , , 
 , , , , ,6.158640,0.002769,7.820120 , , , , , , , , , , , , , , 
 , , , , ,6.163290,0.002776,7.823240 , , , , , , , , , , , , , , 
 , , , , ,6.167070,0.002779,7.831700 , , , , , , , , , , , , , , 
 , , , , ,6.167220,0.002784,7.832110 , , , , , , , , , , , , , , 
 , , , , ,6.171370,0.002787,7.834130 , , , , , , , , , , , , , , 
 , , , , ,6.178770,0.002814,7.838130 , , , , , , , , , , , , , , 
 , , , , ,6.181480,0.002815,7.841700 , , , , , , , , , , , , , , 
 , , , , ,6.183820,0.002856,7.845120 , , , , , , , , , , , , , , 
 , , , , ,6.189730,0.002906,7.852960 , , , , , , , , , , , , , , 
 , , , , ,6.207580,0.002951,7.868260 , , , , , , , , , , , , , , 
 , , , , ,6.210990,0.003054,7.873120 , , , , , , , , , , , , , , 
 , , , , ,6.211470,0.003262,7.876030 , , , , , , , , , , , , , , 
 , , , , ,6.227750,0.003304,7.889210 , , , , , , , , , , , , , , 
 , , , , ,6.355230,0.003396,8.014810 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,3,14393817,5.998280,0.002009,7.659130, ,5.998280,0.002009,7.659130,14.331475, ,6.471860,0.003012,8.131420,9.558663, ,6.141335,0.002162,7.802367,13.317978
 , , , , ,6.025460,0.002010,7.686700 , , , , , , , , , , , , , , 
 , , , , ,6.029210,0.002016,7.690400 , , , , , , , , , , , , , , 
 , , , , ,6.031080,0.002021,7.690950 , , , , , , , , , , , , , , 
 , , , , ,6.035690,0.002022,7.698020 , , , , , , , , , , , , , , 
 , , , , ,6.041740,0.002031,7.700200 , , , , , , , , , , , , , , 
 , , , , ,6.057550,0.002035,7.716180 , , , , , , , , , , , , , , 
 , , , , ,6.058150,0.002052,7.721660 , , , , , , , , , , , , , , 
 , , , , ,6.064050,0.002066,7.725820 , , , , , , , , , , , , , , 
 , , , , ,6.077720,0.002072,7.737730 , , , , , , , , , , , , , , 
 , , , , ,6.080130,0.002074,7.741360 , , , , , , , , , , , , , , 
 , , , , ,6.091000,0.002074,7.752720 , , , , , , , , , , , , , , 
 , , , , ,6.092810,0.002081,7.753240 , , , , , , , , , , , , , , 
 , , , , ,6.097810,0.002083,7.759510 , , , , , , , , , , , , , , 
 , , , , ,6.099160,0.002083,7.760150 , , , , , , , , , , , , , , 
 , , , , ,6.103320,0.002087,7.766910 , , , , , , , , , , , , , , 
 , , , , ,6.104230,0.002089,7.767130 , , , , , , , , , , , , , , 
 , , , , ,6.104850,0.002090,7.768230 , , , , , , , , , , , , , , 
 , , , , ,6.109940,0.002091,7.768690 , , , , , , , , , , , , , , 
 , , , , ,6.112890,0.002092,7.774690 , , , , , , , , , , , , , , 
 , , , , ,6.113450,0.002096,7.776630 , , , , , , , , , , , , , , 
 , , , , ,6.121300,0.002097,7.782570 , , , , , , , , , , , , , , 
 , , , , ,6.124750,0.002103,7.785200 , , , , , , , , , , , , , , 
 , , , , ,6.128850,0.002106,7.787810 , , , , , , , , , , , , , , 
 , , , , ,6.133730,0.002107,7.794650 , , , , , , , , , , , , , , 
 , , , , ,6.135900,0.002117,7.797840 , , , , , , , , , , , , , , 
 , , , , ,6.135940,0.002118,7.798550 , , , , , , , , , , , , , , 
 , , , , ,6.138140,0.002125,7.799120 , , , , , , , , , , , , , , 
 , , , , ,6.139750,0.002129,7.800670 , , , , , , , , , , , , , , 
 , , , , ,6.147930,0.002161,7.808450 , , , , , , , , , , , , , , 
 , , , , ,6.153150,0.002170,7.811650 , , , , , , , , , , , , , , 
 , , , , ,6.153170,0.002172,7.815940 , , , , , , , , , , , , , , 
 , , , , ,6.156370,0.002176,7.817000 , , , , , , , , , , , , , , 
 , , , , ,6.158760,0.002178,7.820890 , , , , , , , , , , , , , , 
 , , , , ,6.160030,0.002182,7.821170 , , , , , , , , , , , , , , 
 , , , , ,6.167090,0.002183,7.828220 , , , , , , , , , , , , , , 
 , , , , ,6.167350,0.002184,7.830590 , , , , , , , , , , , , , , 
 , , , , ,6.170820,0.002186,7.831790 , , , , , , , , , , , , , , 
 , , , , ,6.172370,0.002186,7.832410 , , , , , , , , , , , , , , 
 , , , , ,6.172480,0.002186,7.833980 , , , , , , , , , , , , , , 
 , , , , ,6.175190,0.002189,7.835160 , , , , , , , , , , , , , , 
 , , , , ,6.175800,0.002192,7.836630 , , , , , , , , , , , , , , 
 , , , , ,6.180010,0.002203,7.842790 , , , , , , , , , , , , , , 
 , , , , ,6.181590,0.002227,7.845940 , , , , , , , , , , , , , , 
 , , , , ,6.197720,0.002233,7.856410 , , , , , , , , , , , , , , 
 , , , , ,6.198520,0.002310,7.857210 , , , , , , , , , , , , , , 
 , , , , ,6.241710,0.002325,7.899810 , , , , , , , , , , , , , , 
 , , , , ,6.298130,0.002360,7.959360 , , , , , , , , , , , , , , 
 , , , , ,6.344080,0.002370,8.003230 , , , , , , , , , , , , , , 
 , , , , ,6.377090,0.002677,8.038210 , , , , , , , , , , , , , , 
 , , , , ,6.471860,0.003012,8.131420 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,4,14393817,6.006980,0.001617,7.668100, ,6.006980,0.001617,7.668100,17.802232, ,7.595590,0.002939,9.255960,9.794977, ,6.160160,0.001864,7.820802,15.440505
 , , , , ,6.007110,0.001619,7.668960 , , , , , , , , , , , , , , 
 , , , , ,6.029740,0.001622,7.690090 , , , , , , , , , , , , , , 
 , , , , ,6.030180,0.001622,7.690110 , , , , , , , , , , , , , , 
 , , , , ,6.033060,0.001634,7.694530 , , , , , , , , , , , , , , 
 , , , , ,6.034980,0.001635,7.695270 , , , , , , , , , , , , , , 
 , , , , ,6.038750,0.001637,7.698440 , , , , , , , , , , , , , , 
 , , , , ,6.043470,0.001647,7.707530 , , , , , , , , , , , , , , 
 , , , , ,6.044990,0.001648,7.708570 , , , , , , , , , , , , , , 
 , , , , ,6.047960,0.001665,7.708600 , , , , , , , , , , , , , , 
 , , , , ,6.057860,0.001668,7.717360 , , , , , , , , , , , , , , 
 , , , , ,6.057910,0.001669,7.719860 , , , , , , , , , , , , , , 
 , , , , ,6.069980,0.001669,7.728660 , , , , , , , , , , , , , , 
 , , , , ,6.072890,0.001674,7.732960 , , , , , , , , , , , , , , 
 , , , , ,6.079720,0.001677,7.741490 , , , , , , , , , , , , , , 
 , , , , ,6.093500,0.001679,7.752330 , , , , , , , , , , , , , , 
 , , , , ,6.094430,0.001686,7.755900 , , , , , , , , , , , , , , 
 , , , , ,6.105510,0.001706,7.765520 , , , , , , , , , , , , , , 
 , , , , ,6.106310,0.001718,7.766490 , , , , , , , , , , , , , , 
 , , , , ,6.108810,0.001719,7.766510 , , , , , , , , , , , , , , 
 , , , , ,6.111130,0.001725,7.771410 , , , , , , , , , , , , , , 
 , , , , ,6.114360,0.001726,7.776180 , , , , , , , , , , , , , , 
 , , , , ,6.123340,0.001726,7.784130 , , , , , , , , , , , , , , 
 , , , , ,6.132590,0.001731,7.792890 , , , , , , , , , , , , , , 
 , , , , ,6.139990,0.001731,7.800550 , , , , , , , , , , , , , , 
 , , , , ,6.143840,0.001738,7.806340 , , , , , , , , , , , , , , 
 , , , , ,6.146060,0.001745,7.806790 , , , , , , , , , , , , , , 
 , , , , ,6.146550,0.001748,7.807510 , , , , , , , , , , , , , , 
 , , , , ,6.153780,0.001752,7.812910 , , , , , , , , , , , , , , 
 , , , , ,6.154890,0.001774,7.813460 , , , , , , , , , , , , , , 
 , , , , ,6.156040,0.001836,7.816120 , , , , , , , , , , , , , , 
 , , , , ,6.157090,0.001892,7.817790 , , , , , , , , , , , , , , 
 , , , , ,6.158810,0.001899,7.821640 , , , , , , , , , , , , , , 
 , , , , ,6.161590,0.001900,7.821660 , , , , , , , , , , , , , , 
 , , , , ,6.162700,0.001901,7.823240 , , , , , , , , , , , , , , 
 , , , , ,6.163270,0.001905,7.823660 , , , , , , , , , , , , , , 
 , , , , ,6.163780,0.001914,7.824100 , , , , , , , , , , , , , , 
 , , , , ,6.174260,0.001914,7.834490 , , , , , , , , , , , , , , 
 , , , , ,6.178660,0.001921,7.840170 , , , , , , , , , , , , , , 
 , , , , ,6.182760,0.001936,7.845890 , , , , , , , , , , , , , , 
 , , , , ,6.185900,0.001950,7.846230 , , , , , , , , , , , , , , 
 , , , , ,6.187240,0.001960,7.846890 , , , , , , , , , , , , , , 
 , , , , ,6.198450,0.002034,7.859160 , , , , , , , , , , , , , , 
 , , , , ,6.208710,0.002138,7.870510 , , , , , , , , , , , , , , 
 , , , , ,6.209860,0.002174,7.870720 , , , , , , , , , , , , , , 
 , , , , ,6.216060,0.002203,7.876230 , , , , , , , , , , , , , , 
 , , , , ,6.217590,0.002367,7.876620 , , , , , , , , , , , , , , 
 , , , , ,6.218500,0.002388,7.881040 , , , , , , , , , , , , , , 
 , , , , ,6.354610,0.002447,8.014510 , , , , , , , , , , , , , , 
 , , , , ,6.386030,0.002864,8.044840 , , , , , , , , , , , , , , 
 , , , , ,7.595590,0.002939,9.255960 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,5,14393817,6.008050,0.001360,7.666690, ,6.008050,0.001360,7.666690,21.164110, ,6.322290,0.002711,7.985380,10.618159, ,6.110311,0.001607,7.770853,17.908710
 , , , , ,6.013960,0.001367,7.675750 , , , , , , , , , , , , , , 
 , , , , ,6.025930,0.001367,7.684380 , , , , , , , , , , , , , , 
 , , , , ,6.031280,0.001392,7.690690 , , , , , , , , , , , , , , 
 , , , , ,6.034400,0.001400,7.696160 , , , , , , , , , , , , , , 
 , , , , ,6.036030,0.001413,7.696170 , , , , , , , , , , , , , , 
 , , , , ,6.036910,0.001416,7.696630 , , , , , , , , , , , , , , 
 , , , , ,6.037550,0.001417,7.699370 , , , , , , , , , , , , , , 
 , , , , ,6.040110,0.001418,7.700380 , , , , , , , , , , , , , , 
 , , , , ,6.044070,0.001421,7.703820 , , , , , , , , , , , , , , 
 , , , , ,6.046240,0.001426,7.708570 , , , , , , , , , , , , , , 
 , , , , ,6.050670,0.001427,7.709950 , , , , , , , , , , , , , , 
 , , , , ,6.051950,0.001429,7.711440 , , , , , , , , , , , , , , 
 , , , , ,6.052430,0.001437,7.712010 , , , , , , , , , , , , , , 
 , , , , ,6.053920,0.001438,7.715200 , , , , , , , , , , , , , , 
 , , , , ,6.060130,0.001443,7.721470 , , , , , , , , , , , , , , 
 , , , , ,6.062130,0.001451,7.722670 , , , , , , , , , , , , , , 
 , , , , ,6.068050,0.001457,7.727560 , , , , , , , , , , , , , , 
 , , , , ,6.078080,0.001472,7.739010 , , , , , , , , , , , , , , 
 , , , , ,6.079250,0.001473,7.741900 , , , , , , , , , , , , , , 
 , , , , ,6.083580,0.001489,7.742300 , , , , , , , , , , , , , , 
 , , , , ,6.084480,0.001513,7.745500 , , , , , , , , , , , , , , 
 , , , , ,6.092290,0.001520,7.753880 , , , , , , , , , , , , , , 
 , , , , ,6.101070,0.001610,7.762580 , , , , , , , , , , , , , , 
 , , , , ,6.102710,0.001614,7.762700 , , , , , , , , , , , , , , 
 , , , , ,6.107140,0.001615,7.769400 , , , , , , , , , , , , , , 
 , , , , ,6.107760,0.001618,7.770000 , , , , , , , , , , , , , , 
 , , , , ,6.110190,0.001618,7.771150 , , , , , , , , , , , , , , 
 , , , , ,6.110300,0.001619,7.771350 , , , , , , , , , , , , , , 
 , , , , ,6.112410,0.001621,7.772040 , , , , , , , , , , , , , , 
 , , , , ,6.118530,0.001623,7.777700 , , , , , , , , , , , , , , 
 , , , , ,6.119050,0.001625,7.779090 , , , , , , , , , , , , , , 
 , , , , ,6.120350,0.001626,7.779940 , , , , , , , , , , , , , , 
 , , , , ,6.122940,0.001626,7.781360 , , , , , , , , , , , , , , 
 , , , , ,6.133790,0.001628,7.794790 , , , , , , , , , , , , , , 
 , , , , ,6.136110,0.001629,7.794910 , , , , , , , , , , , , , , 
 , , , , ,6.136500,0.001631,7.796380 , , , , , , , , , , , , , , 
 , , , , ,6.136970,0.001639,7.797030 , , , , , , , , , , , , , , 
 , , , , ,6.150710,0.001673,7.810650 , , , , , , , , , , , , , , 
 , , , , ,6.150780,0.001679,7.812250 , , , , , , , , , , , , , , 
 , , , , ,6.152920,0.001687,7.813100 , , , , , , , , , , , , , , 
 , , , , ,6.158760,0.001694,7.820000 , , , , , , , , , , , , , , 
 , , , , ,6.170050,0.001713,7.831660 , , , , , , , , , , , , , , 
 , , , , ,6.187180,0.001811,7.850660 , , , , , , , , , , , , , , 
 , , , , ,6.200910,0.001815,7.859980 , , , , , , , , , , , , , , 
 , , , , ,6.205040,0.001831,7.867720 , , , , , , , , , , , , , , 
 , , , , ,6.221200,0.001856,7.881990 , , , , , , , , , , , , , , 
 , , , , ,6.225770,0.001911,7.884190 , , , , , , , , , , , , , , 
 , , , , ,6.252010,0.002031,7.911260 , , , , , , , , , , , , , , 
 , , , , ,6.280950,0.002281,7.942760 , , , , , , , , , , , , , , 
 , , , , ,6.322290,0.002711,7.985380 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,6,14393817,6.023280,0.001218,7.684050, ,6.023280,0.001218,7.684050,23.632257, ,6.325820,0.002464,7.984650,11.685380, ,6.128919,0.001435,7.789351,20.063857
 , , , , ,6.023320,0.001225,7.686240 , , , , , , , , , , , , , , 
 , , , , ,6.026950,0.001229,7.687140 , , , , , , , , , , , , , , 
 , , , , ,6.030290,0.001229,7.689930 , , , , , , , , , , , , , , 
 , , , , ,6.039580,0.001230,7.701860 , , , , , , , , , , , , , , 
 , , , , ,6.044270,0.001230,7.703320 , , , , , , , , , , , , , , 
 , , , , ,6.044740,0.001233,7.704150 , , , , , , , , , , , , , , 
 , , , , ,6.045730,0.001235,7.706140 , , , , , , , , , , , , , , 
 , , , , ,6.048020,0.001236,7.710610 , , , , , , , , , , , , , , 
 , , , , ,6.056190,0.001237,7.716290 , , , , , , , , , , , , , , 
 , , , , ,6.056270,0.001237,7.717280 , , , , , , , , , , , , , , 
 , , , , ,6.058580,0.001238,7.717470 , , , , , , , , , , , , , , 
 , , , , ,6.060080,0.001239,7.721430 , , , , , , , , , , , , , , 
 , , , , ,6.073830,0.001240,7.732190 , , , , , , , , , , , , , , 
 , , , , ,6.081190,0.001245,7.742790 , , , , , , , , , , , , , , 
 , , , , ,6.083350,0.001247,7.743990 , , , , , , , , , , , , , , 
 , , , , ,6.091010,0.001249,7.751070 , , , , , , , , , , , , , , 
 , , , , ,6.093500,0.001250,7.755510 , , , , , , , , , , , , , , 
 , , , , ,6.094650,0.001256,7.757080 , , , , , , , , , , , , , , 
 , , , , ,6.099750,0.001267,7.759800 , , , , , , , , , , , , , , 
 , , , , ,6.103740,0.001283,7.763070 , , , , , , , , , , , , , , 
 , , , , ,6.106170,0.001285,7.768660 , , , , , , , , , , , , , , 
 , , , , ,6.109230,0.001288,7.768800 , , , , , , , , , , , , , , 
 , , , , ,6.121120,0.001304,7.780980 , , , , , , , , , , , , , , 
 , , , , ,6.126690,0.001334,7.786220 , , , , , , , , , , , , , , 
 , , , , ,6.127630,0.001336,7.788290 , , , , , , , , , , , , , , 
 , , , , ,6.134860,0.001358,7.793590 , , , , , , , , , , , , , , 
 , , , , ,6.137550,0.001368,7.801840 , , , , , , , , , , , , , , 
 , , , , ,6.141480,0.001500,7.802350 , , , , , , , , , , , , , , 
 , , , , ,6.145660,0.001508,7.804770 , , , , , , , , , , , , , , 
 , , , , ,6.147870,0.001512,7.808260 , , , , , , , , , , , , , , 
 , , , , ,6.150540,0.001513,7.809380 , , , , , , , , , , , , , , 
 , , , , ,6.151880,0.001515,7.812550 , , , , , , , , , , , , , , 
 , , , , ,6.155920,0.001516,7.815670 , , , , , , , , , , , , , , 
 , , , , ,6.156950,0.001518,7.816130 , , , , , , , , , , , , , , 
 , , , , ,6.159230,0.001519,7.819360 , , , , , , , , , , , , , , 
 , , , , ,6.161560,0.001520,7.823030 , , , , , , , , , , , , , , 
 , , , , ,6.169040,0.001522,7.826730 , , , , , , , , , , , , , , 
 , , , , ,6.171410,0.001523,7.830250 , , , , , , , , , , , , , , 
 , , , , ,6.175870,0.001524,7.835950 , , , , , , , , , , , , , , 
 , , , , ,6.179890,0.001527,7.840080 , , , , , , , , , , , , , , 
 , , , , ,6.184890,0.001529,7.842840 , , , , , , , , , , , , , , 
 , , , , ,6.186990,0.001542,7.850540 , , , , , , , , , , , , , , 
 , , , , ,6.199340,0.001544,7.859980 , , , , , , , , , , , , , , 
 , , , , ,6.207430,0.001550,7.869430 , , , , , , , , , , , , , , 
 , , , , ,6.217590,0.001590,7.878960 , , , , , , , , , , , , , , 
 , , , , ,6.240570,0.001759,7.900200 , , , , , , , , , , , , , , 
 , , , , ,6.248110,0.001823,7.909040 , , , , , , , , , , , , , , 
 , , , , ,6.265990,0.001869,7.927530 , , , , , , , , , , , , , , 
 , , , , ,6.289290,0.002462,7.949430 , , , , , , , , , , , , , , 
 , , , , ,6.325820,0.002464,7.984650 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
16, ,1,7,14393817,6.032840,0.001131,7.693540, ,6.032840,0.001131,7.693540,25.457759, ,6.347790,0.002287,8.007660,12.587950, ,6.139957,0.001344,7.800401,21.425403
 , , , , ,6.036470,0.001134,7.695150 , , , , , , , , , , , , , , 
 , , , , ,6.037530,0.001141,7.699690 , , , , , , , , , , , , , , 
 , , , , ,6.044000,0.001141,7.703900 , , , , , , , , , , , , , , 
 , , , , ,6.044590,0.001143,7.704140 , , , , , , , , , , , , , , 
 , , , , ,6.045100,0.001146,7.705860 , , , , , , , , , , , , , , 
 , , , , ,6.048990,0.001147,7.708900 , , , , , , , , , , , , , , 
 , , , , ,6.053490,0.001149,7.712670 , , , , , , , , , , , , , , 
 , , , , ,6.065050,0.001150,7.727610 , , , , , , , , , , , , , , 
