MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,1,14393817,6.041730,0.002429,7.712730, ,6.041730,0.002429,7.712730,11.851445, ,9.806590,0.002816,11.479200,10.222772, ,6.253011,0.002604,7.926249,11.057071
 , , , , ,6.216250,0.002723,7.887230 , , , , , , , , , , , , , , 
 , , , , ,6.220650,0.002725,7.895240 , , , , , , , , , , , , , , 
 , , , , ,6.222610,0.002731,7.895280 , , , , , , , , , , , , , , 
 , , , , ,6.225120,0.002736,7.900100 , , , , , , , , , , , , , , 
 , , , , ,6.232980,0.002745,7.905550 , , , , , , , , , , , , , , 
 , , , , ,6.242040,0.002751,7.914610 , , , , , , , , , , , , , , 
 , , , , ,6.249630,0.002757,7.922310 , , , , , , , , , , , , , , 
 , , , , ,6.252730,0.002760,7.926290 , , , , , , , , , , , , , , 
 , , , , ,6.268600,0.002768,7.944100 , , , , , , , , , , , , , , 
 , , , , ,6.292350,0.002774,7.966020 , , , , , , , , , , , , , , 
 , , , , ,6.361990,0.002775,8.035420 , , , , , , , , , , , , , , 
 , , , , ,6.394730,0.002780,8.067420 , , , , , , , , , , , , , , 
 , , , , ,6.397070,0.002780,8.069980 , , , , , , , , , , , , , , 
 , , , , ,6.518210,0.002786,8.189580 , , , , , , , , , , , , , , 
 , , , , ,6.755490,0.002808,8.428780 , , , , , , , , , , , , , , 
 , , , , ,9.806590,0.002816,11.479200 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,2,14393817,6.031750,0.001871,7.702420, ,6.031750,0.001871,7.702420,15.388778, ,6.711430,0.002236,8.384400,12.873576, ,6.177462,0.002033,7.849575,14.159209
 , , , , ,6.052580,0.001873,7.726970 , , , , , , , , , , , , , , 
 , , , , ,6.056740,0.001873,7.729300 , , , , , , , , , , , , , , 
 , , , , ,6.058810,0.001886,7.729450 , , , , , , , , , , , , , , 
 , , , , ,6.065790,0.001888,7.736420 , , , , , , , , , , , , , , 
 , , , , ,6.076970,0.001891,7.752170 , , , , , , , , , , , , , , 
 , , , , ,6.085170,0.001898,7.759440 , , , , , , , , , , , , , , 
 , , , , ,6.098180,0.001902,7.769430 , , , , , , , , , , , , , , 
 , , , , ,6.104570,0.001904,7.775560 , , , , , , , , , , , , , , 
 , , , , ,6.118300,0.001907,7.789990 , , , , , , , , , , , , , , 
 , , , , ,6.121140,0.001908,7.790710 , , , , , , , , , , , , , , 
 , , , , ,6.121390,0.001910,7.791390 , , , , , , , , , , , , , , 
 , , , , ,6.123080,0.001910,7.793580 , , , , , , , , , , , , , , 
 , , , , ,6.126800,0.001912,7.799000 , , , , , , , , , , , , , , 
 , , , , ,6.127520,0.001913,7.801140 , , , , , , , , , , , , , , 
 , , , , ,6.130520,0.001915,7.802090 , , , , , , , , , , , , , , 
 , , , , ,6.133660,0.001918,7.806450 , , , , , , , , , , , , , , 
 , , , , ,6.142400,0.001919,7.813460 , , , , , , , , , , , , , , 
 , , , , ,6.150910,0.001920,7.821250 , , , , , , , , , , , , , , 
 , , , , ,6.154660,0.001922,7.823610 , , , , , , , , , , , , , , 
 , , , , ,6.156740,0.001923,7.827120 , , , , , , , , , , , , , , 
 , , , , ,6.159610,0.001923,7.832010 , , , , , , , , , , , , , , 
 , , , , ,6.161960,0.001943,7.835690 , , , , , , , , , , , , , , 
 , , , , ,6.165710,0.001951,7.838400 , , , , , , , , , , , , , , 
 , , , , ,6.167080,0.001960,7.838430 , , , , , , , , , , , , , , 
 , , , , ,6.167350,0.001970,7.841410 , , , , , , , , , , , , , , 
 , , , , ,6.168220,0.001971,7.841530 , , , , , , , , , , , , , , 
 , , , , ,6.170170,0.001981,7.844350 , , , , , , , , , , , , , , 
 , , , , ,6.171770,0.001994,7.844590 , , , , , , , , , , , , , , 
 , , , , ,6.173130,0.002010,7.844930 , , , , , , , , , , , , , , 
 , , , , ,6.177800,0.002151,7.848850 , , , , , , , , , , , , , , 
 , , , , ,6.178420,0.002160,7.849170 , , , , , , , , , , , , , , 
 , , , , ,6.178630,0.002166,7.852060 , , , , , , , , , , , , , , 
 , , , , ,6.183200,0.002166,7.854240 , , , , , , , , , , , , , , 
 , , , , ,6.186940,0.002167,7.859500 , , , , , , , , , , , , , , 
 , , , , ,6.190160,0.002173,7.862520 , , , , , , , , , , , , , , 
 , , , , ,6.192480,0.002183,7.866130 , , , , , , , , , , , , , , 
 , , , , ,6.202910,0.002185,7.875450 , , , , , , , , , , , , , , 
 , , , , ,6.209920,0.002187,7.882720 , , , , , , , , , , , , , , 
 , , , , ,6.218340,0.002191,7.890030 , , , , , , , , , , , , , , 
 , , , , ,6.221650,0.002194,7.893740 , , , , , , , , , , , , , , 
 , , , , ,6.225970,0.002195,7.898600 , , , , , , , , , , , , , , 
 , , , , ,6.231970,0.002201,7.904960 , , , , , , , , , , , , , , 
 , , , , ,6.239830,0.002202,7.912330 , , , , , , , , , , , , , , 
 , , , , ,6.249530,0.002205,7.921450 , , , , , , , , , , , , , , 
 , , , , ,6.253640,0.002207,7.927290 , , , , , , , , , , , , , , 
 , , , , ,6.262320,0.002209,7.932960 , , , , , , , , , , , , , , 
 , , , , ,6.264900,0.002212,7.937650 , , , , , , , , , , , , , , 
 , , , , ,6.349660,0.002215,8.021470 , , , , , , , , , , , , , , 
 , , , , ,6.378200,0.002221,8.050540 , , , , , , , , , , , , , , 
 , , , , ,6.711430,0.002236,8.384400 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,3,14393817,6.042100,0.001523,7.713500, ,6.042100,0.001523,7.713500,18.903540, ,8.273870,0.001902,9.945230,15.137603, ,6.210311,0.001704,7.882371,16.896135
 , , , , ,6.047830,0.001543,7.720500 , , , , , , , , , , , , , , 
 , , , , ,6.053990,0.001553,7.724300 , , , , , , , , , , , , , , 
 , , , , ,6.056490,0.001564,7.729270 , , , , , , , , , , , , , , 
 , , , , ,6.059570,0.001567,7.731920 , , , , , , , , , , , , , , 
 , , , , ,6.059620,0.001570,7.731930 , , , , , , , , , , , , , , 
 , , , , ,6.061090,0.001572,7.732330 , , , , , , , , , , , , , , 
 , , , , ,6.067440,0.001573,7.739210 , , , , , , , , , , , , , , 
 , , , , ,6.068080,0.001575,7.740420 , , , , , , , , , , , , , , 
 , , , , ,6.076120,0.001578,7.749230 , , , , , , , , , , , , , , 
 , , , , ,6.076970,0.001580,7.750560 , , , , , , , , , , , , , , 
 , , , , ,6.081680,0.001588,7.753320 , , , , , , , , , , , , , , 
 , , , , ,6.084230,0.001588,7.757610 , , , , , , , , , , , , , , 
 , , , , ,6.090930,0.001589,7.762260 , , , , , , , , , , , , , , 
 , , , , ,6.098400,0.001590,7.769620 , , , , , , , , , , , , , , 
 , , , , ,6.107560,0.001590,7.783600 , , , , , , , , , , , , , , 
 , , , , ,6.112310,0.001592,7.783670 , , , , , , , , , , , , , , 
 , , , , ,6.113400,0.001599,7.786560 , , , , , , , , , , , , , , 
 , , , , ,6.124190,0.001599,7.795130 , , , , , , , , , , , , , , 
 , , , , ,6.126070,0.001600,7.798740 , , , , , , , , , , , , , , 
 , , , , ,6.128430,0.001603,7.800590 , , , , , , , , , , , , , , 
 , , , , ,6.132640,0.001604,7.807310 , , , , , , , , , , , , , , 
 , , , , ,6.142020,0.001612,7.814780 , , , , , , , , , , , , , , 
 , , , , ,6.154270,0.001616,7.826360 , , , , , , , , , , , , , , 
 , , , , ,6.161830,0.001618,7.833750 , , , , , , , , , , , , , , 
 , , , , ,6.163860,0.001622,7.836180 , , , , , , , , , , , , , , 
 , , , , ,6.166320,0.001624,7.836360 , , , , , , , , , , , , , , 
 , , , , ,6.166380,0.001640,7.837240 , , , , , , , , , , , , , , 
 , , , , ,6.170220,0.001784,7.840390 , , , , , , , , , , , , , , 
 , , , , ,6.175330,0.001810,7.847490 , , , , , , , , , , , , , , 
 , , , , ,6.178600,0.001810,7.851110 , , , , , , , , , , , , , , 
 , , , , ,6.184530,0.001821,7.856580 , , , , , , , , , , , , , , 
 , , , , ,6.186450,0.001824,7.860010 , , , , , , , , , , , , , , 
 , , , , ,6.190880,0.001828,7.861130 , , , , , , , , , , , , , , 
 , , , , ,6.191020,0.001829,7.865270 , , , , , , , , , , , , , , 
 , , , , ,6.201850,0.001832,7.871870 , , , , , , , , , , , , , , 
 , , , , ,6.206790,0.001833,7.878080 , , , , , , , , , , , , , , 
 , , , , ,6.208210,0.001837,7.880750 , , , , , , , , , , , , , , 
 , , , , ,6.208280,0.001840,7.881260 , , , , , , , , , , , , , , 
 , , , , ,6.214190,0.001840,7.886040 , , , , , , , , , , , , , , 
 , , , , ,6.215100,0.001841,7.886090 , , , , , , , , , , , , , , 
 , , , , ,6.225260,0.001842,7.896240 , , , , , , , , , , , , , , 
 , , , , ,6.250950,0.001848,7.921000 , , , , , , , , , , , , , , 
 , , , , ,6.252160,0.001849,7.925680 , , , , , , , , , , , , , , 
 , , , , ,6.269110,0.001864,7.941160 , , , , , , , , , , , , , , 
 , , , , ,6.286420,0.001867,7.958070 , , , , , , , , , , , , , , 
 , , , , ,6.311600,0.001868,7.981200 , , , , , , , , , , , , , , 
 , , , , ,6.374710,0.001873,8.047450 , , , , , , , , , , , , , , 
 , , , , ,6.416170,0.001875,8.089600 , , , , , , , , , , , , , , 
 , , , , ,6.710320,0.001900,8.382980 , , , , , , , , , , , , , , 
 , , , , ,8.273870,0.001902,9.945230 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,4,14393817,6.039560,0.001281,7.712100, ,6.039560,0.001281,7.712100,22.475765, ,7.040480,0.002056,8.711850,14.002244, ,6.188418,0.001457,7.860381,19.759946
 , , , , ,6.043620,0.001285,7.716540 , , , , , , , , , , , , , , 
 , , , , ,6.043890,0.001290,7.716670 , , , , , , , , , , , , , , 
 , , , , ,6.062670,0.001294,7.733280 , , , , , , , , , , , , , , 
 , , , , ,6.062810,0.001297,7.735490 , , , , , , , , , , , , , , 
 , , , , ,6.066130,0.001297,7.738000 , , , , , , , , , , , , , , 
 , , , , ,6.066750,0.001299,7.738520 , , , , , , , , , , , , , , 
 , , , , ,6.067390,0.001304,7.738770 , , , , , , , , , , , , , , 
 , , , , ,6.071320,0.001306,7.742940 , , , , , , , , , , , , , , 
 , , , , ,6.098830,0.001309,7.771030 , , , , , , , , , , , , , , 
 , , , , ,6.119140,0.001310,7.792640 , , , , , , , , , , , , , , 
 , , , , ,6.125300,0.001311,7.799800 , , , , , , , , , , , , , , 
 , , , , ,6.127210,0.001313,7.800380 , , , , , , , , , , , , , , 
 , , , , ,6.147210,0.001315,7.819820 , , , , , , , , , , , , , , 
 , , , , ,6.153550,0.001322,7.824150 , , , , , , , , , , , , , , 
 , , , , ,6.154890,0.001324,7.825980 , , , , , , , , , , , , , , 
 , , , , ,6.155460,0.001333,7.827770 , , , , , , , , , , , , , , 
 , , , , ,6.156160,0.001335,7.828500 , , , , , , , , , , , , , , 
 , , , , ,6.156540,0.001340,7.828860 , , , , , , , , , , , , , , 
 , , , , ,6.158260,0.001340,7.830200 , , , , , , , , , , , , , , 
 , , , , ,6.161120,0.001345,7.831740 , , , , , , , , , , , , , , 
 , , , , ,6.161350,0.001346,7.833360 , , , , , , , , , , , , , , 
 , , , , ,6.168080,0.001348,7.840200 , , , , , , , , , , , , , , 
 , , , , ,6.171230,0.001351,7.843590 , , , , , , , , , , , , , , 
 , , , , ,6.174400,0.001358,7.846750 , , , , , , , , , , , , , , 
 , , , , ,6.174750,0.001388,7.847320 , , , , , , , , , , , , , , 
 , , , , ,6.174990,0.001399,7.847520 , , , , , , , , , , , , , , 
 , , , , ,6.175470,0.001405,7.849700 , , , , , , , , , , , , , , 
 , , , , ,6.178800,0.001447,7.850470 , , , , , , , , , , , , , , 
 , , , , ,6.179490,0.001562,7.850820 , , , , , , , , , , , , , , 
 , , , , ,6.179740,0.001567,7.851040 , , , , , , , , , , , , , , 
 , , , , ,6.181610,0.001570,7.851710 , , , , , , , , , , , , , , 
 , , , , ,6.181960,0.001571,7.852160 , , , , , , , , , , , , , , 
 , , , , ,6.182050,0.001571,7.854330 , , , , , , , , , , , , , , 
 , , , , ,6.189230,0.001577,7.859630 , , , , , , , , , , , , , , 
 , , , , ,6.189960,0.001580,7.860780 , , , , , , , , , , , , , , 
 , , , , ,6.191060,0.001585,7.862250 , , , , , , , , , , , , , , 
 , , , , ,6.203480,0.001589,7.876500 , , , , , , , , , , , , , , 
 , , , , ,6.205890,0.001591,7.878280 , , , , , , , , , , , , , , 
 , , , , ,6.213210,0.001592,7.884050 , , , , , , , , , , , , , , 
 , , , , ,6.223210,0.001593,7.895140 , , , , , , , , , , , , , , 
 , , , , ,6.226130,0.001597,7.898690 , , , , , , , , , , , , , , 
 , , , , ,6.228470,0.001597,7.899420 , , , , , , , , , , , , , , 
 , , , , ,6.278050,0.001603,7.950070 , , , , , , , , , , , , , , 
 , , , , ,6.278980,0.001604,7.953480 , , , , , , , , , , , , , , 
 , , , , ,6.282950,0.001605,7.955560 , , , , , , , , , , , , , , 
 , , , , ,6.284680,0.001607,7.957560 , , , , , , , , , , , , , , 
 , , , , ,6.299360,0.001649,7.971190 , , , , , , , , , , , , , , 
 , , , , ,6.352110,0.001666,8.023760 , , , , , , , , , , , , , , 
 , , , , ,6.400350,0.001779,8.069080 , , , , , , , , , , , , , , 
 , , , , ,7.040480,0.002056,8.711850 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,5,14393817,6.032140,0.001169,7.704090, ,6.032140,0.001169,7.704090,24.622493, ,6.391530,0.001521,8.064430,18.923422, ,6.128906,0.001328,7.800727,21.674238
 , , , , ,6.040120,0.001171,7.713480 , , , , , , , , , , , , , , 
 , , , , ,6.041550,0.001174,7.714730 , , , , , , , , , , , , , , 
 , , , , ,6.041990,0.001183,7.715570 , , , , , , , , , , , , , , 
 , , , , ,6.044540,0.001189,7.716830 , , , , , , , , , , , , , , 
 , , , , ,6.046310,0.001190,7.717460 , , , , , , , , , , , , , , 
 , , , , ,6.047830,0.001192,7.718580 , , , , , , , , , , , , , , 
 , , , , ,6.059820,0.001194,7.731210 , , , , , , , , , , , , , , 
 , , , , ,6.061090,0.001197,7.732140 , , , , , , , , , , , , , , 
 , , , , ,6.062460,0.001198,7.734810 , , , , , , , , , , , , , , 
 , , , , ,6.064360,0.001198,7.735800 , , , , , , , , , , , , , , 
 , , , , ,6.065190,0.001198,7.736440 , , , , , , , , , , , , , , 
 , , , , ,6.065560,0.001199,7.737170 , , , , , , , , , , , , , , 
 , , , , ,6.068630,0.001216,7.740250 , , , , , , , , , , , , , , 
 , , , , ,6.068690,0.001218,7.740860 , , , , , , , , , , , , , , 
 , , , , ,6.069490,0.001221,7.741380 , , , , , , , , , , , , , , 
 , , , , ,6.069800,0.001222,7.741440 , , , , , , , , , , , , , , 
 , , , , ,6.081020,0.001225,7.753510 , , , , , , , , , , , , , , 
 , , , , ,6.082800,0.001225,7.754770 , , , , , , , , , , , , , , 
 , , , , ,6.091650,0.001228,7.761140 , , , , , , , , , , , , , , 
 , , , , ,6.095570,0.001229,7.766620 , , , , , , , , , , , , , , 
 , , , , ,6.099830,0.001230,7.773220 , , , , , , , , , , , , , , 
 , , , , ,6.104520,0.001247,7.776130 , , , , , , , , , , , , , , 
 , , , , ,6.105060,0.001250,7.776150 , , , , , , , , , , , , , , 
 , , , , ,6.105250,0.001273,7.777840 , , , , , , , , , , , , , , 
 , , , , ,6.105820,0.001280,7.777980 , , , , , , , , , , , , , , 
 , , , , ,6.108140,0.001296,7.778340 , , , , , , , , , , , , , , 
 , , , , ,6.129210,0.001311,7.801230 , , , , , , , , , , , , , , 
 , , , , ,6.130810,0.001426,7.802770 , , , , , , , , , , , , , , 
 , , , , ,6.134530,0.001433,7.805200 , , , , , , , , , , , , , , 
 , , , , ,6.138860,0.001436,7.808130 , , , , , , , , , , , , , , 
 , , , , ,6.143220,0.001438,7.814990 , , , , , , , , , , , , , , 
 , , , , ,6.149420,0.001442,7.821370 , , , , , , , , , , , , , , 
 , , , , ,6.153650,0.001443,7.826740 , , , , , , , , , , , , , , 
 , , , , ,6.156450,0.001446,7.828250 , , , , , , , , , , , , , , 
 , , , , ,6.157610,0.001450,7.830310 , , , , , , , , , , , , , , 
 , , , , ,6.166900,0.001451,7.838880 , , , , , , , , , , , , , , 
 , , , , ,6.171650,0.001451,7.844420 , , , , , , , , , , , , , , 
 , , , , ,6.175120,0.001453,7.846840 , , , , , , , , , , , , , , 
 , , , , ,6.179030,0.001458,7.849250 , , , , , , , , , , , , , , 
 , , , , ,6.180300,0.001459,7.850420 , , , , , , , , , , , , , , 
 , , , , ,6.181440,0.001459,7.851080 , , , , , , , , , , , , , , 
 , , , , ,6.184770,0.001462,7.857770 , , , , , , , , , , , , , , 
 , , , , ,6.200190,0.001466,7.873540 , , , , , , , , , , , , , , 
 , , , , ,6.203430,0.001469,7.874930 , , , , , , , , , , , , , , 
 , , , , ,6.207340,0.001474,7.881900 , , , , , , , , , , , , , , 
 , , , , ,6.225440,0.001485,7.895030 , , , , , , , , , , , , , , 
 , , , , ,6.230510,0.001497,7.903100 , , , , , , , , , , , , , , 
 , , , , ,6.293110,0.001498,7.965120 , , , , , , , , , , , , , , 
 , , , , ,6.360460,0.001498,8.033440 , , , , , , , , , , , , , , 
 , , , , ,6.391530,0.001521,8.064430 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,6,14393817,6.020280,0.001065,7.693890, ,6.020280,0.001065,7.693890,27.021762, ,6.401000,0.001421,8.072560,20.256149, ,6.134541,0.001199,7.806172,23.999781
 , , , , ,6.026860,0.001069,7.698590 , , , , , , , , , , , , , , 
 , , , , ,6.030610,0.001073,7.702900 , , , , , , , , , , , , , , 
 , , , , ,6.039350,0.001075,7.711450 , , , , , , , , , , , , , , 
 , , , , ,6.043440,0.001076,7.711940 , , , , , , , , , , , , , , 
 , , , , ,6.050190,0.001078,7.721720 , , , , , , , , , , , , , , 
 , , , , ,6.051950,0.001079,7.723140 , , , , , , , , , , , , , , 
 , , , , ,6.052660,0.001079,7.725530 , , , , , , , , , , , , , , 
 , , , , ,6.060980,0.001082,7.735690 , , , , , , , , , , , , , , 
 , , , , ,6.062820,0.001085,7.735960 , , , , , , , , , , , , , , 
 , , , , ,6.065070,0.001085,7.736890 , , , , , , , , , , , , , , 
 , , , , ,6.067090,0.001085,7.738930 , , , , , , , , , , , , , , 
 , , , , ,6.070500,0.001089,7.742130 , , , , , , , , , , , , , , 
 , , , , ,6.071370,0.001091,7.743170 , , , , , , , , , , , , , , 
 , , , , ,6.071760,0.001092,7.743780 , , , , , , , , , , , , , , 
 , , , , ,6.073330,0.001093,7.743790 , , , , , , , , , , , , , , 
 , , , , ,6.074010,0.001096,7.743930 , , , , , , , , , , , , , , 
 , , , , ,6.079060,0.001097,7.749640 , , , , , , , , , , , , , , 
 , , , , ,6.083370,0.001099,7.756610 , , , , , , , , , , , , , , 
 , , , , ,6.083550,0.001102,7.757320 , , , , , , , , , , , , , , 
 , , , , ,6.097070,0.001103,7.768400 , , , , , , , , , , , , , , 
 , , , , ,6.110380,0.001106,7.783080 , , , , , , , , , , , , , , 
 , , , , ,6.115090,0.001106,7.789070 , , , , , , , , , , , , , , 
 , , , , ,6.118450,0.001110,7.789310 , , , , , , , , , , , , , , 
 , , , , ,6.137600,0.001116,7.809880 , , , , , , , , , , , , , , 
 , , , , ,6.137830,0.001119,7.810310 , , , , , , , , , , , , , , 
 , , , , ,6.138760,0.001121,7.810370 , , , , , , , , , , , , , , 
 , , , , ,6.142990,0.001124,7.813020 , , , , , , , , , , , , , , 
 , , , , ,6.147010,0.001126,7.818160 , , , , , , , , , , , , , , 
 , , , , ,6.154440,0.001126,7.825650 , , , , , , , , , , , , , , 
 , , , , ,6.157500,0.001183,7.827220 , , , , , , , , , , , , , , 
 , , , , ,6.158460,0.001222,7.831960 , , , , , , , , , , , , , , 
 , , , , ,6.161400,0.001330,7.833030 , , , , , , , , , , , , , , 
 , , , , ,6.162990,0.001340,7.834400 , , , , , , , , , , , , , , 
 , , , , ,6.163920,0.001341,7.834780 , , , , , , , , , , , , , , 
 , , , , ,6.164110,0.001342,7.835200 , , , , , , , , , , , , , , 
 , , , , ,6.164560,0.001343,7.836480 , , , , , , , , , , , , , , 
 , , , , ,6.168240,0.001345,7.837980 , , , , , , , , , , , , , , 
 , , , , ,6.174470,0.001351,7.845030 , , , , , , , , , , , , , , 
 , , , , ,6.175150,0.001352,7.845810 , , , , , , , , , , , , , , 
 , , , , ,6.175660,0.001354,7.847720 , , , , , , , , , , , , , , 
 , , , , ,6.177080,0.001362,7.847960 , , , , , , , , , , , , , , 
 , , , , ,6.179000,0.001365,7.852720 , , , , , , , , , , , , , , 
 , , , , ,6.182880,0.001371,7.855110 , , , , , , , , , , , , , , 
 , , , , ,6.192430,0.001374,7.864390 , , , , , , , , , , , , , , 
 , , , , ,6.203930,0.001376,7.875180 , , , , , , , , , , , , , , 
 , , , , ,6.256590,0.001378,7.927050 , , , , , , , , , , , , , , 
 , , , , ,6.286650,0.001388,7.957580 , , , , , , , , , , , , , , 
 , , , , ,6.309100,0.001392,7.978610 , , , , , , , , , , , , , , 
 , , , , ,6.368620,0.001395,8.039740 , , , , , , , , , , , , , , 
 , , , , ,6.401000,0.001421,8.072560 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,7,14393817,6.034600,0.000974,7.708240, ,6.034600,0.000974,7.708240,29.555546, ,6.351220,0.001383,8.022340,20.818364, ,6.131956,0.001113,7.803745,25.872182
 , , , , ,6.040460,0.000979,7.711550 , , , , , , , , , , , , , , 
 , , , , ,6.048320,0.000983,7.721990 , , , , , , , , , , , , , , 
 , , , , ,6.048780,0.000984,7.723310 , , , , , , , , , , , , , , 
 , , , , ,6.050460,0.000985,7.724380 , , , , , , , , , , , , , , 
 , , , , ,6.056390,0.000988,7.727330 , , , , , , , , , , , , , , 
 , , , , ,6.056510,0.000990,7.728550 , , , , , , , , , , , , , , 
 , , , , ,6.057380,0.000990,7.729200 , , , , , , , , , , , , , , 
 , , , , ,6.058730,0.000991,7.730850 , , , , , , , , , , , , , , 
