MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,1,28715634,24.032000,0.023710,0.024377,26.941900, ,13.614300,0.005194,0.005994,26.941900,9.581952, ,24.032000,0.023710,0.024377,26.941900,2.355915, ,14.325410,0.006763,0.007546,17.218310,7.610528
 , , , , ,13.892500,0.001476,0.002948,16.786500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.535800,0.001456,0.003294,16.424300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.648800,0.001744,0.003045,16.539800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.633900,0.001462,0.003225,16.525700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.591900,0.001743,0.003111,16.478400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.500300,0.001464,0.003124,16.388100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.634000,0.001728,0.003205,16.521500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.540500,0.001490,0.003154,16.429400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.556000,0.001738,0.002993,16.445800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.823300,0.001744,0.003179,16.709500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.521400,0.001461,0.003200,16.409700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.616300,0.001723,0.003027,16.504500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.664300,0.001733,0.003473,16.550900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.568500,0.001746,0.003172,16.456300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.486900,0.001734,0.003024,16.376900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.668100,0.001581,0.003235,16.560300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,5,28715634,13.583100,0.001487,0.002892,16.470700, ,13.549900,0.001251,0.002834,16.470700,20.263590, ,13.885600,0.001782,0.003287,16.774700,17.472191, ,13.677295,0.001412,0.003049,16.566176,18.835814
 , , , , ,13.642700,0.001506,0.002980,16.532400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.676700,0.001253,0.002988,16.566100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.587600,0.001261,0.002964,16.476200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.816500,0.001728,0.003106,16.702300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.603000,0.001257,0.003155,16.493200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.821600,0.001537,0.003121,16.709700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.715200,0.001268,0.003219,16.602900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.751800,0.001273,0.003109,16.640000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.570800,0.001782,0.003177,16.461500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.658900,0.001260,0.003026,16.550400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.674400,0.001519,0.003093,16.565100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.650100,0.001256,0.002834,16.539800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.736900,0.001534,0.002909,16.626600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.602100,0.001530,0.003047,16.493900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.884900,0.001257,0.003287,16.774700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.672300,0.001534,0.003056,16.561600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.566500,0.001362,0.003049,16.447300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.885600,0.001255,0.003003,16.774700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.549900,0.001251,0.002983,16.438200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.572600,0.001538,0.003030,16.462400 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,6,28715634,13.788100,0.001702,0.002986,16.678000, ,13.592000,0.001090,0.002896,16.678000,19.830006, ,13.892600,0.001702,0.003133,16.782600,18.329440, ,13.740914,0.001233,0.002996,16.631371,19.169388
 , , , , ,13.707200,0.001099,0.003125,16.597700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.694900,0.001121,0.002924,16.584100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.592000,0.001346,0.003060,16.482700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.729300,0.001119,0.003075,16.622500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.761400,0.001090,0.003133,16.652200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.680200,0.001121,0.002896,16.573600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.840400,0.001097,0.002962,16.731100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.868800,0.001361,0.002908,16.758300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.832400,0.001107,0.002991,16.722200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.808000,0.001120,0.002960,16.696600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.743900,0.001293,0.003006,16.634900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.694900,0.001095,0.002918,16.587800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.658900,0.001562,0.003112,16.548100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.653200,0.001100,0.002994,16.542500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.606900,0.001381,0.002956,16.496600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.892600,0.001101,0.002988,16.782600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.727800,0.001237,0.002952,16.619600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.605600,0.001321,0.003056,16.497300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.877300,0.001402,0.003004,16.765800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.795400,0.001110,0.002911,16.684600 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,7,28715634,13.578200,0.001043,0.002944,16.468800, ,13.532800,0.001033,0.002883,16.468800,19.923772, ,13.940700,0.001835,0.003284,16.829000,17.490389, ,13.718281,0.001365,0.003040,16.607386,18.890335
 , , , , ,13.532800,0.001704,0.002950,16.421900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.778900,0.001039,0.003190,16.665600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.733700,0.001054,0.003116,16.622400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.832300,0.001308,0.003046,16.721700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.667100,0.001313,0.002883,16.554100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.715400,0.001033,0.003143,16.603800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.753700,0.001036,0.002924,16.646400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.758300,0.001159,0.002884,16.649700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.577800,0.001046,0.003145,16.465000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.844700,0.001510,0.002944,16.742900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.704800,0.001060,0.003284,16.594400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.683200,0.001835,0.002890,16.573500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.729100,0.001480,0.003127,16.609300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.705700,0.001218,0.003110,16.593700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.721600,0.001536,0.003027,16.611200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.645900,0.001643,0.003060,16.534200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.676100,0.001772,0.003217,16.566800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.795700,0.001785,0.002906,16.683500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.708200,0.001796,0.003060,16.597200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.940700,0.001285,0.002995,16.829000 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,8,28715634,13.710900,0.001034,0.002703,16.599300, ,13.543300,0.001026,0.002703,16.599300,21.243774, ,13.970800,0.002054,0.003129,16.859100,18.354395, ,13.733662,0.001475,0.002934,16.622390,19.572553
 , , , , ,13.734600,0.001026,0.002927,16.614400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.708800,0.001343,0.002925,16.600100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.653000,0.001614,0.002991,16.544900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.543300,0.001386,0.002827,16.430900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.801300,0.001503,0.002893,16.690700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.763300,0.001557,0.002947,16.653800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.677200,0.001283,0.002961,16.569300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.652900,0.001528,0.002939,16.540500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.593000,0.001599,0.003071,16.482700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.737500,0.001608,0.003092,16.628800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.915400,0.001498,0.003129,16.802800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.697800,0.001591,0.002973,16.587400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.735200,0.001493,0.002935,16.624300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.876100,0.001384,0.002865,16.764700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.842000,0.001622,0.002932,16.732100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.714400,0.001481,0.002932,16.604600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.544600,0.002054,0.002849,16.429700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.970800,0.001549,0.002878,16.859100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.759100,0.001286,0.003008,16.646400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.775700,0.001535,0.002842,16.663700 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,2,1,28715634,13.156400,0.003846,0.004454,15.995000, ,13.084500,0.003692,0.004055,15.995000,14.163232, ,13.515700,0.004250,0.004915,16.382000,11.684933, ,13.198414,0.003920,0.004487,16.052357,12.799666
 , , , , ,13.515700,0.003786,0.004188,16.382000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.296400,0.004228,0.004915,16.133700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.170600,0.003942,0.004447,16.070500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.170100,0.004250,0.004796,16.003800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.129600,0.003852,0.004460,16.004500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.084500,0.003698,0.004055,15.928300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.197200,0.003800,0.004409,16.050200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.187700,0.003789,0.004346,16.039700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.096200,0.003727,0.004427,15.946800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.311800,0.003909,0.004413,16.161300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.246000,0.003692,0.004208,16.081800 , , , , , , , , , , , , , , , , , 
 , , , , ,13.184700,0.003783,0.004483,16.046500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.164300,0.003817,0.004515,16.039000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.279000,0.004246,0.004848,16.146200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.161400,0.003730,0.004119,16.016900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.120300,0.004205,0.004650,15.950200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.185400,0.003946,0.004561,16.048000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.177600,0.004232,0.004826,16.013600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.143400,0.004053,0.004694,15.979000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.188400,0.003789,0.004412,16.062500 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,2,2,28715634,13.263600,0.002858,0.003495,16.117300, ,13.065500,0.002268,0.003203,16.117300,17.931520, ,13.452800,0.003219,0.003837,16.293000,14.969243, ,13.221148,0.002566,0.003466,16.066110,16.567976
 , , , , ,13.188300,0.002297,0.003446,16.045700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.405900,0.002268,0.003203,16.238600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.123400,0.002284,0.003475,15.967700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.182700,0.002307,0.003381,16.021700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.273000,0.002973,0.003442,16.154100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.109000,0.002429,0.003566,15.949100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.234200,0.002372,0.003297,16.097200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.185300,0.002427,0.003411,16.052900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.161800,0.002990,0.003639,15.995400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.065500,0.002336,0.003422,15.898400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.204100,0.002310,0.003639,16.037000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.304700,0.002801,0.003416,16.141300 , , , , , , , , , , , , , , , , , 
 , , , , ,13.101300,0.002400,0.003549,15.932600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.177800,0.002847,0.003327,16.014500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.145800,0.002665,0.003380,15.983200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.139900,0.002361,0.003421,16.016500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.411400,0.003219,0.003837,16.247600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.452800,0.002366,0.003443,16.293000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.277100,0.003077,0.003547,16.108000 , , , , , , , , , , , , , , , , , 
 , , , , ,13.236500,0.002305,0.003457,16.076500 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,2,3,28715634,13.232700,0.002622,0.003301,16.058100, ,13.041200,0.001699,0.003043,16.058100,18.871503, ,13.741200,0.002622,0.003556,16.603700,16.149708, ,13.241262,0.002003,0.003344,16.087200,17.176369
 , , , , ,13.217700,0.001939,0.003043,16.050600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.202900,0.001699,0.003280,16.052500 , , , , , , , , , , , , , , , , , 
 , , , , ,13.294700,0.002554,0.003336,16.164200 , , , , , , , , , , , , , , , , , 
 , , , , ,13.290200,0.002062,0.003390,16.121600 , , , , , , , , , , , , , , , , , 
 , , , , ,13.276300,0.001772,0.003398,16.114100 , , , , , , , , , , , , , , , , , 
 , , , , ,13.315800,0.001708,0.003364,16.145700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.193900,0.001958,0.003224,16.054900 , , , , , , , , , , , , , , , , , 
 , , , , ,13.293400,0.002357,0.003365,16.134400 , , , , , , , , , , , , , , , , , 
 , , , , ,13.151200,0.001762,0.003556,16.011700 , , , , , , , , , , , , , , , , , 
 , , , , ,13.207400,0.002201,0.003450,16.036100 , , , , , , , , , , , , , , , , , 
