MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,1,14393817,6.063350,0.004960,7.699900, ,6.063350,0.004960,7.699900,5.804239, ,6.788280,0.005999,8.426110,4.798731, ,6.214558,0.005171,7.850998,5.567166
 , , , , ,6.281950,0.003460,7.916130 , , , , , , , , , , , , , , 
 , , , , ,6.292190,0.003465,7.925510 , , , , , , , , , , , , , , 
 , , , , ,6.308250,0.003506,7.943090 , , , , , , , , , , , , , , 
 , , , , ,6.313000,0.003512,7.949030 , , , , , , , , , , , , , , 
 , , , , ,6.322310,0.004550,7.956580 , , , , , , , , , , , , , , 
 , , , , ,6.423270,0.004587,8.057190 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,4,14393817,6.075300,0.002356,7.709150, ,6.075300,0.002356,7.709150,12.216889, ,6.488860,0.003514,8.123710,8.191150, ,6.185705,0.002525,7.819582,11.401103
 , , , , ,6.082970,0.002361,7.715960 , , , , , , , , , , , , , , 
 , , , , ,6.083030,0.002374,7.716250 , , , , , , , , , , , , , , 
 , , , , ,6.084290,0.002375,7.717620 , , , , , , , , , , , , , , 
 , , , , ,6.085410,0.002390,7.719000 , , , , , , , , , , , , , , 
 , , , , ,6.096370,0.002391,7.729120 , , , , , , , , , , , , , , 
 , , , , ,6.098040,0.002391,7.733510 , , , , , , , , , , , , , , 
 , , , , ,6.099640,0.002394,7.735060 , , , , , , , , , , , , , , 
 , , , , ,6.102680,0.002395,7.735950 , , , , , , , , , , , , , , 
 , , , , ,6.105090,0.002397,7.738900 , , , , , , , , , , , , , , 
 , , , , ,6.107370,0.002397,7.740480 , , , , , , , , , , , , , , 
 , , , , ,6.115170,0.002409,7.748470 , , , , , , , , , , , , , , 
 , , , , ,6.117090,0.002412,7.751560 , , , , , , , , , , , , , , 
 , , , , ,6.125270,0.002415,7.757980 , , , , , , , , , , , , , , 
 , , , , ,6.136270,0.002421,7.767780 , , , , , , , , , , , , , , 
 , , , , ,6.137110,0.002434,7.771990 , , , , , , , , , , , , , , 
 , , , , ,6.138270,0.002441,7.772220 , , , , , , , , , , , , , , 
 , , , , ,6.146490,0.002441,7.779520 , , , , , , , , , , , , , , 
 , , , , ,6.147280,0.002443,7.781220 , , , , , , , , , , , , , , 
 , , , , ,6.155010,0.002448,7.787570 , , , , , , , , , , , , , , 
 , , , , ,6.170450,0.002450,7.803140 , , , , , , , , , , , , , , 
 , , , , ,6.173240,0.002451,7.808260 , , , , , , , , , , , , , , 
 , , , , ,6.178230,0.002455,7.813180 , , , , , , , , , , , , , , 
 , , , , ,6.181120,0.002461,7.813240 , , , , , , , , , , , , , , 
 , , , , ,6.183670,0.002463,7.817840 , , , , , , , , , , , , , , 
 , , , , ,6.186110,0.002472,7.819180 , , , , , , , , , , , , , , 
 , , , , ,6.186470,0.002478,7.821640 , , , , , , , , , , , , , , 
 , , , , ,6.189390,0.002486,7.823610 , , , , , , , , , , , , , , 
 , , , , ,6.192410,0.002487,7.826050 , , , , , , , , , , , , , , 
 , , , , ,6.196040,0.002490,7.829710 , , , , , , , , , , , , , , 
 , , , , ,6.198930,0.002494,7.832220 , , , , , , , , , , , , , , 
 , , , , ,6.203700,0.002495,7.837370 , , , , , , , , , , , , , , 
 , , , , ,6.204260,0.002495,7.839580 , , , , , , , , , , , , , , 
 , , , , ,6.211170,0.002498,7.846360 , , , , , , , , , , , , , , 
 , , , , ,6.220810,0.002501,7.854530 , , , , , , , , , , , , , , 
 , , , , ,6.234120,0.002508,7.866950 , , , , , , , , , , , , , , 
 , , , , ,6.238570,0.002510,7.871750 , , , , , , , , , , , , , , 
 , , , , ,6.240010,0.002514,7.872600 , , , , , , , , , , , , , , 
 , , , , ,6.247520,0.002517,7.881450 , , , , , , , , , , , , , , 
 , , , , ,6.247990,0.002522,7.882080 , , , , , , , , , , , , , , 
 , , , , ,6.249320,0.002599,7.883560 , , , , , , , , , , , , , , 
 , , , , ,6.250310,0.002603,7.885940 , , , , , , , , , , , , , , 
 , , , , ,6.250340,0.002605,7.886640 , , , , , , , , , , , , , , 
 , , , , ,6.253810,0.002617,7.886700 , , , , , , , , , , , , , , 
 , , , , ,6.253820,0.002728,7.889870 , , , , , , , , , , , , , , 
 , , , , ,6.259590,0.002751,7.892650 , , , , , , , , , , , , , , 
 , , , , ,6.260770,0.002782,7.894810 , , , , , , , , , , , , , , 
 , , , , ,6.274540,0.002855,7.907960 , , , , , , , , , , , , , , 
 , , , , ,6.302150,0.002905,7.937040 , , , , , , , , , , , , , , 
 , , , , ,6.305070,0.002976,7.939730 , , , , , , , , , , , , , , 
 , , , , ,6.488860,0.003514,8.123710 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,5,14393817,6.047510,0.001956,7.680260, ,6.047510,0.001956,7.680260,14.715122, ,6.539330,0.002663,8.173010,10.808847, ,6.196786,0.002143,7.830576,13.433393
 , , , , ,6.075440,0.001969,7.708940 , , , , , , , , , , , , , , 
 , , , , ,6.075980,0.001970,7.709050 , , , , , , , , , , , , , , 
 , , , , ,6.079520,0.001977,7.713000 , , , , , , , , , , , , , , 
 , , , , ,6.081900,0.001977,7.717410 , , , , , , , , , , , , , , 
 , , , , ,6.095730,0.001980,7.729500 , , , , , , , , , , , , , , 
 , , , , ,6.102080,0.001984,7.734900 , , , , , , , , , , , , , , 
 , , , , ,6.105620,0.001986,7.736940 , , , , , , , , , , , , , , 
 , , , , ,6.106550,0.001990,7.740770 , , , , , , , , , , , , , , 
 , , , , ,6.108380,0.001995,7.741920 , , , , , , , , , , , , , , 
 , , , , ,6.109960,0.002010,7.744050 , , , , , , , , , , , , , , 
 , , , , ,6.123660,0.002011,7.758230 , , , , , , , , , , , , , , 
 , , , , ,6.143850,0.002016,7.776380 , , , , , , , , , , , , , , 
 , , , , ,6.145160,0.002024,7.777690 , , , , , , , , , , , , , , 
 , , , , ,6.147080,0.002040,7.780810 , , , , , , , , , , , , , , 
 , , , , ,6.151060,0.002052,7.783420 , , , , , , , , , , , , , , 
 , , , , ,6.152420,0.002085,7.785800 , , , , , , , , , , , , , , 
 , , , , ,6.153200,0.002085,7.787400 , , , , , , , , , , , , , , 
 , , , , ,6.155910,0.002090,7.789910 , , , , , , , , , , , , , , 
 , , , , ,6.157270,0.002091,7.790750 , , , , , , , , , , , , , , 
 , , , , ,6.157440,0.002101,7.790880 , , , , , , , , , , , , , , 
 , , , , ,6.157570,0.002111,7.790970 , , , , , , , , , , , , , , 
 , , , , ,6.158820,0.002135,7.792580 , , , , , , , , , , , , , , 
 , , , , ,6.164560,0.002140,7.797670 , , , , , , , , , , , , , , 
 , , , , ,6.168910,0.002141,7.803370 , , , , , , , , , , , , , , 
 , , , , ,6.176560,0.002141,7.810760 , , , , , , , , , , , , , , 
 , , , , ,6.188080,0.002148,7.822960 , , , , , , , , , , , , , , 
 , , , , ,6.191730,0.002154,7.824930 , , , , , , , , , , , , , , 
 , , , , ,6.198360,0.002154,7.832180 , , , , , , , , , , , , , , 
 , , , , ,6.203680,0.002156,7.838350 , , , , , , , , , , , , , , 
 , , , , ,6.208860,0.002156,7.841880 , , , , , , , , , , , , , , 
 , , , , ,6.211150,0.002159,7.844590 , , , , , , , , , , , , , , 
 , , , , ,6.219220,0.002160,7.853610 , , , , , , , , , , , , , , 
 , , , , ,6.220870,0.002163,7.854830 , , , , , , , , , , , , , , 
 , , , , ,6.223780,0.002169,7.859920 , , , , , , , , , , , , , , 
 , , , , ,6.226650,0.002170,7.860790 , , , , , , , , , , , , , , 
 , , , , ,6.226950,0.002178,7.861680 , , , , , , , , , , , , , , 
 , , , , ,6.228040,0.002179,7.862480 , , , , , , , , , , , , , , 
 , , , , ,6.244040,0.002184,7.878180 , , , , , , , , , , , , , , 
 , , , , ,6.245340,0.002197,7.878590 , , , , , , , , , , , , , , 
 , , , , ,6.252410,0.002204,7.886490 , , , , , , , , , , , , , , 
 , , , , ,6.263420,0.002205,7.899670 , , , , , , , , , , , , , , 
 , , , , ,6.273190,0.002218,7.908290 , , , , , , , , , , , , , , 
 , , , , ,6.299800,0.002225,7.931880 , , , , , , , , , , , , , , 
 , , , , ,6.308540,0.002271,7.941230 , , , , , , , , , , , , , , 
 , , , , ,6.315660,0.002342,7.948680 , , , , , , , , , , , , , , 
 , , , , ,6.316780,0.002343,7.952130 , , , , , , , , , , , , , , 
 , , , , ,6.349010,0.002459,7.982840 , , , , , , , , , , , , , , 
 , , , , ,6.359370,0.002474,7.992620 , , , , , , , , , , , , , , 
 , , , , ,6.419710,0.002503,8.054210 , , , , , , , , , , , , , , 
 , , , , ,6.539330,0.002663,8.173010 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,6,14393817,6.056840,0.001693,7.691090, ,6.056840,0.001693,7.691090,17.008037, ,6.408750,0.002318,8.041390,12.420884, ,6.193571,0.001874,7.826836,15.364556
 , , , , ,6.066210,0.001694,7.698450 , , , , , , , , , , , , , , 
 , , , , ,6.073970,0.001710,7.707530 , , , , , , , , , , , , , , 
 , , , , ,6.080600,0.001716,7.715700 , , , , , , , , , , , , , , 
 , , , , ,6.083760,0.001718,7.716110 , , , , , , , , , , , , , , 
 , , , , ,6.089690,0.001719,7.724520 , , , , , , , , , , , , , , 
 , , , , ,6.098980,0.001726,7.732120 , , , , , , , , , , , , , , 
 , , , , ,6.106100,0.001726,7.739980 , , , , , , , , , , , , , , 
 , , , , ,6.106500,0.001727,7.740290 , , , , , , , , , , , , , , 
 , , , , ,6.117570,0.001733,7.750160 , , , , , , , , , , , , , , 
 , , , , ,6.122160,0.001748,7.756060 , , , , , , , , , , , , , , 
 , , , , ,6.124620,0.001757,7.756750 , , , , , , , , , , , , , , 
 , , , , ,6.128770,0.001762,7.763950 , , , , , , , , , , , , , , 
 , , , , ,6.132970,0.001762,7.766030 , , , , , , , , , , , , , , 
 , , , , ,6.140180,0.001762,7.773640 , , , , , , , , , , , , , , 
 , , , , ,6.155150,0.001772,7.786730 , , , , , , , , , , , , , , 
 , , , , ,6.165660,0.001785,7.799200 , , , , , , , , , , , , , , 
 , , , , ,6.170010,0.001805,7.802290 , , , , , , , , , , , , , , 
 , , , , ,6.178990,0.001809,7.811100 , , , , , , , , , , , , , , 
 , , , , ,6.179010,0.001812,7.811350 , , , , , , , , , , , , , , 
 , , , , ,6.181610,0.001815,7.814780 , , , , , , , , , , , , , , 
 , , , , ,6.183560,0.001817,7.815700 , , , , , , , , , , , , , , 
 , , , , ,6.183770,0.001818,7.816600 , , , , , , , , , , , , , , 
 , , , , ,6.185260,0.001826,7.818060 , , , , , , , , , , , , , , 
 , , , , ,6.188310,0.001829,7.823660 , , , , , , , , , , , , , , 
 , , , , ,6.191350,0.001845,7.824840 , , , , , , , , , , , , , , 
 , , , , ,6.198380,0.001884,7.831500 , , , , , , , , , , , , , , 
 , , , , ,6.199000,0.001886,7.833340 , , , , , , , , , , , , , , 
 , , , , ,6.200240,0.001889,7.835440 , , , , , , , , , , , , , , 
 , , , , ,6.205710,0.001905,7.839680 , , , , , , , , , , , , , , 
 , , , , ,6.205890,0.001906,7.840440 , , , , , , , , , , , , , , 
 , , , , ,6.207150,0.001907,7.841330 , , , , , , , , , , , , , , 
 , , , , ,6.207720,0.001911,7.842790 , , , , , , , , , , , , , , 
 , , , , ,6.215060,0.001914,7.846990 , , , , , , , , , , , , , , 
 , , , , ,6.219850,0.001916,7.852920 , , , , , , , , , , , , , , 
 , , , , ,6.222330,0.001917,7.854950 , , , , , , , , , , , , , , 
 , , , , ,6.226440,0.001917,7.858760 , , , , , , , , , , , , , , 
 , , , , ,6.235300,0.001920,7.868400 , , , , , , , , , , , , , , 
 , , , , ,6.237150,0.001922,7.870430 , , , , , , , , , , , , , , 
 , , , , ,6.248200,0.001932,7.882450 , , , , , , , , , , , , , , 
 , , , , ,6.250210,0.001935,7.883870 , , , , , , , , , , , , , , 
 , , , , ,6.253280,0.001956,7.885470 , , , , , , , , , , , , , , 
 , , , , ,6.253610,0.001970,7.886590 , , , , , , , , , , , , , , 
 , , , , ,6.257270,0.001972,7.890390 , , , , , , , , , , , , , , 
 , , , , ,6.267030,0.002002,7.899170 , , , , , , , , , , , , , , 
 , , , , ,6.269600,0.002035,7.903380 , , , , , , , , , , , , , , 
 , , , , ,6.319130,0.002096,7.952770 , , , , , , , , , , , , , , 
 , , , , ,6.324800,0.002171,7.956630 , , , , , , , , , , , , , , 
 , , , , ,6.351350,0.002189,7.983240 , , , , , , , , , , , , , , 
 , , , , ,6.397050,0.002296,8.029610 , , , , , , , , , , , , , , 
 , , , , ,6.408750,0.002318,8.041390 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,7,14393817,6.063800,0.001517,7.698570, ,6.063800,0.001517,7.698570,18.972935, ,6.476270,0.002644,8.108550,10.885893, ,6.176198,0.001718,7.809391,16.760722
 , , , , ,6.069530,0.001517,7.700700 , , , , , , , , , , , , , , 
 , , , , ,6.073700,0.001521,7.707510 , , , , , , , , , , , , , , 
 , , , , ,6.079650,0.001522,7.712040 , , , , , , , , , , , , , , 
 , , , , ,6.083350,0.001523,7.716710 , , , , , , , , , , , , , , 
 , , , , ,6.086280,0.001525,7.719100 , , , , , , , , , , , , , , 
 , , , , ,6.089320,0.001525,7.724880 , , , , , , , , , , , , , , 
 , , , , ,6.092280,0.001525,7.725190 , , , , , , , , , , , , , , 
 , , , , ,6.094280,0.001526,7.726480 , , , , , , , , , , , , , , 
