MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,1,14393817,6.028950,0.009093,7.396240, ,6.028950,0.009093,7.396240,3.165877, ,9.836560,0.010014,11.206100,2.874739, ,6.226326,0.009253,7.595452,3.111135
 , , , , ,6.073230,0.006656,7.440890 , , , , , , , , , , , , , , 
 , , , , ,6.078220,0.006656,7.441830 , , , , , , , , , , , , , , 
 , , , , ,6.079350,0.006656,7.442940 , , , , , , , , , , , , , , 
 , , , , ,6.092480,0.006658,7.458850 , , , , , , , , , , , , , , 
 , , , , ,6.094860,0.006658,7.462330 , , , , , , , , , , , , , , 
 , , , , ,6.099240,0.006660,7.464050 , , , , , , , , , , , , , , 
 , , , , ,6.100320,0.006661,7.466240 , , , , , , , , , , , , , , 
 , , , , ,6.101620,0.006663,7.467450 , , , , , , , , , , , , , , 
 , , , , ,6.108370,0.006665,7.473990 , , , , , , , , , , , , , , 
 , , , , ,6.113780,0.006666,7.480760 , , , , , , , , , , , , , , 
 , , , , ,6.127260,0.006667,7.495200 , , , , , , , , , , , , , , 
 , , , , ,6.128560,0.006669,7.495650 , , , , , , , , , , , , , , 
 , , , , ,6.128790,0.006671,7.496050 , , , , , , , , , , , , , , 
 , , , , ,6.139110,0.006672,7.503950 , , , , , , , , , , , , , , 
 , , , , ,6.147620,0.006672,7.514470 , , , , , , , , , , , , , , 
 , , , , ,6.150800,0.006673,7.517940 , , , , , , , , , , , , , , 
 , , , , ,6.159710,0.006674,7.526870 , , , , , , , , , , , , , , 
 , , , , ,6.162430,0.006674,7.529060 , , , , , , , , , , , , , , 
 , , , , ,6.163190,0.006677,7.529660 , , , , , , , , , , , , , , 
 , , , , ,6.167920,0.006678,7.534650 , , , , , , , , , , , , , , 
 , , , , ,6.168510,0.006681,7.535500 , , , , , , , , , , , , , , 
 , , , , ,6.171080,0.006689,7.538540 , , , , , , , , , , , , , , 
 , , , , ,6.177450,0.006692,7.542390 , , , , , , , , , , , , , , 
 , , , , ,6.178560,0.006694,7.545520 , , , , , , , , , , , , , , 
 , , , , ,6.178670,0.006698,7.546420 , , , , , , , , , , , , , , 
 , , , , ,6.184570,0.006702,7.551720 , , , , , , , , , , , , , , 
 , , , , ,6.189490,0.006704,7.557630 , , , , , , , , , , , , , , 
 , , , , ,6.194980,0.006704,7.562220 , , , , , , , , , , , , , , 
 , , , , ,6.197500,0.006706,7.562560 , , , , , , , , , , , , , , 
 , , , , ,6.202210,0.006706,7.569070 , , , , , , , , , , , , , , 
 , , , , ,6.215190,0.006716,7.583020 , , , , , , , , , , , , , , 
 , , , , ,6.243600,0.006724,7.609250 , , , , , , , , , , , , , , 
 , , , , ,6.243730,0.006731,7.610740 , , , , , , , , , , , , , , 
 , , , , ,6.249610,0.006734,7.616690 , , , , , , , , , , , , , , 
 , , , , ,6.254070,0.006749,7.620670 , , , , , , , , , , , , , , 
 , , , , ,6.290430,0.006771,7.657200 , , , , , , , , , , , , , , 
 , , , , ,6.317920,0.006798,7.686100 , , , , , , , , , , , , , , 
 , , , , ,6.330340,0.006844,7.696410 , , , , , , , , , , , , , , 
 , , , , ,6.344910,0.007287,7.711860 , , , , , , , , , , , , , , 
 , , , , ,6.423570,0.007306,7.789800 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,3,14393817,6.031970,0.004934,7.396410, ,6.031970,0.004934,7.396410,5.833999, ,7.054930,0.005240,8.420700,5.494096, ,6.172641,0.005031,7.537892,5.721901
 , , , , ,6.039000,0.004950,7.405050 , , , , , , , , , , , , , , 
 , , , , ,6.041910,0.004956,7.407470 , , , , , , , , , , , , , , 
 , , , , ,6.045030,0.004956,7.410070 , , , , , , , , , , , , , , 
 , , , , ,6.058520,0.004960,7.422570 , , , , , , , , , , , , , , 
 , , , , ,6.060360,0.004984,7.424310 , , , , , , , , , , , , , , 
 , , , , ,6.061690,0.004992,7.428110 , , , , , , , , , , , , , , 
 , , , , ,6.065370,0.004996,7.430350 , , , , , , , , , , , , , , 
 , , , , ,6.078350,0.004996,7.444200 , , , , , , , , , , , , , , 
 , , , , ,6.086180,0.004999,7.450240 , , , , , , , , , , , , , , 
 , , , , ,6.086200,0.005000,7.450450 , , , , , , , , , , , , , , 
 , , , , ,6.093130,0.005000,7.458040 , , , , , , , , , , , , , , 
 , , , , ,6.100570,0.005002,7.466760 , , , , , , , , , , , , , , 
 , , , , ,6.105070,0.005006,7.470870 , , , , , , , , , , , , , , 
 , , , , ,6.109000,0.005007,7.473650 , , , , , , , , , , , , , , 
 , , , , ,6.109640,0.005008,7.474680 , , , , , , , , , , , , , , 
 , , , , ,6.110890,0.005009,7.475690 , , , , , , , , , , , , , , 
 , , , , ,6.116130,0.005012,7.482840 , , , , , , , , , , , , , , 
 , , , , ,6.121960,0.005012,7.487340 , , , , , , , , , , , , , , 
 , , , , ,6.122630,0.005014,7.487950 , , , , , , , , , , , , , , 
 , , , , ,6.124120,0.005015,7.490130 , , , , , , , , , , , , , , 
 , , , , ,6.135310,0.005016,7.500100 , , , , , , , , , , , , , , 
 , , , , ,6.136560,0.005017,7.501370 , , , , , , , , , , , , , , 
 , , , , ,6.137400,0.005019,7.502900 , , , , , , , , , , , , , , 
 , , , , ,6.138530,0.005021,7.502920 , , , , , , , , , , , , , , 
 , , , , ,6.138890,0.005021,7.504550 , , , , , , , , , , , , , , 
 , , , , ,6.139940,0.005021,7.505580 , , , , , , , , , , , , , , 
 , , , , ,6.141360,0.005021,7.505740 , , , , , , , , , , , , , , 
 , , , , ,6.141930,0.005022,7.506960 , , , , , , , , , , , , , , 
 , , , , ,6.146660,0.005027,7.513390 , , , , , , , , , , , , , , 
 , , , , ,6.148490,0.005027,7.513470 , , , , , , , , , , , , , , 
 , , , , ,6.150080,0.005032,7.514990 , , , , , , , , , , , , , , 
 , , , , ,6.151450,0.005035,7.517010 , , , , , , , , , , , , , , 
 , , , , ,6.153870,0.005037,7.520430 , , , , , , , , , , , , , , 
 , , , , ,6.159090,0.005039,7.524880 , , , , , , , , , , , , , , 
 , , , , ,6.159360,0.005041,7.524960 , , , , , , , , , , , , , , 
 , , , , ,6.172750,0.005043,7.535540 , , , , , , , , , , , , , , 
 , , , , ,6.175060,0.005046,7.540790 , , , , , , , , , , , , , , 
 , , , , ,6.190600,0.005046,7.554340 , , , , , , , , , , , , , , 
 , , , , ,6.194190,0.005050,7.560400 , , , , , , , , , , , , , , 
 , , , , ,6.198400,0.005052,7.563240 , , , , , , , , , , , , , , 
 , , , , ,6.209270,0.005054,7.575030 , , , , , , , , , , , , , , 
 , , , , ,6.234150,0.005058,7.599530 , , , , , , , , , , , , , , 
 , , , , ,6.238520,0.005065,7.604070 , , , , , , , , , , , , , , 
 , , , , ,6.245760,0.005085,7.611530 , , , , , , , , , , , , , , 
 , , , , ,6.278960,0.005088,7.642600 , , , , , , , , , , , , , , 
 , , , , ,6.319870,0.005089,7.686190 , , , , , , , , , , , , , , 
 , , , , ,6.400390,0.005129,7.766530 , , , , , , , , , , , , , , 
 , , , , ,6.448070,0.005167,7.813010 , , , , , , , , , , , , , , 
 , , , , ,6.497140,0.005173,7.862550 , , , , , , , , , , , , , , 
 , , , , ,7.054930,0.005240,8.420700 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,4,14393817,5.996910,0.004010,7.360840, ,5.996910,0.004010,7.360840,7.179480, ,6.384830,0.005267,7.749600,5.465692, ,6.138808,0.004128,7.503119,6.974529
 , , , , ,6.019920,0.004019,7.384530 , , , , , , , , , , , , , , 
 , , , , ,6.024420,0.004020,7.387970 , , , , , , , , , , , , , , 
 , , , , ,6.025460,0.004026,7.388000 , , , , , , , , , , , , , , 
 , , , , ,6.026010,0.004027,7.390700 , , , , , , , , , , , , , , 
 , , , , ,6.033090,0.004032,7.397120 , , , , , , , , , , , , , , 
 , , , , ,6.046950,0.004042,7.411880 , , , , , , , , , , , , , , 
 , , , , ,6.054680,0.004050,7.419390 , , , , , , , , , , , , , , 
 , , , , ,6.057900,0.004055,7.422430 , , , , , , , , , , , , , , 
 , , , , ,6.060950,0.004058,7.427790 , , , , , , , , , , , , , , 
 , , , , ,6.066840,0.004062,7.431990 , , , , , , , , , , , , , , 
 , , , , ,6.075680,0.004063,7.439660 , , , , , , , , , , , , , , 
 , , , , ,6.082160,0.004063,7.446890 , , , , , , , , , , , , , , 
 , , , , ,6.113770,0.004064,7.477050 , , , , , , , , , , , , , , 
 , , , , ,6.127130,0.004064,7.491320 , , , , , , , , , , , , , , 
 , , , , ,6.128100,0.004066,7.492930 , , , , , , , , , , , , , , 
 , , , , ,6.128540,0.004067,7.493260 , , , , , , , , , , , , , , 
 , , , , ,6.129940,0.004068,7.494180 , , , , , , , , , , , , , , 
 , , , , ,6.129970,0.004069,7.494560 , , , , , , , , , , , , , , 
 , , , , ,6.130640,0.004070,7.495990 , , , , , , , , , , , , , , 
 , , , , ,6.132210,0.004070,7.496520 , , , , , , , , , , , , , , 
 , , , , ,6.137320,0.004070,7.502250 , , , , , , , , , , , , , , 
 , , , , ,6.138870,0.004072,7.503330 , , , , , , , , , , , , , , 
 , , , , ,6.146980,0.004072,7.512440 , , , , , , , , , , , , , , 
 , , , , ,6.147920,0.004074,7.513590 , , , , , , , , , , , , , , 
 , , , , ,6.149950,0.004074,7.515310 , , , , , , , , , , , , , , 
 , , , , ,6.151840,0.004075,7.516340 , , , , , , , , , , , , , , 
 , , , , ,6.152390,0.004075,7.516870 , , , , , , , , , , , , , , 
 , , , , ,6.152420,0.004076,7.517040 , , , , , , , , , , , , , , 
 , , , , ,6.154270,0.004078,7.518190 , , , , , , , , , , , , , , 
 , , , , ,6.154420,0.004081,7.518240 , , , , , , , , , , , , , , 
 , , , , ,6.157110,0.004091,7.521930 , , , , , , , , , , , , , , 
 , , , , ,6.159480,0.004096,7.522960 , , , , , , , , , , , , , , 
 , , , , ,6.159610,0.004102,7.524060 , , , , , , , , , , , , , , 
 , , , , ,6.166760,0.004105,7.530930 , , , , , , , , , , , , , , 
 , , , , ,6.167580,0.004106,7.531840 , , , , , , , , , , , , , , 
 , , , , ,6.167610,0.004108,7.532100 , , , , , , , , , , , , , , 
 , , , , ,6.168360,0.004108,7.532950 , , , , , , , , , , , , , , 
 , , , , ,6.169590,0.004109,7.533830 , , , , , , , , , , , , , , 
 , , , , ,6.172960,0.004113,7.536900 , , , , , , , , , , , , , , 
 , , , , ,6.172980,0.004115,7.537630 , , , , , , , , , , , , , , 
 , , , , ,6.186030,0.004120,7.547470 , , , , , , , , , , , , , , 
 , , , , ,6.190510,0.004124,7.554720 , , , , , , , , , , , , , , 
 , , , , ,6.196400,0.004125,7.558350 , , , , , , , , , , , , , , 
 , , , , ,6.198390,0.004131,7.561010 , , , , , , , , , , , , , , 
 , , , , ,6.199340,0.004165,7.564630 , , , , , , , , , , , , , , 
 , , , , ,6.208790,0.004278,7.573670 , , , , , , , , , , , , , , 
 , , , , ,6.238500,0.004299,7.603380 , , , , , , , , , , , , , , 
 , , , , ,6.252910,0.004307,7.615850 , , , , , , , , , , , , , , 
 , , , , ,6.283810,0.004825,7.646640 , , , , , , , , , , , , , , 
 , , , , ,6.384830,0.005267,7.749600 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,5,14393817,6.013450,0.003315,7.377730, ,6.013450,0.003315,7.377730,8.684550, ,8.247980,0.003694,9.611590,7.793712, ,6.178759,0.003413,7.542398,8.433726
 , , , , ,6.015470,0.003315,7.379330 , , , , , , , , , , , , , , 
 , , , , ,6.022580,0.003317,7.387780 , , , , , , , , , , , , , , 
 , , , , ,6.026240,0.003331,7.390600 , , , , , , , , , , , , , , 
 , , , , ,6.031570,0.003339,7.394770 , , , , , , , , , , , , , , 
 , , , , ,6.033830,0.003354,7.398010 , , , , , , , , , , , , , , 
 , , , , ,6.044290,0.003357,7.408580 , , , , , , , , , , , , , , 
 , , , , ,6.046870,0.003360,7.409310 , , , , , , , , , , , , , , 
 , , , , ,6.046990,0.003363,7.410750 , , , , , , , , , , , , , , 
 , , , , ,6.051530,0.003366,7.415840 , , , , , , , , , , , , , , 
 , , , , ,6.057500,0.003369,7.419170 , , , , , , , , , , , , , , 
 , , , , ,6.059290,0.003373,7.424470 , , , , , , , , , , , , , , 
 , , , , ,6.062770,0.003376,7.426590 , , , , , , , , , , , , , , 
 , , , , ,6.062850,0.003377,7.427160 , , , , , , , , , , , , , , 
 , , , , ,6.084280,0.003381,7.448090 , , , , , , , , , , , , , , 
 , , , , ,6.092360,0.003383,7.454450 , , , , , , , , , , , , , , 
 , , , , ,6.093400,0.003389,7.457460 , , , , , , , , , , , , , , 
 , , , , ,6.093410,0.003390,7.458000 , , , , , , , , , , , , , , 
 , , , , ,6.100350,0.003392,7.464950 , , , , , , , , , , , , , , 
 , , , , ,6.102560,0.003395,7.466830 , , , , , , , , , , , , , , 
 , , , , ,6.120260,0.003396,7.481810 , , , , , , , , , , , , , , 
 , , , , ,6.132530,0.003402,7.496130 , , , , , , , , , , , , , , 
 , , , , ,6.135720,0.003406,7.499850 , , , , , , , , , , , , , , 
 , , , , ,6.141210,0.003407,7.504220 , , , , , , , , , , , , , , 
 , , , , ,6.147120,0.003407,7.510810 , , , , , , , , , , , , , , 
 , , , , ,6.150440,0.003411,7.514680 , , , , , , , , , , , , , , 
 , , , , ,6.153790,0.003411,7.518180 , , , , , , , , , , , , , , 
 , , , , ,6.157970,0.003413,7.519990 , , , , , , , , , , , , , , 
 , , , , ,6.158230,0.003414,7.521510 , , , , , , , , , , , , , , 
 , , , , ,6.160880,0.003415,7.522620 , , , , , , , , , , , , , , 
 , , , , ,6.167970,0.003425,7.531790 , , , , , , , , , , , , , , 
 , , , , ,6.168260,0.003431,7.531880 , , , , , , , , , , , , , , 
 , , , , ,6.171510,0.003432,7.535140 , , , , , , , , , , , , , , 
 , , , , ,6.171630,0.003434,7.535430 , , , , , , , , , , , , , , 
 , , , , ,6.177360,0.003435,7.541470 , , , , , , , , , , , , , , 
 , , , , ,6.180950,0.003436,7.545510 , , , , , , , , , , , , , , 
 , , , , ,6.181530,0.003438,7.545590 , , , , , , , , , , , , , , 
 , , , , ,6.184820,0.003438,7.546530 , , , , , , , , , , , , , , 
 , , , , ,6.190390,0.003440,7.554530 , , , , , , , , , , , , , , 
 , , , , ,6.193300,0.003441,7.556480 , , , , , , , , , , , , , , 
 , , , , ,6.193490,0.003444,7.557810 , , , , , , , , , , , , , , 
 , , , , ,6.197770,0.003450,7.559320 , , , , , , , , , , , , , , 
 , , , , ,6.204790,0.003451,7.569780 , , , , , , , , , , , , , , 
 , , , , ,6.206390,0.003456,7.570200 , , , , , , , , , , , , , , 
 , , , , ,6.213340,0.003460,7.574660 , , , , , , , , , , , , , , 
 , , , , ,6.215050,0.003460,7.580560 , , , , , , , , , , , , , , 
 , , , , ,6.245890,0.003462,7.609550 , , , , , , , , , , , , , , 
 , , , , ,6.258080,0.003462,7.622010 , , , , , , , , , , , , , , 
 , , , , ,6.289540,0.003467,7.652260 , , , , , , , , , , , , , , 
 , , , , ,6.456910,0.003602,7.820520 , , , , , , , , , , , , , , 
 , , , , ,8.247980,0.003694,9.611590 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,6,14393817,6.038610,0.002822,7.401800, ,6.038610,0.002822,7.401800,10.199845, ,6.374720,0.003784,7.739520,7.607766, ,6.117487,0.002915,7.480494,9.875215
 , , , , ,6.040200,0.002827,7.402240 , , , , , , , , , , , , , , 
 , , , , ,6.042170,0.002829,7.405710 , , , , , , , , , , , , , , 
 , , , , ,6.044770,0.002829,7.406500 , , , , , , , , , , , , , , 
 , , , , ,6.045870,0.002832,7.408780 , , , , , , , , , , , , , , 
 , , , , ,6.046820,0.002833,7.409620 , , , , , , , , , , , , , , 
 , , , , ,6.047870,0.002838,7.409730 , , , , , , , , , , , , , , 
 , , , , ,6.049550,0.002847,7.410140 , , , , , , , , , , , , , , 
 , , , , ,6.049650,0.002851,7.412630 , , , , , , , , , , , , , , 
 , , , , ,6.055120,0.002851,7.415730 , , , , , , , , , , , , , , 
 , , , , ,6.057760,0.002858,7.420980 , , , , , , , , , , , , , , 
 , , , , ,6.060710,0.002859,7.421370 , , , , , , , , , , , , , , 
 , , , , ,6.067110,0.002859,7.430510 , , , , , , , , , , , , , , 
 , , , , ,6.067960,0.002860,7.431460 , , , , , , , , , , , , , , 
 , , , , ,6.082020,0.002865,7.445760 , , , , , , , , , , , , , , 
 , , , , ,6.084860,0.002866,7.448560 , , , , , , , , , , , , , , 
 , , , , ,6.088680,0.002872,7.451780 , , , , , , , , , , , , , , 
 , , , , ,6.090130,0.002873,7.453920 , , , , , , , , , , , , , , 
 , , , , ,6.098300,0.002876,7.461570 , , , , , , , , , , , , , , 
 , , , , ,6.099420,0.002877,7.461920 , , , , , , , , , , , , , , 
 , , , , ,6.103460,0.002879,7.467040 , , , , , , , , , , , , , , 
 , , , , ,6.105460,0.002880,7.468450 , , , , , , , , , , , , , , 
 , , , , ,6.107180,0.002880,7.470740 , , , , , , , , , , , , , , 
 , , , , ,6.112200,0.002881,7.475250 , , , , , , , , , , , , , , 
 , , , , ,6.116300,0.002884,7.479560 , , , , , , , , , , , , , , 
 , , , , ,6.117910,0.002885,7.481270 , , , , , , , , , , , , , , 
 , , , , ,6.118380,0.002887,7.481930 , , , , , , , , , , , , , , 
 , , , , ,6.118580,0.002890,7.482120 , , , , , , , , , , , , , , 
 , , , , ,6.124970,0.002891,7.488160 , , , , , , , , , , , , , , 
 , , , , ,6.124970,0.002891,7.488300 , , , , , , , , , , , , , , 
 , , , , ,6.130220,0.002893,7.491930 , , , , , , , , , , , , , , 
 , , , , ,6.130630,0.002894,7.493960 , , , , , , , , , , , , , , 
 , , , , ,6.132870,0.002896,7.496930 , , , , , , , , , , , , , , 
 , , , , ,6.134340,0.002902,7.498160 , , , , , , , , , , , , , , 
 , , , , ,6.135710,0.002905,7.499360 , , , , , , , , , , , , , , 
 , , , , ,6.137650,0.002908,7.500130 , , , , , , , , , , , , , , 
 , , , , ,6.137850,0.002909,7.500160 , , , , , , , , , , , , , , 
 , , , , ,6.141960,0.002911,7.505820 , , , , , , , , , , , , , , 
 , , , , ,6.144940,0.002916,7.508060 , , , , , , , , , , , , , , 
 , , , , ,6.153340,0.002926,7.516770 , , , , , , , , , , , , , , 
 , , , , ,6.161610,0.002926,7.526200 , , , , , , , , , , , , , , 
 , , , , ,6.167790,0.002930,7.530360 , , , , , , , , , , , , , , 
 , , , , ,6.174490,0.002933,7.538140 , , , , , , , , , , , , , , 
 , , , , ,6.177030,0.002937,7.539220 , , , , , , , , , , , , , , 
 , , , , ,6.177260,0.002963,7.540990 , , , , , , , , , , , , , , 
 , , , , ,6.178630,0.002967,7.541500 , , , , , , , , , , , , , , 
 , , , , ,6.179500,0.002971,7.542670 , , , , , , , , , , , , , , 
 , , , , ,6.189080,0.003049,7.552660 , , , , , , , , , , , , , , 
 , , , , ,6.193760,0.003066,7.554550 , , , , , , , , , , , , , , 
 , , , , ,6.231450,0.003214,7.594550 , , , , , , , , , , , , , , 
 , , , , ,6.374720,0.003784,7.739520 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,7,14393817,6.035020,0.002414,7.397440, ,6.035020,0.002414,7.397440,11.923950, ,6.384090,0.002746,7.745290,10.482525, ,6.150216,0.002491,7.513074,11.557296
 , , , , ,6.051160,0.002420,7.414820 , , , , , , , , , , , , , , 
 , , , , ,6.051400,0.002436,7.414890 , , , , , , , , , , , , , , 
 , , , , ,6.059590,0.002439,7.422610 , , , , , , , , , , , , , , 
 , , , , ,6.060720,0.002441,7.424120 , , , , , , , , , , , , , , 
 , , , , ,6.064030,0.002444,7.426960 , , , , , , , , , , , , , , 
 , , , , ,6.083290,0.002445,7.446630 , , , , , , , , , , , , , , 
 , , , , ,6.084900,0.002445,7.448410 , , , , , , , , , , , , , , 
 , , , , ,6.094510,0.002447,7.457100 , , , , , , , , , , , , , , 
