MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,1,8516500,3.758290,0.004202,4.518380, ,3.758290,0.004202,4.518380,4.053247, ,6.660790,0.004919,7.421170,3.463041, ,3.912302,0.004298,4.672578,3.963311
 , , , , ,3.856540,0.004251,4.616770 , , , , , , , , , , , , , , 
 , , , , ,3.857390,0.004252,4.617580 , , , , , , , , , , , , , , 
 , , , , ,3.858540,0.004257,4.619100 , , , , , , , , , , , , , , 
 , , , , ,3.859050,0.004260,4.620980 , , , , , , , , , , , , , , 
 , , , , ,3.869060,0.004261,4.628080 , , , , , , , , , , , , , , 
 , , , , ,3.870200,0.004263,4.630650 , , , , , , , , , , , , , , 
 , , , , ,3.871170,0.004263,4.631290 , , , , , , , , , , , , , , 
 , , , , ,3.871400,0.004266,4.631360 , , , , , , , , , , , , , , 
 , , , , ,3.874230,0.004268,4.634840 , , , , , , , , , , , , , , 
 , , , , ,3.876120,0.004270,4.636670 , , , , , , , , , , , , , , 
 , , , , ,3.877010,0.004274,4.636890 , , , , , , , , , , , , , , 
 , , , , ,3.877790,0.004278,4.637550 , , , , , , , , , , , , , , 
 , , , , ,3.878780,0.004279,4.638380 , , , , , , , , , , , , , , 
 , , , , ,3.882210,0.004279,4.642140 , , , , , , , , , , , , , , 
 , , , , ,3.886750,0.004279,4.647120 , , , , , , , , , , , , , , 
 , , , , ,3.886980,0.004286,4.647160 , , , , , , , , , , , , , , 
 , , , , ,3.890630,0.004287,4.650990 , , , , , , , , , , , , , , 
 , , , , ,3.900340,0.004291,4.660460 , , , , , , , , , , , , , , 
 , , , , ,3.900700,0.004294,4.661150 , , , , , , , , , , , , , , 
 , , , , ,3.900820,0.004295,4.661250 , , , , , , , , , , , , , , 
 , , , , ,3.901770,0.004300,4.662400 , , , , , , , , , , , , , , 
 , , , , ,3.902840,0.004306,4.662450 , , , , , , , , , , , , , , 
 , , , , ,3.909770,0.004310,4.670000 , , , , , , , , , , , , , , 
 , , , , ,3.915620,0.004323,4.675870 , , , , , , , , , , , , , , 
 , , , , ,3.917720,0.004326,4.677830 , , , , , , , , , , , , , , 
 , , , , ,3.919720,0.004376,4.679850 , , , , , , , , , , , , , , 
 , , , , ,3.921860,0.004461,4.682120 , , , , , , , , , , , , , , 
 , , , , ,3.931720,0.004654,4.691400 , , , , , , , , , , , , , , 
 , , , , ,3.951970,0.004806,4.713110 , , , , , , , , , , , , , , 
 , , , , ,6.660790,0.004919,7.421170 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,2,8516500,3.768450,0.002508,4.529040, ,3.768450,0.002508,4.529040,6.790330, ,4.001730,0.003548,4.760070,4.800922, ,3.852759,0.002667,4.611363,6.386015
 , , , , ,3.773470,0.002514,4.530390 , , , , , , , , , , , , , , 
 , , , , ,3.779770,0.002533,4.538610 , , , , , , , , , , , , , , 
 , , , , ,3.785430,0.002560,4.545220 , , , , , , , , , , , , , , 
 , , , , ,3.789590,0.002572,4.548820 , , , , , , , , , , , , , , 
 , , , , ,3.790460,0.002579,4.550550 , , , , , , , , , , , , , , 
 , , , , ,3.795710,0.002579,4.554600 , , , , , , , , , , , , , , 
 , , , , ,3.800290,0.002583,4.558280 , , , , , , , , , , , , , , 
 , , , , ,3.803190,0.002590,4.562000 , , , , , , , , , , , , , , 
 , , , , ,3.804840,0.002592,4.563020 , , , , , , , , , , , , , , 
 , , , , ,3.804860,0.002597,4.563340 , , , , , , , , , , , , , , 
 , , , , ,3.805540,0.002604,4.564310 , , , , , , , , , , , , , , 
 , , , , ,3.805840,0.002605,4.564680 , , , , , , , , , , , , , , 
 , , , , ,3.806410,0.002605,4.565210 , , , , , , , , , , , , , , 
 , , , , ,3.807610,0.002606,4.565250 , , , , , , , , , , , , , , 
 , , , , ,3.808470,0.002606,4.567620 , , , , , , , , , , , , , , 
 , , , , ,3.810740,0.002608,4.569550 , , , , , , , , , , , , , , 
 , , , , ,3.811860,0.002609,4.570600 , , , , , , , , , , , , , , 
 , , , , ,3.812730,0.002616,4.571100 , , , , , , , , , , , , , , 
 , , , , ,3.814630,0.002616,4.573430 , , , , , , , , , , , , , , 
 , , , , ,3.816130,0.002625,4.574280 , , , , , , , , , , , , , , 
 , , , , ,3.816530,0.002626,4.574610 , , , , , , , , , , , , , , 
 , , , , ,3.825520,0.002626,4.583420 , , , , , , , , , , , , , , 
 , , , , ,3.826020,0.002630,4.583840 , , , , , , , , , , , , , , 
 , , , , ,3.844610,0.002631,4.602790 , , , , , , , , , , , , , , 
 , , , , ,3.851940,0.002632,4.610070 , , , , , , , , , , , , , , 
 , , , , ,3.856850,0.002633,4.615760 , , , , , , , , , , , , , , 
 , , , , ,3.867300,0.002633,4.625410 , , , , , , , , , , , , , , 
 , , , , ,3.871100,0.002633,4.629100 , , , , , , , , , , , , , , 
 , , , , ,3.872630,0.002633,4.630280 , , , , , , , , , , , , , , 
 , , , , ,3.872750,0.002634,4.630920 , , , , , , , , , , , , , , 
 , , , , ,3.873290,0.002639,4.631220 , , , , , , , , , , , , , , 
 , , , , ,3.875780,0.002640,4.634400 , , , , , , , , , , , , , , 
 , , , , ,3.877280,0.002641,4.636680 , , , , , , , , , , , , , , 
 , , , , ,3.878230,0.002644,4.637280 , , , , , , , , , , , , , , 
 , , , , ,3.879080,0.002646,4.637970 , , , , , , , , , , , , , , 
 , , , , ,3.879660,0.002649,4.638250 , , , , , , , , , , , , , , 
 , , , , ,3.885980,0.002652,4.643960 , , , , , , , , , , , , , , 
 , , , , ,3.888330,0.002654,4.647420 , , , , , , , , , , , , , , 
 , , , , ,3.893940,0.002655,4.652260 , , , , , , , , , , , , , , 
 , , , , ,3.896360,0.002666,4.655500 , , , , , , , , , , , , , , 
 , , , , ,3.899350,0.002672,4.658800 , , , , , , , , , , , , , , 
 , , , , ,3.900180,0.002680,4.659570 , , , , , , , , , , , , , , 
 , , , , ,3.907330,0.002684,4.665590 , , , , , , , , , , , , , , 
 , , , , ,3.915940,0.002697,4.674760 , , , , , , , , , , , , , , 
 , , , , ,3.922420,0.002725,4.680960 , , , , , , , , , , , , , , 
 , , , , ,3.926550,0.002746,4.684830 , , , , , , , , , , , , , , 
 , , , , ,3.953790,0.002755,4.712850 , , , , , , , , , , , , , , 
 , , , , ,3.960310,0.003192,4.718860 , , , , , , , , , , , , , , 
 , , , , ,3.973930,0.003227,4.732200 , , , , , , , , , , , , , , 
 , , , , ,4.001730,0.003548,4.760070 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,3,8516500,3.787280,0.001804,4.545430, ,3.787280,0.001804,4.545430,9.442319, ,4.121230,0.003019,4.878180,5.642776, ,3.860333,0.002010,4.618306,8.476138
 , , , , ,3.787860,0.001806,4.546250 , , , , , , , , , , , , , , 
 , , , , ,3.790490,0.001827,4.549140 , , , , , , , , , , , , , , 
 , , , , ,3.795770,0.001833,4.551820 , , , , , , , , , , , , , , 
 , , , , ,3.796270,0.001843,4.554640 , , , , , , , , , , , , , , 
 , , , , ,3.797120,0.001843,4.556080 , , , , , , , , , , , , , , 
 , , , , ,3.800810,0.001847,4.558390 , , , , , , , , , , , , , , 
 , , , , ,3.800970,0.001856,4.558480 , , , , , , , , , , , , , , 
 , , , , ,3.801910,0.001869,4.560290 , , , , , , , , , , , , , , 
 , , , , ,3.803360,0.001872,4.561050 , , , , , , , , , , , , , , 
 , , , , ,3.805590,0.001883,4.564500 , , , , , , , , , , , , , , 
 , , , , ,3.806770,0.001909,4.564640 , , , , , , , , , , , , , , 
 , , , , ,3.809070,0.001917,4.566850 , , , , , , , , , , , , , , 
 , , , , ,3.809090,0.001918,4.566930 , , , , , , , , , , , , , , 
 , , , , ,3.809300,0.001918,4.567300 , , , , , , , , , , , , , , 
 , , , , ,3.814720,0.001919,4.572030 , , , , , , , , , , , , , , 
 , , , , ,3.821920,0.001919,4.581750 , , , , , , , , , , , , , , 
 , , , , ,3.831070,0.001924,4.588580 , , , , , , , , , , , , , , 
 , , , , ,3.831450,0.001927,4.590480 , , , , , , , , , , , , , , 
 , , , , ,3.844070,0.001932,4.601880 , , , , , , , , , , , , , , 
 , , , , ,3.848750,0.001942,4.607480 , , , , , , , , , , , , , , 
 , , , , ,3.852660,0.001945,4.611030 , , , , , , , , , , , , , , 
 , , , , ,3.855350,0.001945,4.613730 , , , , , , , , , , , , , , 
 , , , , ,3.856580,0.001949,4.615370 , , , , , , , , , , , , , , 
 , , , , ,3.859650,0.001951,4.617020 , , , , , , , , , , , , , , 
 , , , , ,3.860330,0.001954,4.618170 , , , , , , , , , , , , , , 
 , , , , ,3.863190,0.001958,4.620040 , , , , , , , , , , , , , , 
 , , , , ,3.864030,0.001958,4.622100 , , , , , , , , , , , , , , 
 , , , , ,3.866840,0.001962,4.624480 , , , , , , , , , , , , , , 
 , , , , ,3.868510,0.001965,4.625860 , , , , , , , , , , , , , , 
 , , , , ,3.873890,0.001971,4.631530 , , , , , , , , , , , , , , 
 , , , , ,3.873980,0.001977,4.631630 , , , , , , , , , , , , , , 
 , , , , ,3.874030,0.001978,4.631930 , , , , , , , , , , , , , , 
 , , , , ,3.874120,0.001978,4.632170 , , , , , , , , , , , , , , 
 , , , , ,3.874620,0.001979,4.633250 , , , , , , , , , , , , , , 
 , , , , ,3.874770,0.001980,4.633500 , , , , , , , , , , , , , , 
 , , , , ,3.876560,0.001980,4.633880 , , , , , , , , , , , , , , 
 , , , , ,3.879090,0.001986,4.636970 , , , , , , , , , , , , , , 
 , , , , ,3.880520,0.001988,4.637950 , , , , , , , , , , , , , , 
 , , , , ,3.887780,0.001999,4.645240 , , , , , , , , , , , , , , 
 , , , , ,3.890960,0.002010,4.648460 , , , , , , , , , , , , , , 
 , , , , ,3.891130,0.002011,4.648690 , , , , , , , , , , , , , , 
 , , , , ,3.896760,0.002018,4.655180 , , , , , , , , , , , , , , 
 , , , , ,3.902840,0.002029,4.660610 , , , , , , , , , , , , , , 
 , , , , ,3.904760,0.002036,4.662780 , , , , , , , , , , , , , , 
 , , , , ,3.908530,0.002327,4.666540 , , , , , , , , , , , , , , 
 , , , , ,3.922460,0.002395,4.681060 , , , , , , , , , , , , , , 
 , , , , ,3.931590,0.002476,4.689800 , , , , , , , , , , , , , , 
 , , , , ,3.931610,0.002585,4.689830 , , , , , , , , , , , , , , 
 , , , , ,4.064950,0.002666,4.822640 , , , , , , , , , , , , , , 
 , , , , ,4.121230,0.003019,4.878180 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,4,8516500,3.789550,0.001454,4.546920, ,3.789550,0.001454,4.546920,11.718449, ,4.265010,0.002774,5.022290,6.141249, ,3.872518,0.001605,4.629935,10.615562
 , , , , ,3.791090,0.001485,4.547700 , , , , , , , , , , , , , , 
 , , , , ,3.791620,0.001489,4.548850 , , , , , , , , , , , , , , 
 , , , , ,3.799880,0.001495,4.557060 , , , , , , , , , , , , , , 
 , , , , ,3.806610,0.001498,4.563170 , , , , , , , , , , , , , , 
 , , , , ,3.806900,0.001499,4.564730 , , , , , , , , , , , , , , 
 , , , , ,3.807870,0.001500,4.565150 , , , , , , , , , , , , , , 
 , , , , ,3.808190,0.001503,4.565790 , , , , , , , , , , , , , , 
 , , , , ,3.808360,0.001504,4.566840 , , , , , , , , , , , , , , 
 , , , , ,3.810480,0.001505,4.568110 , , , , , , , , , , , , , , 
 , , , , ,3.810900,0.001507,4.568160 , , , , , , , , , , , , , , 
 , , , , ,3.813040,0.001516,4.569600 , , , , , , , , , , , , , , 
 , , , , ,3.813760,0.001522,4.571390 , , , , , , , , , , , , , , 
 , , , , ,3.814550,0.001525,4.572650 , , , , , , , , , , , , , , 
 , , , , ,3.817270,0.001526,4.573890 , , , , , , , , , , , , , , 
 , , , , ,3.820120,0.001526,4.577150 , , , , , , , , , , , , , , 
 , , , , ,3.832690,0.001528,4.590230 , , , , , , , , , , , , , , 
 , , , , ,3.844440,0.001529,4.601420 , , , , , , , , , , , , , , 
 , , , , ,3.852300,0.001529,4.609160 , , , , , , , , , , , , , , 
 , , , , ,3.852510,0.001530,4.609230 , , , , , , , , , , , , , , 
 , , , , ,3.858010,0.001531,4.614940 , , , , , , , , , , , , , , 
 , , , , ,3.859860,0.001531,4.617860 , , , , , , , , , , , , , , 
 , , , , ,3.861680,0.001531,4.619130 , , , , , , , , , , , , , , 
 , , , , ,3.864550,0.001532,4.621380 , , , , , , , , , , , , , , 
 , , , , ,3.864710,0.001533,4.622150 , , , , , , , , , , , , , , 
 , , , , ,3.865820,0.001536,4.623700 , , , , , , , , , , , , , , 
 , , , , ,3.868460,0.001537,4.627420 , , , , , , , , , , , , , , 
 , , , , ,3.871050,0.001539,4.627890 , , , , , , , , , , , , , , 
 , , , , ,3.872700,0.001543,4.630030 , , , , , , , , , , , , , , 
 , , , , ,3.874470,0.001544,4.631920 , , , , , , , , , , , , , , 
 , , , , ,3.874830,0.001544,4.632920 , , , , , , , , , , , , , , 
 , , , , ,3.878180,0.001546,4.635600 , , , , , , , , , , , , , , 
 , , , , ,3.880170,0.001553,4.638000 , , , , , , , , , , , , , , 
 , , , , ,3.883940,0.001565,4.641480 , , , , , , , , , , , , , , 
 , , , , ,3.884510,0.001575,4.643350 , , , , , , , , , , , , , , 
 , , , , ,3.885270,0.001578,4.643430 , , , , , , , , , , , , , , 
 , , , , ,3.892640,0.001579,4.649510 , , , , , , , , , , , , , , 
 , , , , ,3.897020,0.001579,4.654180 , , , , , , , , , , , , , , 
 , , , , ,3.899550,0.001579,4.656070 , , , , , , , , , , , , , , 
 , , , , ,3.899770,0.001587,4.656110 , , , , , , , , , , , , , , 
 , , , , ,3.913250,0.001589,4.670030 , , , , , , , , , , , , , , 
 , , , , ,3.914530,0.001592,4.672430 , , , , , , , , , , , , , , 
 , , , , ,3.914800,0.001593,4.672580 , , , , , , , , , , , , , , 
 , , , , ,3.918520,0.001594,4.676950 , , , , , , , , , , , , , , 
 , , , , ,3.920590,0.001594,4.677480 , , , , , , , , , , , , , , 
 , , , , ,3.922750,0.001612,4.679750 , , , , , , , , , , , , , , 
 , , , , ,3.932590,0.001675,4.690670 , , , , , , , , , , , , , , 
 , , , , ,3.941360,0.001926,4.699420 , , , , , , , , , , , , , , 
 , , , , ,3.967840,0.002270,4.724630 , , , , , , , , , , , , , , 
 , , , , ,4.057860,0.002403,4.816180 , , , , , , , , , , , , , , 
 , , , , ,4.265010,0.002774,5.022290 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,5,8516500,3.769500,0.001233,4.525750, ,3.769500,0.001233,4.525750,13.816291, ,3.969990,0.002005,4.727620,8.496576, ,3.861781,0.001321,4.619067,12.894669
 , , , , ,3.795480,0.001241,4.552910 , , , , , , , , , , , , , , 
 , , , , ,3.795650,0.001243,4.554150 , , , , , , , , , , , , , , 
 , , , , ,3.798110,0.001246,4.555620 , , , , , , , , , , , , , , 
 , , , , ,3.799470,0.001250,4.556530 , , , , , , , , , , , , , , 
 , , , , ,3.803200,0.001251,4.560300 , , , , , , , , , , , , , , 
 , , , , ,3.806140,0.001251,4.564500 , , , , , , , , , , , , , , 
 , , , , ,3.808040,0.001251,4.565500 , , , , , , , , , , , , , , 
 , , , , ,3.808310,0.001252,4.565890 , , , , , , , , , , , , , , 
 , , , , ,3.811640,0.001253,4.568570 , , , , , , , , , , , , , , 
 , , , , ,3.811820,0.001254,4.568770 , , , , , , , , , , , , , , 
 , , , , ,3.817000,0.001256,4.574500 , , , , , , , , , , , , , , 
 , , , , ,3.817270,0.001257,4.574920 , , , , , , , , , , , , , , 
 , , , , ,3.818260,0.001258,4.575120 , , , , , , , , , , , , , , 
 , , , , ,3.821290,0.001259,4.577710 , , , , , , , , , , , , , , 
 , , , , ,3.827650,0.001260,4.584960 , , , , , , , , , , , , , , 
 , , , , ,3.828930,0.001262,4.586030 , , , , , , , , , , , , , , 
 , , , , ,3.830940,0.001262,4.587520 , , , , , , , , , , , , , , 
 , , , , ,3.832960,0.001262,4.589710 , , , , , , , , , , , , , , 
 , , , , ,3.833690,0.001263,4.591080 , , , , , , , , , , , , , , 
 , , , , ,3.851920,0.001264,4.608500 , , , , , , , , , , , , , , 
 , , , , ,3.852000,0.001265,4.608860 , , , , , , , , , , , , , , 
 , , , , ,3.855630,0.001265,4.613470 , , , , , , , , , , , , , , 
 , , , , ,3.856360,0.001266,4.613750 , , , , , , , , , , , , , , 
 , , , , ,3.860670,0.001269,4.618260 , , , , , , , , , , , , , , 
 , , , , ,3.861350,0.001270,4.619640 , , , , , , , , , , , , , , 
 , , , , ,3.863810,0.001271,4.620100 , , , , , , , , , , , , , , 
 , , , , ,3.864490,0.001272,4.621120 , , , , , , , , , , , , , , 
 , , , , ,3.864910,0.001273,4.621870 , , , , , , , , , , , , , , 
 , , , , ,3.865750,0.001276,4.622470 , , , , , , , , , , , , , , 
 , , , , ,3.868320,0.001280,4.625380 , , , , , , , , , , , , , , 
 , , , , ,3.871720,0.001283,4.629930 , , , , , , , , , , , , , , 
 , , , , ,3.874990,0.001288,4.631770 , , , , , , , , , , , , , , 
 , , , , ,3.878720,0.001291,4.636450 , , , , , , , , , , , , , , 
 , , , , ,3.880560,0.001292,4.638050 , , , , , , , , , , , , , , 
 , , , , ,3.886830,0.001293,4.644980 , , , , , , , , , , , , , , 
 , , , , ,3.889040,0.001295,4.645990 , , , , , , , , , , , , , , 
 , , , , ,3.889260,0.001298,4.647470 , , , , , , , , , , , , , , 
 , , , , ,3.893310,0.001299,4.649970 , , , , , , , , , , , , , , 
 , , , , ,3.904380,0.001304,4.660840 , , , , , , , , , , , , , , 
 , , , , ,3.905480,0.001305,4.662590 , , , , , , , , , , , , , , 
 , , , , ,3.907290,0.001314,4.664500 , , , , , , , , , , , , , , 
 , , , , ,3.908000,0.001326,4.665360 , , , , , , , , , , , , , , 
 , , , , ,3.923330,0.001328,4.680930 , , , , , , , , , , , , , , 
 , , , , ,3.924140,0.001330,4.681840 , , , , , , , , , , , , , , 
 , , , , ,3.934690,0.001373,4.691550 , , , , , , , , , , , , , , 
 , , , , ,3.944520,0.001422,4.702850 , , , , , , , , , , , , , , 
 , , , , ,3.945870,0.001442,4.703130 , , , , , , , , , , , , , , 
 , , , , ,3.957210,0.001858,4.714870 , , , , , , , , , , , , , , 
 , , , , ,3.960920,0.001989,4.718290 , , , , , , , , , , , , , , 
 , , , , ,3.969990,0.002005,4.727620 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,6,8516500,3.761390,0.001025,4.517870, ,3.761390,0.001025,4.517870,16.620966, ,4.043110,0.002112,4.799830,8.066433, ,3.857615,0.001242,4.614737,13.711774
 , , , , ,3.769210,0.001068,4.525970 , , , , , , , , , , , , , , 
 , , , , ,3.790870,0.001074,4.546680 , , , , , , , , , , , , , , 
 , , , , ,3.793580,0.001075,4.550500 , , , , , , , , , , , , , , 
 , , , , ,3.796770,0.001076,4.555890 , , , , , , , , , , , , , , 
 , , , , ,3.799750,0.001078,4.556060 , , , , , , , , , , , , , , 
 , , , , ,3.799830,0.001080,4.556510 , , , , , , , , , , , , , , 
 , , , , ,3.799990,0.001081,4.556780 , , , , , , , , , , , , , , 
 , , , , ,3.801330,0.001081,4.558700 , , , , , , , , , , , , , , 
 , , , , ,3.802700,0.001082,4.559140 , , , , , , , , , , , , , , 
 , , , , ,3.807610,0.001083,4.565550 , , , , , , , , , , , , , , 
 , , , , ,3.808720,0.001087,4.566060 , , , , , , , , , , , , , , 
 , , , , ,3.811530,0.001089,4.569380 , , , , , , , , , , , , , , 
 , , , , ,3.815630,0.001090,4.572620 , , , , , , , , , , , , , , 
 , , , , ,3.816690,0.001091,4.572920 , , , , , , , , , , , , , , 
 , , , , ,3.816900,0.001092,4.573260 , , , , , , , , , , , , , , 
 , , , , ,3.817570,0.001094,4.574790 , , , , , , , , , , , , , , 
 , , , , ,3.819270,0.001094,4.576880 , , , , , , , , , , , , , , 
 , , , , ,3.824440,0.001096,4.581330 , , , , , , , , , , , , , , 
 , , , , ,3.827770,0.001096,4.584660 , , , , , , , , , , , , , , 
 , , , , ,3.829280,0.001097,4.584670 , , , , , , , , , , , , , , 
 , , , , ,3.836400,0.001098,4.593530 , , , , , , , , , , , , , , 
 , , , , ,3.839700,0.001100,4.596960 , , , , , , , , , , , , , , 
 , , , , ,3.849050,0.001101,4.604840 , , , , , , , , , , , , , , 
 , , , , ,3.855830,0.001105,4.612290 , , , , , , , , , , , , , , 
 , , , , ,3.857220,0.001111,4.614660 , , , , , , , , , , , , , , 
 , , , , ,3.862170,0.001113,4.618510 , , , , , , , , , , , , , , 
 , , , , ,3.862750,0.001114,4.619950 , , , , , , , , , , , , , , 
 , , , , ,3.862970,0.001114,4.620250 , , , , , , , , , , , , , , 
 , , , , ,3.865330,0.001115,4.622070 , , , , , , , , , , , , , , 
 , , , , ,3.866080,0.001118,4.623450 , , , , , , , , , , , , , , 
 , , , , ,3.866410,0.001118,4.623830 , , , , , , , , , , , , , , 
 , , , , ,3.867550,0.001121,4.625570 , , , , , , , , , , , , , , 
 , , , , ,3.870540,0.001124,4.628460 , , , , , , , , , , , , , , 
 , , , , ,3.872100,0.001125,4.628570 , , , , , , , , , , , , , , 
 , , , , ,3.876120,0.001139,4.632920 , , , , , , , , , , , , , , 
 , , , , ,3.879660,0.001147,4.636610 , , , , , , , , , , , , , , 
 , , , , ,3.888450,0.001150,4.646010 , , , , , , , , , , , , , , 
 , , , , ,3.891100,0.001150,4.649550 , , , , , , , , , , , , , , 
 , , , , ,3.893560,0.001166,4.649740 , , , , , , , , , , , , , , 
 , , , , ,3.897880,0.001290,4.655120 , , , , , , , , , , , , , , 
 , , , , ,3.901580,0.001483,4.659420 , , , , , , , , , , , , , , 
 , , , , ,3.906120,0.001484,4.663430 , , , , , , , , , , , , , , 
 , , , , ,3.907480,0.001571,4.664020 , , , , , , , , , , , , , , 
 , , , , ,3.915830,0.001597,4.674520 , , , , , , , , , , , , , , 
 , , , , ,3.927880,0.001663,4.686020 , , , , , , , , , , , , , , 
 , , , , ,3.957490,0.001847,4.715730 , , , , , , , , , , , , , , 
 , , , , ,3.957960,0.002033,4.715820 , , , , , , , , , , , , , , 
 , , , , ,3.968460,0.002107,4.724800 , , , , , , , , , , , , , , 
 , , , , ,3.980770,0.002108,4.738910 , , , , , , , , , , , , , , 
 , , , , ,4.043110,0.002112,4.799830 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,7,8516500,3.755680,0.001061,4.512700, ,3.755680,0.001061,4.512700,16.047219, ,3.961170,0.002269,4.718240,7.507559, ,3.844583,0.001270,4.601580,13.411179
 , , , , ,3.762480,0.001068,4.519470 , , , , , , , , , , , , , , 
 , , , , ,3.787520,0.001070,4.544820 , , , , , , , , , , , , , , 
 , , , , ,3.794510,0.001070,4.551070 , , , , , , , , , , , , , , 
 , , , , ,3.794720,0.001075,4.551380 , , , , , , , , , , , , , , 
 , , , , ,3.797760,0.001076,4.554230 , , , , , , , , , , , , , , 
 , , , , ,3.797970,0.001078,4.555140 , , , , , , , , , , , , , , 
 , , , , ,3.798000,0.001078,4.555310 , , , , , , , , , , , , , , 
 , , , , ,3.798170,0.001079,4.555380 , , , , , , , , , , , , , , 
