MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,1,8516500,3.825810,0.008050,3.834320, ,3.825810,0.008050,3.834320,2.116003, ,8.384150,0.008638,8.393160,1.971805, ,4.018470,0.008171,4.027062,2.084519
 , , , , ,3.931970,0.004406,3.936720 , , , , , , , , , , , , , , 
 , , , , ,3.932580,0.004409,3.937480 , , , , , , , , , , , , , , 
 , , , , ,3.933330,0.004410,3.938210 , , , , , , , , , , , , , , 
 , , , , ,3.937000,0.004410,3.941750 , , , , , , , , , , , , , , 
 , , , , ,3.947150,0.004416,3.952010 , , , , , , , , , , , , , , 
 , , , , ,3.947940,0.004417,3.952720 , , , , , , , , , , , , , , 
 , , , , ,3.948780,0.004419,3.953540 , , , , , , , , , , , , , , 
 , , , , ,3.950090,0.004421,3.954880 , , , , , , , , , , , , , , 
 , , , , ,3.950610,0.004422,3.955530 , , , , , , , , , , , , , , 
 , , , , ,3.951260,0.004422,3.956020 , , , , , , , , , , , , , , 
 , , , , ,3.956210,0.004424,3.961040 , , , , , , , , , , , , , , 
 , , , , ,3.956480,0.004424,3.961290 , , , , , , , , , , , , , , 
 , , , , ,3.956920,0.004430,3.961790 , , , , , , , , , , , , , , 
 , , , , ,3.961620,0.004430,3.966480 , , , , , , , , , , , , , , 
 , , , , ,3.963190,0.004432,3.968030 , , , , , , , , , , , , , , 
 , , , , ,3.963420,0.004437,3.968210 , , , , , , , , , , , , , , 
 , , , , ,3.967730,0.004438,3.972510 , , , , , , , , , , , , , , 
 , , , , ,3.971840,0.004442,3.976650 , , , , , , , , , , , , , , 
 , , , , ,3.973320,0.004456,3.978140 , , , , , , , , , , , , , , 
 , , , , ,3.977660,0.004456,3.982490 , , , , , , , , , , , , , , 
 , , , , ,3.980570,0.004457,3.985500 , , , , , , , , , , , , , , 
 , , , , ,3.982160,0.004467,3.986890 , , , , , , , , , , , , , , 
 , , , , ,3.983360,0.004482,3.988210 , , , , , , , , , , , , , , 
 , , , , ,3.984430,0.004488,3.989170 , , , , , , , , , , , , , , 
 , , , , ,4.019580,0.004760,4.024800 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,3,8516500,3.832230,0.003479,3.836120, ,3.832230,0.003479,3.836120,4.895849, ,4.344400,0.003893,4.348380,4.375311, ,3.938364,0.003557,3.942354,4.788568
 , , , , ,3.844730,0.003480,3.848710 , , , , , , , , , , , , , , 
 , , , , ,3.852970,0.003487,3.856860 , , , , , , , , , , , , , , 
 , , , , ,3.856420,0.003488,3.860380 , , , , , , , , , , , , , , 
 , , , , ,3.859870,0.003488,3.863890 , , , , , , , , , , , , , , 
 , , , , ,3.860140,0.003500,3.864040 , , , , , , , , , , , , , , 
 , , , , ,3.864500,0.003501,3.868410 , , , , , , , , , , , , , , 
 , , , , ,3.868140,0.003503,3.872130 , , , , , , , , , , , , , , 
 , , , , ,3.875910,0.003504,3.879820 , , , , , , , , , , , , , , 
 , , , , ,3.878400,0.003504,3.882410 , , , , , , , , , , , , , , 
 , , , , ,3.878910,0.003505,3.883000 , , , , , , , , , , , , , , 
 , , , , ,3.883690,0.003505,3.887620 , , , , , , , , , , , , , , 
 , , , , ,3.884810,0.003508,3.888830 , , , , , , , , , , , , , , 
 , , , , ,3.889820,0.003510,3.893760 , , , , , , , , , , , , , , 
 , , , , ,3.899350,0.003512,3.903310 , , , , , , , , , , , , , , 
 , , , , ,3.901300,0.003513,3.905280 , , , , , , , , , , , , , , 
 , , , , ,3.903590,0.003513,3.907550 , , , , , , , , , , , , , , 
 , , , , ,3.907420,0.003514,3.911630 , , , , , , , , , , , , , , 
 , , , , ,3.907640,0.003517,3.911660 , , , , , , , , , , , , , , 
 , , , , ,3.907640,0.003519,3.911770 , , , , , , , , , , , , , , 
 , , , , ,3.909680,0.003522,3.913700 , , , , , , , , , , , , , , 
 , , , , ,3.911230,0.003527,3.915160 , , , , , , , , , , , , , , 
 , , , , ,3.914300,0.003531,3.918350 , , , , , , , , , , , , , , 
 , , , , ,3.917800,0.003534,3.921800 , , , , , , , , , , , , , , 
 , , , , ,3.919960,0.003543,3.923950 , , , , , , , , , , , , , , 
 , , , , ,3.924040,0.003545,3.928010 , , , , , , , , , , , , , , 
 , , , , ,3.926680,0.003546,3.930620 , , , , , , , , , , , , , , 
 , , , , ,3.929690,0.003548,3.933700 , , , , , , , , , , , , , , 
 , , , , ,3.932780,0.003549,3.936750 , , , , , , , , , , , , , , 
 , , , , ,3.933120,0.003552,3.937040 , , , , , , , , , , , , , , 
 , , , , ,3.935140,0.003554,3.939140 , , , , , , , , , , , , , , 
 , , , , ,3.937480,0.003558,3.941500 , , , , , , , , , , , , , , 
 , , , , ,3.937760,0.003561,3.941720 , , , , , , , , , , , , , , 
 , , , , ,3.942300,0.003566,3.946280 , , , , , , , , , , , , , , 
 , , , , ,3.946800,0.003567,3.950770 , , , , , , , , , , , , , , 
 , , , , ,3.948080,0.003568,3.951970 , , , , , , , , , , , , , , 
 , , , , ,3.948670,0.003569,3.952630 , , , , , , , , , , , , , , 
 , , , , ,3.952460,0.003576,3.956390 , , , , , , , , , , , , , , 
 , , , , ,3.961000,0.003583,3.964950 , , , , , , , , , , , , , , 
 , , , , ,3.961400,0.003586,3.965380 , , , , , , , , , , , , , , 
 , , , , ,3.974830,0.003597,3.978850 , , , , , , , , , , , , , , 
 , , , , ,3.982870,0.003599,3.986780 , , , , , , , , , , , , , , 
 , , , , ,3.985100,0.003604,3.989100 , , , , , , , , , , , , , , 
 , , , , ,3.986540,0.003616,3.990450 , , , , , , , , , , , , , , 
 , , , , ,3.990850,0.003626,3.994980 , , , , , , , , , , , , , , 
 , , , , ,4.009960,0.003638,4.014030 , , , , , , , , , , , , , , 
 , , , , ,4.018270,0.003639,4.022400 , , , , , , , , , , , , , , 
 , , , , ,4.019790,0.003681,4.023840 , , , , , , , , , , , , , , 
 , , , , ,4.038860,0.003688,4.042890 , , , , , , , , , , , , , , 
 , , , , ,4.257250,0.003693,4.261360 , , , , , , , , , , , , , , 
 , , , , ,4.344400,0.003893,4.348380 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,4,8516500,3.840380,0.002925,3.843720, ,3.840380,0.002925,3.843720,5.824004, ,4.122480,0.003141,4.125940,5.422899, ,3.931043,0.002986,3.934458,5.703532
 , , , , ,3.845820,0.002935,3.849210 , , , , , , , , , , , , , , 
 , , , , ,3.851300,0.002938,3.854710 , , , , , , , , , , , , , , 
 , , , , ,3.851830,0.002939,3.855250 , , , , , , , , , , , , , , 
 , , , , ,3.857080,0.002942,3.860540 , , , , , , , , , , , , , , 
 , , , , ,3.860150,0.002944,3.863580 , , , , , , , , , , , , , , 
 , , , , ,3.861690,0.002947,3.865080 , , , , , , , , , , , , , , 
 , , , , ,3.865510,0.002949,3.868920 , , , , , , , , , , , , , , 
 , , , , ,3.867540,0.002949,3.870970 , , , , , , , , , , , , , , 
 , , , , ,3.876290,0.002950,3.879630 , , , , , , , , , , , , , , 
 , , , , ,3.876960,0.002951,3.880410 , , , , , , , , , , , , , , 
 , , , , ,3.880900,0.002952,3.884370 , , , , , , , , , , , , , , 
 , , , , ,3.883280,0.002955,3.886730 , , , , , , , , , , , , , , 
 , , , , ,3.887490,0.002956,3.890810 , , , , , , , , , , , , , , 
 , , , , ,3.892050,0.002957,3.895480 , , , , , , , , , , , , , , 
 , , , , ,3.897180,0.002959,3.900600 , , , , , , , , , , , , , , 
 , , , , ,3.897970,0.002960,3.901350 , , , , , , , , , , , , , , 
 , , , , ,3.900780,0.002961,3.904130 , , , , , , , , , , , , , , 
 , , , , ,3.903050,0.002962,3.906430 , , , , , , , , , , , , , , 
 , , , , ,3.907790,0.002965,3.911210 , , , , , , , , , , , , , , 
 , , , , ,3.913390,0.002967,3.916700 , , , , , , , , , , , , , , 
 , , , , ,3.913810,0.002968,3.917220 , , , , , , , , , , , , , , 
 , , , , ,3.914010,0.002968,3.917370 , , , , , , , , , , , , , , 
 , , , , ,3.920610,0.002968,3.924010 , , , , , , , , , , , , , , 
 , , , , ,3.925610,0.002969,3.928930 , , , , , , , , , , , , , , 
 , , , , ,3.934170,0.002972,3.937560 , , , , , , , , , , , , , , 
 , , , , ,3.939760,0.002973,3.943260 , , , , , , , , , , , , , , 
 , , , , ,3.939840,0.002974,3.943280 , , , , , , , , , , , , , , 
 , , , , ,3.942180,0.002980,3.945610 , , , , , , , , , , , , , , 
 , , , , ,3.946010,0.002983,3.949400 , , , , , , , , , , , , , , 
 , , , , ,3.947560,0.002984,3.950870 , , , , , , , , , , , , , , 
 , , , , ,3.949720,0.002984,3.953150 , , , , , , , , , , , , , , 
 , , , , ,3.950090,0.002991,3.953520 , , , , , , , , , , , , , , 
 , , , , ,3.953960,0.002992,3.957350 , , , , , , , , , , , , , , 
 , , , , ,3.959000,0.002993,3.962350 , , , , , , , , , , , , , , 
 , , , , ,3.959600,0.002995,3.963110 , , , , , , , , , , , , , , 
 , , , , ,3.964430,0.002995,3.967880 , , , , , , , , , , , , , , 
 , , , , ,3.968670,0.002998,3.972090 , , , , , , , , , , , , , , 
 , , , , ,3.969040,0.002998,3.972530 , , , , , , , , , , , , , , 
 , , , , ,3.976590,0.003000,3.979980 , , , , , , , , , , , , , , 
 , , , , ,3.976840,0.003005,3.980290 , , , , , , , , , , , , , , 
 , , , , ,3.977250,0.003005,3.980570 , , , , , , , , , , , , , , 
 , , , , ,3.981900,0.003006,3.985300 , , , , , , , , , , , , , , 
 , , , , ,3.983430,0.003010,3.986830 , , , , , , , , , , , , , , 
 , , , , ,3.986530,0.003022,3.989920 , , , , , , , , , , , , , , 
 , , , , ,3.991490,0.003078,3.994970 , , , , , , , , , , , , , , 
 , , , , ,3.992120,0.003080,3.995620 , , , , , , , , , , , , , , 
 , , , , ,4.006280,0.003082,4.009750 , , , , , , , , , , , , , , 
 , , , , ,4.030880,0.003101,4.034410 , , , , , , , , , , , , , , 
 , , , , ,4.040910,0.003128,4.044440 , , , , , , , , , , , , , , 
 , , , , ,4.122480,0.003141,4.125940 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,5,8516500,3.830410,0.002545,3.833400, ,3.830410,0.002545,3.833400,6.693336, ,4.065790,0.002709,4.068910,6.287049, ,3.923453,0.002584,3.926465,6.592192
 , , , , ,3.839780,0.002550,3.842770 , , , , , , , , , , , , , , 
 , , , , ,3.846180,0.002552,3.849130 , , , , , , , , , , , , , , 
 , , , , ,3.850670,0.002552,3.853700 , , , , , , , , , , , , , , 
 , , , , ,3.862490,0.002554,3.865490 , , , , , , , , , , , , , , 
 , , , , ,3.865270,0.002555,3.868220 , , , , , , , , , , , , , , 
 , , , , ,3.867440,0.002558,3.870400 , , , , , , , , , , , , , , 
 , , , , ,3.867470,0.002558,3.870460 , , , , , , , , , , , , , , 
 , , , , ,3.867770,0.002559,3.870780 , , , , , , , , , , , , , , 
 , , , , ,3.869590,0.002560,3.872600 , , , , , , , , , , , , , , 
 , , , , ,3.869680,0.002561,3.872630 , , , , , , , , , , , , , , 
 , , , , ,3.870040,0.002561,3.872990 , , , , , , , , , , , , , , 
 , , , , ,3.870260,0.002562,3.873260 , , , , , , , , , , , , , , 
 , , , , ,3.871430,0.002562,3.874380 , , , , , , , , , , , , , , 
 , , , , ,3.873560,0.002563,3.876620 , , , , , , , , , , , , , , 
 , , , , ,3.874260,0.002564,3.877190 , , , , , , , , , , , , , , 
 , , , , ,3.894050,0.002564,3.897030 , , , , , , , , , , , , , , 
 , , , , ,3.902950,0.002565,3.905980 , , , , , , , , , , , , , , 
 , , , , ,3.904140,0.002567,3.907160 , , , , , , , , , , , , , , 
 , , , , ,3.907990,0.002568,3.910970 , , , , , , , , , , , , , , 
 , , , , ,3.910030,0.002568,3.913090 , , , , , , , , , , , , , , 
 , , , , ,3.913100,0.002573,3.916110 , , , , , , , , , , , , , , 
 , , , , ,3.914330,0.002573,3.917330 , , , , , , , , , , , , , , 
 , , , , ,3.917710,0.002574,3.920660 , , , , , , , , , , , , , , 
 , , , , ,3.923260,0.002574,3.926300 , , , , , , , , , , , , , , 
 , , , , ,3.925420,0.002574,3.928430 , , , , , , , , , , , , , , 
 , , , , ,3.925470,0.002575,3.928440 , , , , , , , , , , , , , , 
 , , , , ,3.929250,0.002576,3.932300 , , , , , , , , , , , , , , 
 , , , , ,3.930730,0.002577,3.933740 , , , , , , , , , , , , , , 
 , , , , ,3.933760,0.002578,3.936790 , , , , , , , , , , , , , , 
 , , , , ,3.936390,0.002579,3.939410 , , , , , , , , , , , , , , 
 , , , , ,3.942570,0.002579,3.945600 , , , , , , , , , , , , , , 
 , , , , ,3.945230,0.002580,3.948280 , , , , , , , , , , , , , , 
 , , , , ,3.946480,0.002581,3.949470 , , , , , , , , , , , , , , 
 , , , , ,3.950920,0.002583,3.953960 , , , , , , , , , , , , , , 
 , , , , ,3.953910,0.002585,3.956910 , , , , , , , , , , , , , , 
 , , , , ,3.955170,0.002586,3.958210 , , , , , , , , , , , , , , 
 , , , , ,3.955880,0.002586,3.958950 , , , , , , , , , , , , , , 
 , , , , ,3.956110,0.002587,3.959160 , , , , , , , , , , , , , , 
 , , , , ,3.957090,0.002590,3.960050 , , , , , , , , , , , , , , 
 , , , , ,3.960650,0.002593,3.963610 , , , , , , , , , , , , , , 
 , , , , ,3.960800,0.002597,3.963820 , , , , , , , , , , , , , , 
 , , , , ,3.969020,0.002601,3.972050 , , , , , , , , , , , , , , 
 , , , , ,3.972100,0.002605,3.975110 , , , , , , , , , , , , , , 
 , , , , ,3.972350,0.002612,3.975390 , , , , , , , , , , , , , , 
 , , , , ,3.980660,0.002652,3.983620 , , , , , , , , , , , , , , 
 , , , , ,4.000200,0.002654,4.003300 , , , , , , , , , , , , , , 
 , , , , ,4.007330,0.002658,4.010460 , , , , , , , , , , , , , , 
 , , , , ,4.037230,0.002664,4.040280 , , , , , , , , , , , , , , 
 , , , , ,4.041730,0.002669,4.044830 , , , , , , , , , , , , , , 
 , , , , ,4.065790,0.002709,4.068910 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,6,8516500,3.837140,0.002124,3.839640, ,3.837140,0.002124,3.839640,8.020398, ,4.072150,0.002226,4.074780,7.653320, ,3.935551,0.002164,3.938155,7.870495
 , , , , ,3.854970,0.002126,3.857560 , , , , , , , , , , , , , , 
 , , , , ,3.859330,0.002128,3.861920 , , , , , , , , , , , , , , 
 , , , , ,3.859620,0.002130,3.862230 , , , , , , , , , , , , , , 
 , , , , ,3.867010,0.002131,3.869600 , , , , , , , , , , , , , , 
 , , , , ,3.868710,0.002132,3.871300 , , , , , , , , , , , , , , 
 , , , , ,3.871150,0.002134,3.873730 , , , , , , , , , , , , , , 
 , , , , ,3.884560,0.002134,3.887150 , , , , , , , , , , , , , , 
 , , , , ,3.886770,0.002135,3.889380 , , , , , , , , , , , , , , 
 , , , , ,3.889800,0.002140,3.892330 , , , , , , , , , , , , , , 
 , , , , ,3.894930,0.002146,3.897570 , , , , , , , , , , , , , , 
 , , , , ,3.897370,0.002147,3.899980 , , , , , , , , , , , , , , 
 , , , , ,3.901270,0.002149,3.903870 , , , , , , , , , , , , , , 
 , , , , ,3.901300,0.002149,3.903930 , , , , , , , , , , , , , , 
 , , , , ,3.906430,0.002149,3.908990 , , , , , , , , , , , , , , 
 , , , , ,3.906660,0.002150,3.909280 , , , , , , , , , , , , , , 
 , , , , ,3.908820,0.002151,3.911500 , , , , , , , , , , , , , , 
 , , , , ,3.912120,0.002151,3.914650 , , , , , , , , , , , , , , 
 , , , , ,3.917560,0.002151,3.920140 , , , , , , , , , , , , , , 
 , , , , ,3.917720,0.002152,3.920320 , , , , , , , , , , , , , , 
 , , , , ,3.920700,0.002154,3.923280 , , , , , , , , , , , , , , 
 , , , , ,3.921830,0.002154,3.924460 , , , , , , , , , , , , , , 
 , , , , ,3.921910,0.002155,3.924510 , , , , , , , , , , , , , , 
 , , , , ,3.929490,0.002156,3.932090 , , , , , , , , , , , , , , 
 , , , , ,3.930380,0.002157,3.933010 , , , , , , , , , , , , , , 
 , , , , ,3.934830,0.002158,3.937390 , , , , , , , , , , , , , , 
 , , , , ,3.937550,0.002158,3.940110 , , , , , , , , , , , , , , 
 , , , , ,3.940490,0.002159,3.943120 , , , , , , , , , , , , , , 
 , , , , ,3.943430,0.002160,3.946050 , , , , , , , , , , , , , , 
 , , , , ,3.943580,0.002160,3.946220 , , , , , , , , , , , , , , 
 , , , , ,3.943920,0.002160,3.946520 , , , , , , , , , , , , , , 
 , , , , ,3.945510,0.002168,3.948090 , , , , , , , , , , , , , , 
 , , , , ,3.948140,0.002169,3.950790 , , , , , , , , , , , , , , 
 , , , , ,3.954310,0.002170,3.956920 , , , , , , , , , , , , , , 
 , , , , ,3.957270,0.002171,3.959860 , , , , , , , , , , , , , , 
 , , , , ,3.958700,0.002172,3.961300 , , , , , , , , , , , , , , 
 , , , , ,3.958900,0.002179,3.961430 , , , , , , , , , , , , , , 
 , , , , ,3.963790,0.002182,3.966410 , , , , , , , , , , , , , , 
 , , , , ,3.964370,0.002186,3.966970 , , , , , , , , , , , , , , 
 , , , , ,3.965550,0.002191,3.968190 , , , , , , , , , , , , , , 
 , , , , ,3.968580,0.002192,3.971190 , , , , , , , , , , , , , , 
 , , , , ,3.975560,0.002192,3.978170 , , , , , , , , , , , , , , 
 , , , , ,3.981290,0.002194,3.983860 , , , , , , , , , , , , , , 
 , , , , ,3.981610,0.002195,3.984210 , , , , , , , , , , , , , , 
 , , , , ,3.983770,0.002195,3.986320 , , , , , , , , , , , , , , 
 , , , , ,3.997620,0.002199,4.000320 , , , , , , , , , , , , , , 
 , , , , ,4.024740,0.002210,4.027400 , , , , , , , , , , , , , , 
 , , , , ,4.028720,0.002212,4.031370 , , , , , , , , , , , , , , 
 , , , , ,4.030600,0.002213,4.033250 , , , , , , , , , , , , , , 
 , , , , ,4.040580,0.002216,4.043220 , , , , , , , , , , , , , , 
 , , , , ,4.072150,0.002226,4.074780 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,7,8516500,3.815570,0.002113,3.818210, ,3.815570,0.002113,3.818210,8.060898, ,4.074650,0.002248,4.077340,7.577227, ,3.927345,0.002159,3.929936,7.890774
 , , , , ,3.821650,0.002124,3.824260 , , , , , , , , , , , , , , 
 , , , , ,3.842400,0.002126,3.844990 , , , , , , , , , , , , , , 
 , , , , ,3.844260,0.002129,3.846880 , , , , , , , , , , , , , , 
 , , , , ,3.844290,0.002130,3.846890 , , , , , , , , , , , , , , 
 , , , , ,3.855870,0.002130,3.858490 , , , , , , , , , , , , , , 
 , , , , ,3.859860,0.002132,3.862470 , , , , , , , , , , , , , , 
 , , , , ,3.861040,0.002132,3.863640 , , , , , , , , , , , , , , 
 , , , , ,3.865280,0.002136,3.867800 , , , , , , , , , , , , , , 
