MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,1,8516500,3.807990,0.002842,4.695970, ,3.807990,0.002842,4.695970,5.992345, ,6.554290,0.003639,7.440760,4.680334, ,3.942031,0.003073,4.827766,5.543256
 , , , , ,3.865730,0.001327,4.749610 , , , , , , , , , , , , , , 
 , , , , ,3.877830,0.001328,4.761780 , , , , , , , , , , , , , , 
 , , , , ,3.881100,0.001329,4.763940 , , , , , , , , , , , , , , 
 , , , , ,3.881480,0.001329,4.765890 , , , , , , , , , , , , , , 
 , , , , ,3.882890,0.001331,4.766280 , , , , , , , , , , , , , , 
 , , , , ,3.883280,0.001331,4.766670 , , , , , , , , , , , , , , 
 , , , , ,3.885380,0.001334,4.770050 , , , , , , , , , , , , , , 
 , , , , ,3.885470,0.001334,4.770910 , , , , , , , , , , , , , , 
 , , , , ,3.888330,0.001334,4.772890 , , , , , , , , , , , , , , 
 , , , , ,3.889690,0.001337,4.773260 , , , , , , , , , , , , , , 
 , , , , ,3.892610,0.001338,4.777130 , , , , , , , , , , , , , , 
 , , , , ,3.894380,0.001339,4.778420 , , , , , , , , , , , , , , 
 , , , , ,3.894450,0.001340,4.779530 , , , , , , , , , , , , , , 
 , , , , ,3.897250,0.001340,4.781260 , , , , , , , , , , , , , , 
 , , , , ,3.898770,0.001342,4.782090 , , , , , , , , , , , , , , 
 , , , , ,3.898810,0.001343,4.783530 , , , , , , , , , , , , , , 
 , , , , ,3.904170,0.001344,4.787520 , , , , , , , , , , , , , , 
 , , , , ,3.904610,0.001346,4.789540 , , , , , , , , , , , , , , 
 , , , , ,3.906850,0.001354,4.791420 , , , , , , , , , , , , , , 
 , , , , ,3.907450,0.001355,4.792820 , , , , , , , , , , , , , , 
 , , , , ,3.917540,0.001357,4.803490 , , , , , , , , , , , , , , 
 , , , , ,3.919990,0.001404,4.803970 , , , , , , , , , , , , , , 
 , , , , ,3.920200,0.001445,4.804240 , , , , , , , , , , , , , , 
 , , , , ,3.929560,0.001449,4.813190 , , , , , , , , , , , , , , 
 , , , , ,3.941960,0.001515,4.824610 , , , , , , , , , , , , , , 
 , , , , ,3.968450,0.001709,4.852320 , , , , , , , , , , , , , , 
 , , , , ,3.980320,0.001753,4.864160 , , , , , , , , , , , , , , 
 , , , , ,4.023090,0.001780,4.907380 , , , , , , , , , , , , , , 
 , , , , ,4.028460,0.001855,4.912400 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,5,8516500,3.786620,0.001003,4.669580, ,3.786620,0.001003,4.669580,16.985102, ,4.055810,0.001953,4.938280,8.720025, ,3.881967,0.001121,4.765654,15.200201
 , , , , ,3.801130,0.001008,4.685940 , , , , , , , , , , , , , , 
 , , , , ,3.808500,0.001011,4.691910 , , , , , , , , , , , , , , 
 , , , , ,3.810300,0.001012,4.696350 , , , , , , , , , , , , , , 
 , , , , ,3.811650,0.001013,4.696920 , , , , , , , , , , , , , , 
 , , , , ,3.814990,0.001014,4.698900 , , , , , , , , , , , , , , 
 , , , , ,3.817500,0.001016,4.700540 , , , , , , , , , , , , , , 
 , , , , ,3.820930,0.001018,4.703970 , , , , , , , , , , , , , , 
 , , , , ,3.821800,0.001020,4.706780 , , , , , , , , , , , , , , 
 , , , , ,3.825630,0.001021,4.709360 , , , , , , , , , , , , , , 
 , , , , ,3.827610,0.001021,4.712860 , , , , , , , , , , , , , , 
 , , , , ,3.835900,0.001023,4.719100 , , , , , , , , , , , , , , 
 , , , , ,3.839270,0.001025,4.723980 , , , , , , , , , , , , , , 
 , , , , ,3.841580,0.001025,4.726730 , , , , , , , , , , , , , , 
 , , , , ,3.868080,0.001026,4.750820 , , , , , , , , , , , , , , 
 , , , , ,3.868840,0.001027,4.752010 , , , , , , , , , , , , , , 
 , , , , ,3.869720,0.001027,4.753150 , , , , , , , , , , , , , , 
 , , , , ,3.873700,0.001028,4.757330 , , , , , , , , , , , , , , 
 , , , , ,3.873850,0.001029,4.757360 , , , , , , , , , , , , , , 
 , , , , ,3.875900,0.001031,4.759860 , , , , , , , , , , , , , , 
 , , , , ,3.877730,0.001033,4.760510 , , , , , , , , , , , , , , 
 , , , , ,3.878090,0.001033,4.761180 , , , , , , , , , , , , , , 
 , , , , ,3.879640,0.001034,4.763460 , , , , , , , , , , , , , , 
 , , , , ,3.880400,0.001036,4.764280 , , , , , , , , , , , , , , 
 , , , , ,3.880900,0.001038,4.764470 , , , , , , , , , , , , , , 
 , , , , ,3.882130,0.001039,4.765130 , , , , , , , , , , , , , , 
 , , , , ,3.882220,0.001040,4.765630 , , , , , , , , , , , , , , 
 , , , , ,3.883040,0.001042,4.766140 , , , , , , , , , , , , , , 
 , , , , ,3.883330,0.001050,4.766310 , , , , , , , , , , , , , , 
 , , , , ,3.889480,0.001051,4.773170 , , , , , , , , , , , , , , 
 , , , , ,3.891380,0.001053,4.773930 , , , , , , , , , , , , , , 
 , , , , ,3.892430,0.001055,4.774700 , , , , , , , , , , , , , , 
 , , , , ,3.895120,0.001056,4.778880 , , , , , , , , , , , , , , 
 , , , , ,3.898210,0.001072,4.782500 , , , , , , , , , , , , , , 
 , , , , ,3.898420,0.001081,4.783110 , , , , , , , , , , , , , , 
 , , , , ,3.899560,0.001081,4.783670 , , , , , , , , , , , , , , 
 , , , , ,3.902430,0.001094,4.786260 , , , , , , , , , , , , , , 
 , , , , ,3.906240,0.001118,4.789130 , , , , , , , , , , , , , , 
 , , , , ,3.909630,0.001129,4.792180 , , , , , , , , , , , , , , 
 , , , , ,3.910700,0.001131,4.794320 , , , , , , , , , , , , , , 
 , , , , ,3.910940,0.001135,4.795390 , , , , , , , , , , , , , , 
 , , , , ,3.920950,0.001139,4.805870 , , , , , , , , , , , , , , 
 , , , , ,3.922990,0.001192,4.807080 , , , , , , , , , , , , , , 
 , , , , ,3.924530,0.001196,4.807720 , , , , , , , , , , , , , , 
 , , , , ,3.934340,0.001216,4.818180 , , , , , , , , , , , , , , 
 , , , , ,3.942750,0.001283,4.826110 , , , , , , , , , , , , , , 
 , , , , ,3.943910,0.001378,4.827720 , , , , , , , , , , , , , , 
 , , , , ,3.961830,0.001546,4.845510 , , , , , , , , , , , , , , 
 , , , , ,3.963170,0.001630,4.845990 , , , , , , , , , , , , , , 
 , , , , ,3.984510,0.001823,4.868090 , , , , , , , , , , , , , , 
 , , , , ,4.055810,0.001953,4.938280 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,6,8516500,3.783570,0.000976,4.667730, ,3.783570,0.000976,4.667730,17.456047, ,4.013470,0.001964,4.897340,8.673314, ,3.873663,0.001132,4.757395,15.051996
 , , , , ,3.809210,0.000983,4.692640 , , , , , , , , , , , , , , 
 , , , , ,3.809870,0.000983,4.693570 , , , , , , , , , , , , , , 
 , , , , ,3.810270,0.000986,4.694670 , , , , , , , , , , , , , , 
 , , , , ,3.812520,0.000989,4.695260 , , , , , , , , , , , , , , 
 , , , , ,3.814350,0.000990,4.697270 , , , , , , , , , , , , , , 
 , , , , ,3.815310,0.000990,4.698690 , , , , , , , , , , , , , , 
 , , , , ,3.816440,0.000992,4.699960 , , , , , , , , , , , , , , 
 , , , , ,3.817260,0.000993,4.702170 , , , , , , , , , , , , , , 
 , , , , ,3.821110,0.000993,4.707120 , , , , , , , , , , , , , , 
 , , , , ,3.822170,0.000993,4.708690 , , , , , , , , , , , , , , 
 , , , , ,3.827030,0.000995,4.710720 , , , , , , , , , , , , , , 
 , , , , ,3.831170,0.000996,4.713940 , , , , , , , , , , , , , , 
 , , , , ,3.831410,0.000996,4.714760 , , , , , , , , , , , , , , 
 , , , , ,3.831790,0.001001,4.715660 , , , , , , , , , , , , , , 
 , , , , ,3.832050,0.001002,4.716300 , , , , , , , , , , , , , , 
 , , , , ,3.832690,0.001006,4.716620 , , , , , , , , , , , , , , 
 , , , , ,3.834330,0.001007,4.717560 , , , , , , , , , , , , , , 
 , , , , ,3.835680,0.001009,4.719480 , , , , , , , , , , , , , , 
 , , , , ,3.840290,0.001011,4.722980 , , , , , , , , , , , , , , 
 , , , , ,3.840860,0.001012,4.725620 , , , , , , , , , , , , , , 
 , , , , ,3.853540,0.001016,4.739750 , , , , , , , , , , , , , , 
 , , , , ,3.863120,0.001017,4.747310 , , , , , , , , , , , , , , 
 , , , , ,3.878250,0.001019,4.762560 , , , , , , , , , , , , , , 
 , , , , ,3.879610,0.001020,4.764270 , , , , , , , , , , , , , , 
 , , , , ,3.883680,0.001020,4.766610 , , , , , , , , , , , , , , 
 , , , , ,3.883810,0.001021,4.767810 , , , , , , , , , , , , , , 
 , , , , ,3.884660,0.001022,4.768150 , , , , , , , , , , , , , , 
 , , , , ,3.885230,0.001023,4.768920 , , , , , , , , , , , , , , 
 , , , , ,3.888940,0.001024,4.771930 , , , , , , , , , , , , , , 
 , , , , ,3.890490,0.001028,4.775030 , , , , , , , , , , , , , , 
 , , , , ,3.890830,0.001055,4.775030 , , , , , , , , , , , , , , 
 , , , , ,3.897100,0.001062,4.779730 , , , , , , , , , , , , , , 
 , , , , ,3.899680,0.001098,4.783690 , , , , , , , , , , , , , , 
 , , , , ,3.900830,0.001113,4.783730 , , , , , , , , , , , , , , 
 , , , , ,3.901480,0.001120,4.784670 , , , , , , , , , , , , , , 
 , , , , ,3.913860,0.001128,4.796650 , , , , , , , , , , , , , , 
 , , , , ,3.918310,0.001143,4.802080 , , , , , , , , , , , , , , 
 , , , , ,3.919090,0.001145,4.803540 , , , , , , , , , , , , , , 
 , , , , ,3.922380,0.001188,4.806160 , , , , , , , , , , , , , , 
 , , , , ,3.922660,0.001200,4.806580 , , , , , , , , , , , , , , 
 , , , , ,3.922840,0.001221,4.806880 , , , , , , , , , , , , , , 
 , , , , ,3.925120,0.001222,4.807310 , , , , , , , , , , , , , , 
 , , , , ,3.925300,0.001311,4.807680 , , , , , , , , , , , , , , 
 , , , , ,3.926420,0.001438,4.809020 , , , , , , , , , , , , , , 
 , , , , ,3.928730,0.001452,4.810900 , , , , , , , , , , , , , , 
 , , , , ,3.929050,0.001504,4.812320 , , , , , , , , , , , , , , 
 , , , , ,3.931570,0.001550,4.814260 , , , , , , , , , , , , , , 
 , , , , ,3.942960,0.001754,4.826320 , , , , , , , , , , , , , , 
 , , , , ,3.964440,0.001942,4.849510 , , , , , , , , , , , , , , 
 , , , , ,4.013470,0.001964,4.897340 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,7,8516500,3.794170,0.000981,4.679340, ,3.794170,0.000981,4.679340,17.370456, ,4.020980,0.002232,4.905630,7.630110, ,3.877128,0.001129,4.760752,15.083538
 , , , , ,3.804760,0.000988,4.688280 , , , , , , , , , , , , , , 
 , , , , ,3.804830,0.000991,4.689300 , , , , , , , , , , , , , , 
 , , , , ,3.806680,0.000993,4.690860 , , , , , , , , , , , , , , 
 , , , , ,3.810680,0.000994,4.693100 , , , , , , , , , , , , , , 
 , , , , ,3.810940,0.000996,4.695240 , , , , , , , , , , , , , , 
 , , , , ,3.812200,0.000999,4.695870 , , , , , , , , , , , , , , 
 , , , , ,3.814510,0.001008,4.696230 , , , , , , , , , , , , , , 
 , , , , ,3.816500,0.001010,4.700530 , , , , , , , , , , , , , , 
